open,high,low,close,volume,tradingDate
15357.0,18382.0,15357.0,18382.0,50,2009-10-19
19197.0,23153.0,19197.0,22338.0,1606350,2009-10-26
21291.0,21407.0,18615.0,19081.0,1511850,2009-11-02
18844.0,19895.0,17219.0,19895.0,2162520,2009-11-09
20826.0,21524.0,20244.0,20360.0,2779390,2009-11-16
20357.0,20360.0,16151.0,17801.0,2069570,2009-11-23
17799.0,18626.0,16622.0,17448.0,1560350,2009-11-30
17563.0,17801.0,14854.0,14854.0,1545940,2009-12-07
15441.0,15915.0,13793.0,15090.0,1209200,2009-12-14
15323.0,16622.0,15090.0,16622.0,1179580,2009-12-21
17327.0,19334.0,16976.0,18744.0,2941020,2009-12-28
19570.0,23578.0,19570.0,21927.0,6112950,2010-01-04
22631.0,22635.0,20041.0,20984.0,3870700,2010-01-11
20628.0,20748.0,17919.0,18391.0,3395940,2010-01-18
18270.0,19687.0,18037.0,18744.0,2010770,2010-01-25
18977.0,20748.0,18862.0,20041.0,2875120,2010-02-01
19685.0,20513.0,19216.0,20395.0,1873030,2010-02-08
20277.0,20984.0,19687.0,20513.0,2719810,2010-02-22
20748.0,21692.0,20631.0,21456.0,2202300,2010-03-01
21688.0,22753.0,21574.0,22635.0,2609610,2010-03-08
22867.0,23106.0,21574.0,22635.0,3909040,2010-03-15
22278.0,22517.0,20984.0,21220.0,2191550,2010-03-22
21102.0,21456.0,19687.0,20395.0,1661220,2010-03-29
20628.0,21574.0,20513.0,21574.0,1947080,2010-04-05
21688.0,22045.0,20984.0,21456.0,1864590,2010-04-12
21571.0,21809.0,20748.0,20866.0,2404400,2010-04-19
20748.0,23991.0,20748.0,23708.0,3724180,2010-04-26
23821.0,23934.0,22350.0,22633.0,2711160,2010-05-04
22350.0,22576.0,20935.0,21049.0,2039280,2010-05-10
21049.0,21162.0,19351.0,19464.0,1651480,2010-05-17
19238.0,20200.0,18898.0,20200.0,1449470,2010-05-24
20370.0,20879.0,19577.0,19577.0,1102150,2010-05-31
19577.0,19577.0,18389.0,18785.0,1348970,2010-06-07
18785.0,18955.0,18446.0,18672.0,953250,2010-06-14
18672.0,18729.0,17823.0,17823.0,934790,2010-06-21
17258.0,20370.0,17258.0,18616.0,3495050,2010-06-28
18672.0,18672.0,17597.0,17597.0,1307880,2010-07-05
18050.0,18898.0,17597.0,17993.0,1241060,2010-07-12
17993.0,18050.0,16692.0,17144.0,1145470,2010-07-19
16692.0,16975.0,15843.0,16975.0,4286540,2010-07-26
16975.0,17088.0,16239.0,16296.0,3074550,2010-08-02
16069.0,16126.0,13976.0,14485.0,4256910,2010-08-09
14825.0,15164.0,13523.0,14259.0,3072190,2010-08-16
14089.0,14089.0,11769.0,12165.0,3473140,2010-08-23
12561.0,13992.0,12505.0,13992.0,3891570,2010-08-30
14680.0,15368.0,14222.0,14279.0,7545140,2010-09-06
13820.0,14451.0,13591.0,14451.0,5047940,2010-09-13
14910.0,14910.0,13591.0,13877.0,4073340,2010-09-20
13877.0,14107.0,13189.0,13247.0,1984140,2010-09-27
13189.0,13419.0,12329.0,12845.0,3991400,2010-10-04
