open,high,low,close,volume,tradingDate
8800.0,8800.0,8800.0,8800.0,0,2015-07-14
9000.0,9000.0,9000.0,9000.0,4500,2015-07-15
9000.0,9000.0,9000.0,9000.0,1000,2015-07-16
9100.0,9100.0,9100.0,9100.0,130,2015-07-17
9100.0,9100.0,9100.0,9100.0,0,2015-07-20
9500.0,9500.0,9500.0,9500.0,13500,2015-07-21
9500.0,9500.0,9500.0,9500.0,0,2015-07-22
9500.0,9500.0,9500.0,9500.0,130,2015-07-23
9500.0,9500.0,9500.0,9500.0,4000,2015-07-24
9500.0,9500.0,9500.0,9500.0,2000,2015-07-27
9200.0,9200.0,9200.0,9200.0,1000,2015-07-28
9000.0,9000.0,9000.0,9000.0,500,2015-07-29
9000.0,9000.0,9000.0,9000.0,0,2015-07-30
9000.0,9000.0,8800.0,8800.0,1320,2015-07-31
8800.0,8800.0,8800.0,8800.0,10,2015-08-03
8800.0,8800.0,8800.0,8800.0,0,2015-08-04
8800.0,8800.0,8800.0,8800.0,0,2015-08-05
8800.0,8800.0,8800.0,8800.0,0,2015-08-06
8800.0,8800.0,8800.0,8800.0,0,2015-08-07
8800.0,8800.0,8800.0,8800.0,0,2015-08-10
9000.0,9000.0,9000.0,9000.0,500,2015-08-11
9000.0,9000.0,9000.0,9000.0,450,2015-08-12
9000.0,9000.0,9000.0,9000.0,0,2015-08-13
9000.0,9000.0,9000.0,9000.0,500,2015-08-14
9000.0,9000.0,9000.0,9000.0,0,2015-08-17
9000.0,9000.0,9000.0,9000.0,10,2015-08-18
9000.0,9000.0,9000.0,9000.0,0,2015-08-19
9100.0,9100.0,9100.0,9100.0,500,2015-08-20
9100.0,9100.0,9100.0,9100.0,1610,2015-08-21
9100.0,9100.0,9100.0,9100.0,1000,2015-08-24
9100.0,9100.0,9100.0,9100.0,2500,2015-08-25
9100.0,9100.0,9100.0,9100.0,5000,2015-08-26
9100.0,9100.0,9100.0,9100.0,5000,2015-08-27
9100.0,9100.0,9100.0,9100.0,0,2015-08-28
9100.0,9100.0,9100.0,9100.0,2000,2015-08-31
9100.0,9100.0,9100.0,9100.0,0,2015-09-01
