open,high,low,close,volume,tradingDate
7317.0,7355.0,7278.0,7278.0,45710,2015-07-14
7317.0,7317.0,7278.0,7317.0,7380,2015-07-15
7278.0,7317.0,7278.0,7317.0,15910,2015-07-16
7355.0,7394.0,7201.0,7240.0,50150,2015-07-17
7201.0,7201.0,7201.0,7201.0,11000,2015-07-20
7124.0,7240.0,7124.0,7240.0,15380,2015-07-21
7124.0,7240.0,7124.0,7201.0,16100,2015-07-22
7163.0,7240.0,7047.0,7047.0,18670,2015-07-23
7047.0,7240.0,7047.0,7201.0,3610,2015-07-24
7124.0,7163.0,7124.0,7163.0,3000,2015-07-27
7163.0,7317.0,7124.0,7201.0,22690,2015-07-28
7124.0,7124.0,7047.0,7124.0,15040,2015-07-29
7240.0,7317.0,7124.0,7240.0,3350,2015-07-30
7124.0,7240.0,7047.0,7124.0,33320,2015-07-31
7047.0,7124.0,7047.0,7124.0,27340,2015-08-03
7047.0,7163.0,7047.0,7124.0,7960,2015-08-04
7201.0,7394.0,7086.0,7124.0,51180,2015-08-05
7317.0,7471.0,7124.0,7124.0,7630,2015-08-06
7163.0,7201.0,7124.0,7201.0,16300,2015-08-07
7201.0,7240.0,7201.0,7201.0,5000,2015-08-10
7201.0,7240.0,7201.0,7240.0,11110,2015-08-11
7201.0,7201.0,7086.0,7163.0,11550,2015-08-12
7086.0,7124.0,7047.0,7047.0,23820,2015-08-13
7124.0,7278.0,7009.0,7124.0,48750,2015-08-14
7009.0,7009.0,7009.0,7009.0,2500,2015-08-17
7047.0,7240.0,7047.0,7240.0,2780,2015-08-18
7047.0,7124.0,7009.0,7124.0,14100,2015-08-19
7047.0,7086.0,7009.0,7086.0,12000,2015-08-20
7047.0,7086.0,6970.0,7086.0,38180,2015-08-21
6970.0,7009.0,6739.0,6739.0,28100,2015-08-24
6546.0,7124.0,6546.0,6662.0,5790,2015-08-25
6739.0,7086.0,6739.0,7086.0,1750,2015-08-26
6777.0,7086.0,6739.0,7086.0,340,2015-08-27
6932.0,7124.0,6932.0,7124.0,1040,2015-08-28
7086.0,7086.0,7086.0,7086.0,10,2015-08-31
7086.0,7086.0,7086.0,7086.0,0,2015-09-01
6855.0,7086.0,6855.0,7047.0,30460,2015-09-03
7047.0,7240.0,7047.0,7240.0,25760,2015-09-04
7240.0,7509.0,7124.0,7240.0,17570,2015-09-07
7163.0,7240.0,7124.0,7240.0,21390,2015-09-08
7201.0,7201.0,7124.0,7124.0,13800,2015-09-09
7124.0,7201.0,7124.0,7201.0,2410,2015-09-10
7124.0,7201.0,7124.0,7201.0,10100,2015-09-11
6816.0,7201.0,6816.0,7163.0,940,2015-09-14
6932.0,7240.0,6932.0,6970.0,6140,2015-09-15
7124.0,7124.0,7124.0,7124.0,110,2015-09-16
7163.0,7317.0,7163.0,7317.0,80,2015-09-17
7124.0,7240.0,7124.0,7240.0,1530,2015-09-18
7317.0,7663.0,7163.0,7240.0,7630,2015-09-21
6970.0,6970.0,6970.0,6970.0,5000,2015-09-22
7086.0,7201.0,7086.0,7124.0,9000,2015-09-23
7163.0,7163.0,7086.0,7086.0,1560,2015-09-24
7086.0,7278.0,7086.0,7278.0,70,2015-09-25
7278.0,7278.0,7278.0,7278.0,0,2015-09-28
7163.0,7163.0,6932.0,7163.0,8960,2015-09-29
7047.0,7240.0,7047.0,7240.0,1100,2015-09-30
7009.0,7124.0,7009.0,7047.0,1400,2015-10-01
7047.0,7047.0,6970.0,6970.0,1400,2015-10-02
7240.0,7240.0,7240.0,7240.0,10,2015-10-05
7240.0,7432.0,7240.0,7432.0,33110,2015-10-06
7432.0,7432.0,7163.0,7317.0,5050,2015-10-07
7394.0,7394.0,7278.0,7355.0,5730,2015-10-08
7355.0,7355.0,7317.0,7355.0,20500,2015-10-09
7317.0,7317.0,7163.0,7317.0,9980,2015-10-12
7317.0,7317.0,7317.0,7317.0,0,2015-10-13
7317.0,7702.0,7317.0,7317.0,1060,2015-10-14
7317.0,7355.0,7240.0,7317.0,4180,2015-10-15
7317.0,7471.0,7317.0,7471.0,67860,2015-10-16
7432.0,7432.0,7432.0,7432.0,1400,2015-10-19
7432.0,7432.0,7432.0,7432.0,0,2015-10-20
7317.0,7394.0,7278.0,7394.0,47480,2015-10-21
7702.0,7817.0,7394.0,7740.0,86900,2015-10-22
7740.0,8087.0,7625.0,7894.0,12160,2015-10-23
7933.0,8433.0,7933.0,8433.0,181650,2015-10-26
8433.0,8549.0,8164.0,8318.0,35760,2015-10-27
8395.0,8818.0,8318.0,8741.0,36430,2015-10-28
8741.0,8741.0,8279.0,8433.0,35710,2015-10-29
8433.0,8587.0,8087.0,8279.0,14490,2015-10-30
8279.0,8279.0,7740.0,7740.0,28290,2015-11-02
7702.0,8202.0,7702.0,8125.0,21810,2015-11-03
8279.0,8472.0,7779.0,8087.0,7250,2015-11-04
8087.0,8087.0,7779.0,7779.0,4090,2015-11-05
7971.0,8087.0,7740.0,7856.0,11080,2015-11-06
7740.0,7856.0,7548.0,7856.0,5820,2015-11-09
7971.0,7971.0,7740.0,7740.0,3610,2015-11-10
7740.0,7817.0,7702.0,7740.0,21820,2015-11-11
7702.0,7779.0,7702.0,7779.0,27140,2015-11-12
7971.0,7971.0,7702.0,7933.0,15800,2015-11-13
7779.0,8010.0,7779.0,7894.0,7120,2015-11-16
7740.0,7894.0,7702.0,7894.0,4830,2015-11-17
7856.0,7894.0,7702.0,7817.0,22250,2015-11-18
7817.0,7894.0,7817.0,7894.0,5040,2015-11-19
7779.0,8010.0,7779.0,7933.0,20440,2015-11-20
8010.0,8048.0,7894.0,7894.0,2030,2015-11-23
7933.0,7933.0,7779.0,7933.0,10400,2015-11-24
7779.0,7933.0,7740.0,7894.0,3020,2015-11-25
7894.0,7933.0,7894.0,7933.0,4620,2015-11-26
7894.0,7933.0,7740.0,7933.0,910,2015-11-27
7894.0,7933.0,7740.0,7933.0,33600,2015-11-30
7894.0,7894.0,7740.0,7740.0,3950,2015-12-01
7894.0,7894.0,7894.0,7894.0,5030,2015-12-02
7817.0,7894.0,7740.0,7894.0,3340,2015-12-03
7817.0,7894.0,7702.0,7894.0,7010,2015-12-04
7894.0,7894.0,7740.0,7740.0,5500,2015-12-07
7779.0,7894.0,7702.0,7894.0,5170,2015-12-08
7740.0,7817.0,7740.0,7817.0,1410,2015-12-09
7779.0,7779.0,7432.0,7432.0,6630,2015-12-10
7817.0,7817.0,7548.0,7702.0,2420,2015-12-11
7702.0,7702.0,7702.0,7702.0,0,2015-12-14
7702.0,7817.0,7702.0,7817.0,1340,2015-12-15
7817.0,7817.0,7702.0,7817.0,2930,2015-12-16
7779.0,7779.0,7702.0,7702.0,16160,2015-12-17
7779.0,7779.0,7779.0,7779.0,10,2015-12-18
7779.0,7779.0,7779.0,7779.0,0,2015-12-21
7779.0,7779.0,7779.0,7779.0,10000,2015-12-22
7702.0,7702.0,7702.0,7702.0,3440,2015-12-23
7702.0,7779.0,7702.0,7779.0,1800,2015-12-24
7779.0,7779.0,7702.0,7702.0,1310,2015-12-25
7702.0,7702.0,7702.0,7702.0,0,2015-12-28
7702.0,7702.0,7702.0,7702.0,0,2015-12-29
7702.0,7702.0,7702.0,7702.0,80,2015-12-30
7702.0,8010.0,7625.0,8010.0,7510,2015-12-31
7625.0,7894.0,7625.0,7894.0,460,2016-01-04
7894.0,7971.0,7894.0,7971.0,4700,2016-01-05
7702.0,7779.0,7702.0,7779.0,1800,2016-01-06
7779.0,7779.0,7779.0,7779.0,0,2016-01-07
7625.0,7625.0,7625.0,7625.0,30,2016-01-08
7394.0,7702.0,7394.0,7663.0,1110,2016-01-11
7317.0,7663.0,7317.0,7663.0,1220,2016-01-12
7317.0,7663.0,7317.0,7663.0,15640,2016-01-13
7509.0,7509.0,7317.0,7509.0,2880,2016-01-14
7509.0,7509.0,7394.0,7509.0,2590,2016-01-15
7471.0,7471.0,7355.0,7394.0,16780,2016-01-18
7509.0,7663.0,7394.0,7394.0,5550,2016-01-19
7663.0,7663.0,7394.0,7509.0,4110,2016-01-20
7317.0,7702.0,7317.0,7548.0,2540,2016-01-21
7509.0,7509.0,7509.0,7509.0,250,2016-01-22
7625.0,7625.0,7509.0,7509.0,4400,2016-01-25
7432.0,7432.0,7432.0,7432.0,11500,2016-01-26
7432.0,7586.0,7432.0,7509.0,17110,2016-01-27
7509.0,7779.0,7509.0,7586.0,25450,2016-01-28
7432.0,7663.0,7394.0,7586.0,5790,2016-01-29
7432.0,7702.0,7432.0,7702.0,1030,2016-02-01
7625.0,7625.0,7317.0,7625.0,1520,2016-02-02
7625.0,7625.0,7471.0,7625.0,8120,2016-02-03
7548.0,7625.0,7548.0,7625.0,540,2016-02-04
7509.0,7625.0,7509.0,7625.0,520,2016-02-05
7856.0,7856.0,7856.0,7856.0,20,2016-02-15
7509.0,7817.0,7509.0,7702.0,650,2016-02-16
7702.0,7817.0,7586.0,7586.0,7410,2016-02-17
8010.0,8048.0,7586.0,7894.0,3060,2016-02-18
7894.0,7894.0,7586.0,7856.0,16110,2016-02-19
7702.0,7894.0,7702.0,7894.0,1540,2016-02-22
7894.0,7894.0,7625.0,7625.0,13810,2016-02-23
7625.0,7894.0,7586.0,7663.0,4760,2016-02-24
7625.0,7702.0,7548.0,7702.0,10780,2016-02-25
7663.0,7663.0,7625.0,7625.0,5650,2016-02-26
7740.0,7740.0,7509.0,7625.0,2110,2016-02-29
7702.0,7702.0,7702.0,7702.0,10000,2016-03-01
7779.0,7933.0,7702.0,7702.0,1550,2016-03-02
7548.0,7586.0,7548.0,7586.0,3230,2016-03-03
7856.0,7856.0,7509.0,7663.0,3730,2016-03-04
7625.0,7625.0,7625.0,7625.0,800,2016-03-07
7625.0,7856.0,7586.0,7856.0,17680,2016-03-08
7471.0,7471.0,7471.0,7471.0,250,2016-03-09
7856.0,7856.0,7702.0,7702.0,5040,2016-03-10
7856.0,7856.0,7702.0,7702.0,4930,2016-03-11
7702.0,7779.0,7548.0,7779.0,13970,2016-03-14
7779.0,7779.0,7779.0,7779.0,0,2016-03-15
7779.0,7779.0,7779.0,7779.0,0,2016-03-16
7779.0,7779.0,7663.0,7663.0,30,2016-03-17
7894.0,8087.0,7817.0,7817.0,770,2016-03-18
7817.0,7817.0,7817.0,7817.0,0,2016-03-21
7625.0,7779.0,7625.0,7779.0,440,2016-03-22
7779.0,7856.0,7702.0,7702.0,7860,2016-03-23
7702.0,7779.0,7625.0,7779.0,1780,2016-03-24
7625.0,7740.0,7586.0,7740.0,10050,2016-03-25
8010.0,8010.0,7817.0,7856.0,1870,2016-03-28
7856.0,7856.0,7856.0,7856.0,0,2016-03-29
7702.0,7779.0,7702.0,7702.0,11390,2016-03-30
7625.0,7894.0,7625.0,7779.0,7970,2016-03-31
7702.0,7856.0,7702.0,7856.0,2040,2016-04-01
7817.0,7817.0,7702.0,7817.0,1550,2016-04-04
7779.0,7779.0,7663.0,7779.0,2600,2016-04-05
7625.0,8048.0,7625.0,8048.0,9480,2016-04-06
7702.0,7933.0,7702.0,7933.0,4310,2016-04-07
7548.0,8048.0,7548.0,7894.0,2640,2016-04-08
7933.0,8433.0,7933.0,8087.0,12880,2016-04-11
8279.0,8472.0,8087.0,8202.0,15280,2016-04-12
8356.0,8433.0,8202.0,8279.0,14870,2016-04-13
8472.0,8472.0,8279.0,8433.0,220,2016-04-14
8241.0,8472.0,8010.0,8279.0,3930,2016-04-15
7817.0,8048.0,7817.0,8048.0,370,2016-04-19
8010.0,8010.0,7894.0,7894.0,9550,2016-04-20
8279.0,8279.0,7740.0,8048.0,4150,2016-04-21
7856.0,7894.0,7740.0,7894.0,4370,2016-04-22
7894.0,8048.0,7894.0,8048.0,3820,2016-04-25
7702.0,7894.0,7702.0,7740.0,20500,2016-04-26
7702.0,7894.0,7509.0,7894.0,700,2016-04-27
7817.0,8087.0,7702.0,8048.0,4960,2016-04-28
7740.0,8164.0,7740.0,8164.0,10250,2016-04-29
8202.0,8241.0,7856.0,7933.0,5580,2016-05-04
7894.0,7933.0,7817.0,7933.0,1980,2016-05-05
8048.0,8048.0,7779.0,7894.0,5620,2016-05-06
7971.0,8087.0,7894.0,8048.0,9490,2016-05-09
7933.0,7933.0,7933.0,7933.0,140,2016-05-10
8048.0,8048.0,7933.0,7933.0,9060,2016-05-11
8010.0,8318.0,8010.0,8202.0,27380,2016-05-12
8241.0,8587.0,8241.0,8587.0,65750,2016-05-13
8818.0,8818.0,8472.0,8587.0,6010,2016-05-16
8318.0,8472.0,8279.0,8472.0,4390,2016-05-17
8395.0,8857.0,8395.0,8857.0,19530,2016-05-18
8818.0,8818.0,8472.0,8703.0,4340,2016-05-19
8664.0,8703.0,8472.0,8664.0,46980,2016-05-20
9049.0,9165.0,8472.0,8549.0,15300,2016-05-23
8549.0,8549.0,8472.0,8472.0,740,2016-05-24
8857.0,8857.0,8279.0,8626.0,2100,2016-05-25
8626.0,8857.0,8241.0,8857.0,16060,2016-05-26
8318.0,8818.0,8318.0,8664.0,4700,2016-05-27
8626.0,8626.0,8395.0,8626.0,3090,2016-05-30
8587.0,8780.0,8472.0,8780.0,3640,2016-05-31
8472.0,8472.0,8472.0,8472.0,2400,2016-06-01
8664.0,8780.0,8472.0,8472.0,12710,2016-06-02
8721.0,9053.0,8555.0,8555.0,4040,2016-06-03
8928.0,8928.0,8555.0,8721.0,440,2016-06-06
8845.0,8970.0,8721.0,8970.0,10000,2016-06-07
8970.0,9468.0,8928.0,9219.0,9010,2016-06-08
9261.0,9468.0,9136.0,9261.0,590,2016-06-09
9261.0,9261.0,8804.0,9219.0,12200,2016-06-10
8887.0,9136.0,8887.0,9136.0,100,2016-06-13
8887.0,9095.0,8887.0,9095.0,8820,2016-06-14
8887.0,9011.0,8887.0,9011.0,1280,2016-06-15
9136.0,9136.0,9011.0,9136.0,34400,2016-06-16
8970.0,9136.0,8970.0,9136.0,770,2016-06-17
8887.0,9178.0,8887.0,9178.0,690,2016-06-20
9011.0,9136.0,9011.0,9136.0,380,2016-06-21
9136.0,9759.0,9136.0,9261.0,14430,2016-06-22
9302.0,9551.0,9302.0,9551.0,600,2016-06-23
8970.0,9510.0,8887.0,9427.0,4530,2016-06-24
9136.0,9427.0,9136.0,9427.0,10870,2016-06-27
9219.0,9344.0,9219.0,9344.0,4670,2016-06-28
9925.0,9925.0,9344.0,9427.0,570,2016-06-29
9427.0,9427.0,9427.0,9427.0,1700,2016-06-30
9468.0,9468.0,9468.0,9468.0,1260,2016-07-01
8928.0,9510.0,8928.0,9510.0,11760,2016-07-04
9510.0,9510.0,9510.0,9510.0,380,2016-07-05
9302.0,9551.0,9302.0,9344.0,8710,2016-07-06
9468.0,9967.0,9385.0,9967.0,44030,2016-07-07
9967.0,10382.0,9842.0,9842.0,38140,2016-07-08
9884.0,10340.0,9884.0,10008.0,22480,2016-07-11
9967.0,10174.0,9884.0,10133.0,22950,2016-07-12
10257.0,10257.0,9925.0,10050.0,16910,2016-07-13
10174.0,10590.0,9967.0,9967.0,27130,2016-07-14
