open,high,low,close,volume,tradingDate
12984.0,13652.0,10721.0,11537.0,2779800,2009-07-31
11686.0,12391.0,11315.0,11463.0,6642000,2009-08-03
11686.0,12205.0,11278.0,11426.0,3496400,2009-08-10
11426.0,11537.0,10647.0,11537.0,3997300,2009-08-17
12316.0,12799.0,11282.0,11500.0,5583600,2009-08-24
11797.0,12247.0,11278.0,11500.0,3020300,2009-08-31
11352.0,12168.0,10981.0,11241.0,2701800,2009-09-07
11241.0,11500.0,10758.0,10907.0,4616600,2009-09-14
11018.0,11945.0,10870.0,11166.0,5131600,2009-09-21
11945.0,11945.0,10016.0,10128.0,4393400,2009-09-28
10016.0,10536.0,9868.0,10128.0,2608600,2009-10-05
10387.0,11686.0,10016.0,11092.0,4256000,2009-10-12
10350.0,11055.0,10128.0,10387.0,2994600,2009-10-19
11092.0,11092.0,9237.0,9571.0,2001700,2009-10-26
9460.0,9460.0,8347.0,8903.0,1997000,2009-11-02
8718.0,8718.0,7791.0,8236.0,1256000,2009-11-09
8273.0,8458.0,7865.0,8273.0,1217900,2009-11-16
8236.0,8273.0,6418.0,6789.0,1174900,2009-11-23
6826.0,8013.0,6789.0,7271.0,1453400,2009-11-30
7271.0,7457.0,5973.0,6047.0,1146200,2009-12-07
6010.0,6826.0,5676.0,6307.0,1217800,2009-12-14
6715.0,7420.0,6381.0,7382.0,2679300,2009-12-21
7605.0,7791.0,6678.0,7160.0,1391000,2009-12-28
7234.0,8532.0,7086.0,8013.0,3239500,2010-01-04
8013.0,8013.0,6826.0,7420.0,1740300,2010-01-11
7160.0,7160.0,6232.0,6529.0,1010200,2010-01-18
6603.0,7123.0,6492.0,6603.0,753100,2010-01-25
6678.0,6789.0,6492.0,6529.0,434600,2010-02-01
6529.0,6678.0,6307.0,6640.0,334700,2010-02-08
6863.0,6863.0,6418.0,6566.0,448400,2010-02-22
6603.0,7160.0,6603.0,6900.0,1007100,2010-03-01
7197.0,7828.0,7049.0,7123.0,1704200,2010-03-08
7197.0,7308.0,6678.0,6863.0,1268500,2010-03-15
6789.0,6900.0,6455.0,6566.0,849500,2010-03-22
6640.0,6640.0,6270.0,6455.0,792700,2010-03-29
6492.0,6678.0,6418.0,6529.0,865700,2010-04-05
6566.0,6640.0,6381.0,6455.0,884800,2010-04-12
6492.0,6752.0,6270.0,6640.0,1185000,2010-04-19
6863.0,6937.0,6455.0,6492.0,927800,2010-04-26
6603.0,7234.0,6418.0,7160.0,3702300,2010-05-04
7568.0,7976.0,6492.0,6603.0,3302300,2010-05-10
6603.0,6678.0,5768.0,5884.0,2490700,2010-05-17
5884.0,6614.0,5884.0,6537.0,1426400,2010-05-24
6345.0,6460.0,6153.0,6230.0,735700,2010-05-31
6153.0,6153.0,5884.0,6076.0,691900,2010-06-07
6153.0,6268.0,5999.0,6076.0,631400,2010-06-14
6114.0,6153.0,5884.0,5922.0,555500,2010-06-21
5961.0,5999.0,5730.0,5768.0,575700,2010-06-28
5768.0,5961.0,5538.0,5730.0,403500,2010-07-05
5807.0,6345.0,5691.0,5845.0,1252900,2010-07-12
5730.0,5845.0,5384.0,5499.0,750200,2010-07-19
5499.0,5499.0,5191.0,5307.0,368400,2010-07-26
5384.0,5384.0,4922.0,4961.0,366800,2010-08-02
4961.0,4961.0,4153.0,4422.0,627000,2010-08-09
4615.0,4999.0,4422.0,4461.0,500900,2010-08-16
4499.0,4499.0,3884.0,3961.0,530200,2010-08-23
4153.0,4692.0,4153.0,4461.0,487000,2010-08-30
4615.0,4768.0,4269.0,4345.0,864900,2010-09-06
4384.0,4461.0,4115.0,4345.0,413000,2010-09-13
4499.0,4576.0,4153.0,4230.0,264600,2010-09-20
4038.0,4384.0,3999.0,4076.0,309200,2010-09-27
4076.0,4076.0,3730.0,3961.0,420300,2010-10-04
3884.0,3922.0,3576.0,3807.0,287000,2010-10-11
3692.0,3807.0,3192.0,3384.0,286700,2010-10-18
3423.0,3615.0,3307.0,3461.0,289500,2010-10-25
3461.0,3730.0,3346.0,3730.0,552000,2010-11-01
3846.0,3961.0,3423.0,3461.0,582700,2010-11-08
3461.0,3499.0,3038.0,3384.0,794500,2010-11-15
3346.0,3499.0,3230.0,3346.0,546700,2010-11-22
3307.0,4230.0,3307.0,4230.0,2203400,2010-11-29
4499.0,4807.0,4076.0,4499.0,3388400,2010-12-06
4807.0,5115.0,4345.0,4538.0,2341000,2010-12-13
4692.0,4807.0,4192.0,4307.0,1389400,2010-12-20
4461.0,4653.0,4230.0,4345.0,804200,2010-12-27
4576.0,4576.0,4230.0,4345.0,240500,2011-01-04
4230.0,4384.0,3961.0,4115.0,615000,2011-01-10
4115.0,4345.0,3922.0,3999.0,378600,2011-01-17
3961.0,3999.0,3769.0,3961.0,502100,2011-01-24
4038.0,4345.0,4038.0,4192.0,412000,2011-02-08
4230.0,4230.0,3922.0,3999.0,407400,2011-02-14
3769.0,3922.0,3615.0,3846.0,747200,2011-02-21
3846.0,3922.0,3461.0,3538.0,520700,2011-02-28
3538.0,3807.0,3346.0,3807.0,837600,2011-03-07
3961.0,3961.0,3499.0,3692.0,790100,2011-03-14
3807.0,3846.0,3538.0,3576.0,457800,2011-03-21
3653.0,3653.0,3384.0,3461.0,327100,2011-03-28
3423.0,3538.0,3384.0,3461.0,342400,2011-04-04
3461.0,3461.0,3346.0,3384.0,173600,2011-04-13
3346.0,3461.0,3000.0,3115.0,319500,2011-04-18
3153.0,3307.0,3076.0,3153.0,295800,2011-04-25
3076.0,3115.0,3000.0,3038.0,164900,2011-05-04
3076.0,3153.0,3000.0,3038.0,260600,2011-05-09
3000.0,3000.0,2615.0,2730.0,660000,2011-05-16
2769.0,2807.0,2153.0,2346.0,809100,2011-05-23
2346.0,2692.0,2192.0,2692.0,995200,2011-05-30
2769.0,3346.0,2615.0,3346.0,1368200,2011-06-06
3538.0,3538.0,2923.0,3000.0,1170600,2011-06-13
3000.0,3153.0,2807.0,2884.0,423100,2011-06-20
2807.0,2923.0,2615.0,2653.0,280200,2011-06-27
2653.0,2923.0,2615.0,2730.0,271700,2011-07-04
2692.0,2846.0,2615.0,2653.0,241800,2011-07-11
