open,high,low,close,volume,tradingDate
6235.0,6235.0,4616.0,4676.0,1158760,2015-08-03
4727.0,4747.0,4324.0,4697.0,1032180,2015-09-01
4707.0,5337.0,4283.0,5123.0,1827240,2015-10-01
5203.0,5203.0,4136.0,4523.0,833320,2015-11-02
4469.0,4643.0,4136.0,4429.0,687100,2015-12-01
4469.0,4469.0,3922.0,4203.0,183060,2016-01-04
4216.0,4443.0,4124.0,4180.0,117190,2016-02-01
4236.0,4474.0,3915.0,4026.0,676080,2016-03-01
3984.0,4040.0,3355.0,3761.0,286710,2016-04-01
3747.0,3747.0,2810.0,3216.0,95850,2016-05-04
3355.0,3411.0,3006.0,3160.0,147240,2016-06-01
3160.0,3216.0,2516.0,2698.0,151730,2016-07-01
2684.0,2796.0,2055.0,2251.0,846640,2016-08-01
2237.0,2866.0,2111.0,2824.0,3411150,2016-09-01
2796.0,3495.0,2698.0,3146.0,5513480,2016-10-03
3104.0,3376.0,2796.0,3090.0,4195690,2016-11-01
3090.0,3132.0,2628.0,2944.0,1508460,2016-12-01
2944.0,3126.0,2799.0,2890.0,1766410,2017-01-03
2908.0,2944.0,2690.0,2690.0,2264670,2017-02-02
2708.0,3344.0,2708.0,3017.0,6837340,2017-03-01
3017.0,3153.0,2545.0,2599.0,6288680,2017-04-03
2599.0,2805.0,2581.0,2729.0,4673050,2017-05-03
2710.0,2996.0,2653.0,2824.0,6251710,2017-06-01
2824.0,3111.0,2767.0,2977.0,4770300,2017-07-03
2977.0,3301.0,2863.0,3197.0,9318410,2017-08-01
3197.0,3368.0,2996.0,3301.0,5306140,2017-09-01
3301.0,3788.0,3168.0,3626.0,12018550,2017-10-02
3626.0,4179.0,3492.0,4122.0,9883360,2017-11-01
4122.0,4122.0,3569.0,4036.0,7359880,2017-12-01
4046.0,4532.0,3817.0,4447.0,8043320,2018-01-02
4447.0,4542.0,3874.0,4351.0,5249480,2018-02-01
4332.0,4885.0,4332.0,4714.0,8162940,2018-03-01
4733.0,5458.0,4695.0,5191.0,10352180,2018-04-02
5191.0,5427.0,4916.0,5211.0,5472140,2018-05-02
5211.0,5840.0,4857.0,5113.0,7505930,2018-06-01
5113.0,5113.0,3933.0,4621.0,7326450,2018-07-02
4621.0,5231.0,4444.0,5113.0,13402840,2018-08-01
5073.0,5447.0,4857.0,5368.0,16841590,2018-09-04
5349.0,5368.0,4542.0,4719.0,13848410,2018-10-01
4700.0,4995.0,4621.0,4700.0,12915690,2018-11-01
4739.0,4857.0,4424.0,4513.0,10934220,2018-12-03
4503.0,4621.0,4179.0,4582.0,7231690,2019-01-02
4601.0,4818.0,4592.0,4601.0,8665560,2019-02-01
