open,high,low,close,volume,tradingDate
10743.0,10992.0,10055.0,10992.0,253280,2007-12-21
11516.0,12172.0,11480.0,11969.0,433370,2007-12-24
11760.0,11887.0,11317.0,11317.0,163030,2008-01-02
11312.0,11317.0,10544.0,10585.0,308880,2008-01-07
10580.0,10992.0,9933.0,10992.0,369120,2008-01-14
11114.0,11236.0,10544.0,11114.0,447110,2008-01-21
11272.0,12742.0,11114.0,12213.0,691560,2008-01-28
12208.0,12213.0,11236.0,11439.0,203020,2008-02-12
11190.0,11236.0,9567.0,9567.0,364280,2008-02-18
9933.0,10015.0,8508.0,8508.0,381950,2008-02-25
8101.0,8101.0,7368.0,8101.0,531990,2008-03-03
8464.0,8468.0,6636.0,6636.0,566570,2008-03-10
6348.0,6391.0,5211.0,5211.0,445080,2008-03-17
5005.0,5007.0,4478.0,4600.0,156090,2008-03-24
4641.0,4804.0,4641.0,4804.0,12190,2008-03-31
4885.0,4967.0,4559.0,4559.0,207130,2008-04-07
4478.0,4519.0,4315.0,4315.0,121580,2008-04-16
4234.0,4234.0,3928.0,3928.0,18680,2008-04-21
3867.0,3867.0,3806.0,3806.0,19970,2008-04-28
3805.0,3806.0,3501.0,3501.0,89340,2008-05-05
3440.0,3440.0,3196.0,3196.0,22000,2008-05-12
3135.0,3135.0,2907.0,2907.0,42940,2008-05-19
2865.0,2866.0,2850.0,2850.0,11360,2008-05-26
2744.0,2744.0,2548.0,2548.0,2610,2008-06-02
2548.0,2548.0,2320.0,2320.0,67910,2008-06-09
2361.0,2402.0,2231.0,2231.0,559050,2008-06-16
2166.0,2174.0,2052.0,2052.0,305150,2008-06-23
2043.0,2353.0,2027.0,2353.0,170330,2008-06-30
2418.0,2540.0,2223.0,2540.0,271520,2008-07-07
2614.0,2923.0,2614.0,2923.0,499660,2008-07-14
2842.0,2842.0,2548.0,2548.0,511130,2008-07-21
2622.0,2931.0,2548.0,2931.0,440920,2008-07-28
2971.0,3184.0,2923.0,3184.0,476520,2008-08-04
3273.0,3672.0,3273.0,3672.0,52680,2008-08-11
3851.0,4641.0,3851.0,4641.0,18060,2008-08-18
4844.0,5781.0,4844.0,5781.0,407790,2008-08-25
6066.0,6636.0,6066.0,6636.0,291270,2008-09-03
6310.0,6351.0,5211.0,5211.0,331270,2008-09-08
4967.0,5414.0,4315.0,4519.0,428060,2008-09-15
4722.0,4926.0,4559.0,4763.0,520270,2008-09-22
4762.0,4763.0,3965.0,3965.0,278190,2008-09-29
3770.0,3778.0,3086.0,3086.0,167540,2008-10-06
3012.0,3550.0,2939.0,3550.0,355680,2008-10-13
3712.0,3713.0,3216.0,3314.0,161630,2008-10-20
3151.0,3151.0,2866.0,2931.0,334120,2008-10-27
2849.0,3501.0,2842.0,3257.0,456800,2008-11-03
3329.0,3420.0,3086.0,3175.0,285840,2008-11-10
3240.0,3240.0,2833.0,3004.0,183770,2008-11-17
3085.0,3086.0,2768.0,2907.0,184020,2008-11-24
2947.0,2972.0,2711.0,2711.0,112380,2008-12-01
2581.0,2687.0,2231.0,2581.0,154510,2008-12-08
2703.0,2768.0,2565.0,2768.0,300070,2008-12-15
2907.0,2907.0,2581.0,2752.0,270260,2008-12-22
2751.0,2768.0,2630.0,2719.0,129360,2008-12-29
2743.0,2752.0,2719.0,2752.0,32240,2009-01-02
2800.0,3167.0,2752.0,3013.0,409850,2009-01-05
3004.0,3070.0,2809.0,2858.0,191090,2009-01-12
2890.0,2890.0,2736.0,2785.0,120410,2009-01-19
2728.0,2785.0,2353.0,2467.0,194840,2009-02-02
2589.0,2662.0,2508.0,2508.0,213030,2009-02-09
2507.0,2524.0,2288.0,2345.0,214060,2009-02-16
2247.0,2386.0,2133.0,2386.0,175640,2009-02-23
2361.0,2402.0,2247.0,2361.0,106350,2009-03-02
2410.0,2491.0,2320.0,2394.0,110170,2009-03-09
2393.0,2687.0,2377.0,2524.0,244370,2009-03-16
2523.0,2923.0,2418.0,2866.0,597480,2009-03-23
2866.0,3045.0,2695.0,3013.0,700430,2009-03-30
3158.0,3387.0,3094.0,3387.0,776950,2009-04-07
3552.0,3708.0,3049.0,3049.0,823580,2009-04-13
2902.0,2902.0,2685.0,2685.0,295630,2009-04-20
2772.0,2902.0,2642.0,2893.0,163120,2009-04-27
3032.0,3344.0,3032.0,3205.0,370950,2009-05-04
3222.0,3526.0,3127.0,3526.0,770890,2009-05-11
3699.0,4461.0,3552.0,4089.0,1233900,2009-05-18
4288.0,4461.0,3950.0,3950.0,893260,2009-05-25
4140.0,4981.0,4123.0,4981.0,592960,2009-06-01
5198.0,6237.0,5198.0,6237.0,1184230,2009-06-08
6540.0,7840.0,6540.0,7840.0,1786670,2009-06-15
7450.0,7883.0,6670.0,6670.0,2166310,2009-06-22
6930.0,6973.0,5977.0,6367.0,1079090,2009-06-29
6670.0,7320.0,6540.0,6540.0,1087920,2009-07-06
6540.0,6540.0,6107.0,6237.0,530060,2009-07-13
5977.0,6584.0,5847.0,6584.0,527920,2009-07-20
6887.0,7190.0,6670.0,7017.0,994600,2009-07-27
6973.0,7493.0,6930.0,7406.0,873970,2009-08-03
7579.0,8836.0,7406.0,8489.0,2123620,2009-08-10
8315.0,8663.0,8056.0,8273.0,1379970,2009-08-17
8272.0,8359.0,8056.0,8229.0,923910,2009-08-24
8445.0,8922.0,8100.0,8576.0,1157020,2009-08-31
8575.0,9442.0,8316.0,9442.0,1160780,2009-09-07
9875.0,10395.0,9442.0,10308.0,1994880,2009-09-14
10394.0,11694.0,10308.0,11694.0,2023960,2009-09-21
11867.0,11868.0,10222.0,10395.0,1341630,2009-09-28
