open,high,low,close,volume,tradingDate
11708.0,12463.0,11937.0,12176.0,32500,2008-01-18
11942.0,11789.0,9956.0,10303.0,35700,2008-01-21
10303.0,11476.0,9345.0,10888.0,48200,2008-01-28
10303.0,10771.0,10303.0,10748.0,3100,2008-02-12
9694.0,9718.0,7212.0,7212.0,21800,2008-02-18
7844.0,7844.0,6631.0,6744.0,12800,2008-02-25
6791.0,6713.0,5011.0,6041.0,9400,2008-03-03
6627.0,6788.0,5838.0,6533.0,32100,2008-03-10
6205.0,6110.0,5269.0,5339.0,9600,2008-03-17
4917.0,5011.0,4355.0,5011.0,25600,2008-03-24
5105.0,5386.0,5105.0,5386.0,600,2008-03-31
5526.0,5762.0,5105.0,5105.0,10000,2008-04-07
4964.0,5350.0,4661.0,4730.0,21300,2008-04-16
4660.0,4705.0,4355.0,4519.0,8300,2008-04-21
4402.0,4495.0,4285.0,4309.0,3000,2008-04-28
4215.0,4283.0,3910.0,3910.0,1200,2008-05-05
3793.0,3793.0,3419.0,3419.0,13500,2008-05-12
3325.0,3325.0,2998.0,3021.0,12000,2008-05-19
2950.0,3068.0,2856.0,2997.0,8300,2008-05-26
3044.0,3044.0,2763.0,2763.0,4400,2008-06-02
2693.0,2950.0,2669.0,2950.0,3500,2008-06-09
3021.0,3161.0,3021.0,3044.0,4000,2008-06-16
2927.0,3395.0,2927.0,3395.0,2100,2008-06-23
3395.0,3934.0,3395.0,3934.0,10500,2008-06-30
4074.0,4122.0,3583.0,3583.0,23000,2008-07-07
3442.0,3973.0,3489.0,3512.0,84500,2008-07-14
3395.0,3395.0,3044.0,3044.0,4100,2008-07-21
2927.0,2927.0,2623.0,2623.0,13600,2008-07-28
2529.0,2529.0,2223.0,2342.0,19400,2008-08-04
2388.0,2740.0,2388.0,2740.0,23900,2008-08-11
2927.0,2951.0,2443.0,2576.0,16500,2008-08-18
2716.0,3311.0,2784.0,3138.0,39600,2008-08-25
3044.0,3630.0,3044.0,3583.0,65800,2008-09-03
3747.0,4331.0,3628.0,3957.0,80200,2008-09-08
3981.0,4579.0,3220.0,4191.0,75800,2008-09-15
4379.0,4992.0,4212.0,4332.0,41000,2008-09-22
3934.0,4100.0,3044.0,3044.0,17300,2008-09-29
2833.0,3230.0,2492.0,2997.0,33400,2008-10-06
3231.0,3454.0,2788.0,2857.0,41500,2008-10-13
2740.0,3540.0,2927.0,3114.0,18600,2008-10-20
3114.0,3114.0,2693.0,2904.0,19000,2008-10-27
3091.0,3640.0,2882.0,3442.0,20200,2008-11-03
3325.0,4145.0,3173.0,4051.0,86200,2008-11-10
4215.0,4332.0,4215.0,4332.0,700,2008-11-17
4074.0,4519.0,4005.0,4519.0,4200,2008-11-24
4519.0,4968.0,4449.0,4449.0,500,2008-12-01
4449.0,4523.0,3650.0,3910.0,15300,2008-12-08
4309.0,4471.0,4192.0,4215.0,2600,2008-12-15
4519.0,4668.0,4051.0,4051.0,3900,2008-12-22
4051.0,4332.0,4051.0,4332.0,200,2008-12-29
4332.0,4332.0,4332.0,4332.0,0,2009-01-02
4332.0,4385.0,3851.0,4215.0,2100,2009-01-05
4332.0,4243.0,3713.0,4168.0,700,2009-01-12
4168.0,4168.0,4098.0,4098.0,300,2009-01-19
4098.0,4847.0,4098.0,4847.0,3500,2009-02-02
5175.0,5175.0,4600.0,4800.0,3900,2009-02-09
4800.0,4988.0,4377.0,4988.0,3700,2009-02-16
4683.0,4683.0,4683.0,4683.0,200,2009-02-23
5011.0,5011.0,5011.0,5011.0,100,2009-03-02
5011.0,5011.0,4683.0,4683.0,1100,2009-03-09
