open,high,low,close,volume,tradingDate
28478.0,28478.0,23732.0,23880.0,1058230,2007-12-10
23435.0,25215.0,23435.0,24177.0,1303450,2007-12-17
24028.0,24028.0,21655.0,22397.0,499720,2007-12-24
22100.0,22248.0,20914.0,20914.0,242420,2008-01-02
20469.0,20469.0,17650.0,17799.0,562040,2008-01-07
17205.0,17354.0,15871.0,16316.0,471700,2008-01-14
16019.0,16316.0,13260.0,13497.0,448810,2008-01-21
13349.0,15871.0,12874.0,15871.0,610180,2008-01-28
16612.0,17354.0,16019.0,16167.0,698780,2008-02-12
15426.0,15426.0,12874.0,12874.0,914590,2008-02-18
13497.0,14002.0,12489.0,13646.0,1108270,2008-02-25
13052.0,13112.0,11747.0,12904.0,277310,2008-03-03
13527.0,13527.0,12459.0,12548.0,924020,2008-03-10
11925.0,11955.0,9789.0,9789.0,507240,2008-03-17
9315.0,9315.0,8454.0,8573.0,656590,2008-03-24
8632.0,8870.0,8632.0,8870.0,65640,2008-03-31
9018.0,9196.0,8573.0,8573.0,860890,2008-04-07
8425.0,8573.0,8128.0,8128.0,470050,2008-04-16
7980.0,7980.0,7386.0,7386.0,115600,2008-04-21
7268.0,7268.0,7149.0,7149.0,119750,2008-04-28
7031.0,7031.0,6556.0,6556.0,115880,2008-05-05
6437.0,6437.0,5960.0,5960.0,4960,2008-05-12
5870.0,5870.0,5511.0,5511.0,90380,2008-05-19
5421.0,5421.0,5331.0,5331.0,13910,2008-05-26
5241.0,5241.0,4882.0,4882.0,75890,2008-06-02
4882.0,4882.0,4433.0,4493.0,397350,2008-06-09
4583.0,4672.0,4343.0,4343.0,545140,2008-06-16
4223.0,4343.0,3984.0,4223.0,498790,2008-06-23
4193.0,4822.0,4133.0,4822.0,540560,2008-06-30
4942.0,4942.0,4493.0,4942.0,751900,2008-07-07
5062.0,5511.0,5062.0,5361.0,1344310,2008-07-14
5212.0,5212.0,4672.0,4672.0,47670,2008-07-21
4553.0,4672.0,4193.0,4313.0,1093880,2008-07-28
4433.0,4702.0,4313.0,4702.0,966370,2008-08-04
4822.0,5361.0,4822.0,5361.0,356540,2008-08-11
5601.0,6739.0,5601.0,6739.0,1334110,2008-08-18
7068.0,8506.0,7068.0,8506.0,1544890,2008-08-25
8925.0,9794.0,8925.0,9794.0,88170,2008-09-03
9315.0,10183.0,8117.0,8117.0,2190120,2008-09-08
7727.0,8506.0,6679.0,7009.0,1266740,2008-09-15
7344.0,8813.0,7344.0,8813.0,1858620,2008-09-22
8813.0,9988.0,8603.0,9820.0,2478510,2008-09-29
9359.0,9443.0,7680.0,7680.0,1593900,2008-10-06
8016.0,8352.0,7344.0,8268.0,1264810,2008-10-13
8645.0,8813.0,7596.0,7638.0,1131510,2008-10-20
7260.0,8519.0,6925.0,8394.0,1542340,2008-10-27
7974.0,9149.0,7680.0,7974.0,2077010,2008-11-03
7974.0,7974.0,6967.0,7680.0,970110,2008-11-10
7428.0,7596.0,6715.0,6883.0,595940,2008-11-17
6883.0,7134.0,6463.0,6757.0,926800,2008-11-24
6925.0,6925.0,6421.0,6589.0,535760,2008-12-01
6379.0,6505.0,6085.0,6379.0,668760,2008-12-08
6673.0,6799.0,6127.0,6799.0,687360,2008-12-15
7134.0,7386.0,6799.0,6883.0,1234920,2008-12-22
6925.0,7218.0,6925.0,7009.0,751360,2008-12-29
7009.0,7093.0,6967.0,7009.0,70710,2009-01-02
7009.0,7344.0,6925.0,7051.0,622860,2009-01-05
6925.0,6967.0,6589.0,6757.0,455630,2009-01-12
6673.0,6799.0,6547.0,6799.0,137170,2009-01-19
6589.0,6799.0,6169.0,6379.0,340920,2009-02-02
6589.0,6673.0,6337.0,6379.0,340240,2009-02-09
6505.0,6505.0,5708.0,5792.0,575820,2009-02-16
5708.0,5792.0,5288.0,5456.0,660780,2009-02-23
5330.0,5540.0,5162.0,5330.0,816980,2009-03-02
5330.0,6085.0,5330.0,5792.0,3627810,2009-03-09
5833.0,6211.0,5792.0,5875.0,3003820,2009-03-16
5833.0,6757.0,5624.0,6589.0,4436580,2009-03-23
6379.0,7051.0,6085.0,7051.0,4064670,2009-03-30
7176.0,7638.0,6757.0,7260.0,5056040,2009-04-07
7596.0,7848.0,6757.0,7722.0,6911830,2009-04-13
7344.0,7344.0,6505.0,6505.0,2282790,2009-04-20
6505.0,6799.0,6463.0,6799.0,803440,2009-04-27
7134.0,7764.0,7134.0,7344.0,4141320,2009-05-04
7344.0,7554.0,7093.0,7554.0,3026020,2009-05-11
7386.0,8813.0,7260.0,8813.0,7301010,2009-05-18
9233.0,10156.0,9191.0,9191.0,7860230,2009-05-25
9527.0,10114.0,9443.0,10114.0,6207430,2009-06-01
