open,high,low,close,volume,tradingDate
3865.0,4238.0,3391.0,3484.0,2465840,2010-01-18
3636.0,3772.0,3331.0,3433.0,1516990,2010-02-01
3467.0,4026.0,3458.0,3458.0,6214220,2010-03-01
3552.0,4492.0,3552.0,4492.0,6603310,2010-04-01
4704.0,5213.0,3908.0,4704.0,6055260,2010-05-04
4620.0,5128.0,4238.0,4323.0,4078510,2010-06-01
4365.0,6654.0,4323.0,6569.0,7325180,2010-07-01
6442.0,7035.0,4504.0,5278.0,7146330,2010-08-02
5505.0,6142.0,5278.0,6006.0,4267930,2010-09-01
5915.0,6142.0,4914.0,5414.0,5245220,2010-10-01
5642.0,5733.0,4823.0,5596.0,2312420,2010-11-01
5505.0,5869.0,5187.0,5733.0,2810960,2010-12-01
5869.0,8114.0,5505.0,7860.0,3032350,2011-01-04
7860.0,7860.0,6423.0,6677.0,1220410,2011-02-08
6733.0,9691.0,6339.0,9325.0,2022130,2011-03-01
9550.0,10029.0,9015.0,9635.0,661180,2011-04-01
9635.0,11691.0,7747.0,7747.0,934880,2011-05-04
7381.0,8114.0,6254.0,6254.0,6882860,2011-06-01
5973.0,6480.0,5888.0,6001.0,1128200,2011-07-01
5803.0,6705.0,5691.0,6677.0,1447970,2011-08-01
6733.0,8311.0,6339.0,7437.0,4172310,2011-09-01
7466.0,7607.0,6705.0,7015.0,2911320,2011-10-03
6846.0,7156.0,6367.0,6423.0,1663650,2011-11-01
6480.0,6874.0,5634.0,6282.0,2442770,2011-12-01
6339.0,6339.0,5663.0,6057.0,1345710,2012-01-03
5944.0,6790.0,5268.0,6761.0,3250010,2012-02-01
6705.0,7578.0,5916.0,6198.0,7491160,2012-03-01
6282.0,7325.0,6085.0,7325.0,11476260,2012-04-03
7466.0,7607.0,4169.0,4254.0,42908620,2012-05-02
4254.0,4620.0,3550.0,3747.0,23005040,2012-06-01
3775.0,3803.0,3099.0,3268.0,14126110,2012-07-02
3268.0,3691.0,2789.0,2789.0,12652200,2012-08-01
2817.0,2902.0,2169.0,2423.0,11272010,2012-09-04
2395.0,2620.0,2254.0,2254.0,9237110,2012-10-01
2310.0,2366.0,2057.0,2197.0,8500080,2012-11-01
2197.0,2536.0,2169.0,2451.0,12629800,2012-12-03
2507.0,2845.0,2395.0,2536.0,24763770,2013-01-02
2536.0,2648.0,2197.0,2254.0,12572110,2013-02-01
2254.0,2254.0,1831.0,1888.0,7997140,2013-03-01
1888.0,2000.0,1719.0,1775.0,4938610,2013-04-01
1775.0,2451.0,1747.0,2254.0,17946480,2013-05-02
2254.0,2310.0,1803.0,1888.0,13112250,2013-06-03
1888.0,2085.0,1775.0,1831.0,9866120,2013-07-01
1831.0,1972.0,1775.0,1803.0,6802010,2013-08-01
1831.0,1831.0,1662.0,1775.0,5373330,2013-09-03
1775.0,2000.0,1775.0,1916.0,16138640,2013-10-01
1916.0,2299.0,1888.0,2164.0,16336410,2013-11-01
