open,high,low,close,volume,tradingDate
25974.0,25974.0,25974.0,26000.0,0,2015-10-06
25974.0,25974.0,25974.0,26000.0,0,2015-10-12
25974.0,25974.0,11597.0,11600.0,100,2015-10-19
11597.0,11597.0,11597.0,11600.0,0,2015-10-26
11597.0,11597.0,11597.0,11600.0,0,2015-11-02
11597.0,11597.0,11597.0,11600.0,0,2015-11-09
11597.0,11597.0,11597.0,11600.0,0,2015-11-16
11597.0,11597.0,11597.0,11600.0,0,2015-11-23
11597.0,11597.0,11597.0,11600.0,100,2015-11-30
9941.0,9941.0,9941.0,9900.0,100,2015-12-07
9941.0,9941.0,9941.0,9900.0,0,2015-12-14
9941.0,9941.0,9941.0,9900.0,0,2015-12-21
9941.0,9941.0,9941.0,9900.0,0,2015-12-28
9941.0,9941.0,9941.0,9900.0,0,2016-01-04
9941.0,9941.0,9941.0,9900.0,0,2016-01-11
9941.0,9941.0,9941.0,9900.0,0,2016-01-18
9941.0,9941.0,9941.0,9900.0,0,2016-01-25
9941.0,9941.0,9941.0,9900.0,0,2016-02-01
9941.0,9941.0,9941.0,9900.0,0,2016-02-15
9941.0,9941.0,9941.0,9900.0,0,2016-02-22
9941.0,9941.0,9941.0,9900.0,0,2016-02-29
9941.0,9941.0,9941.0,9900.0,1300,2016-03-07
9941.0,9941.0,9941.0,9900.0,300,2016-03-14
9941.0,9941.0,9941.0,9900.0,1000,2016-03-21
9941.0,9941.0,9941.0,9900.0,0,2016-03-28
9941.0,9941.0,9941.0,9900.0,0,2016-04-04
9941.0,9941.0,9941.0,9900.0,0,2016-04-11
9941.0,9941.0,9941.0,9900.0,0,2016-04-19
9941.0,9941.0,9941.0,9900.0,0,2016-04-25
9941.0,9941.0,9941.0,9900.0,0,2016-05-04
9941.0,9941.0,9941.0,9900.0,0,2016-05-09
8450.0,10073.0,8450.0,10100.0,21000,2016-05-16
11564.0,14571.0,10073.0,12100.0,5200,2016-05-23
10269.0,11796.0,7841.0,9000.0,2200,2016-05-30
7702.0,10061.0,7702.0,10100.0,3400,2016-06-06
10061.0,11553.0,8604.0,9100.0,4100,2016-06-13
10443.0,10443.0,8188.0,9900.0,4900,2016-06-20
9888.0,10408.0,9888.0,10400.0,600,2016-06-27
10408.0,10408.0,8257.0,8700.0,300,2016-07-04
9957.0,10061.0,9367.0,9500.0,500,2016-07-11
9541.0,10026.0,8535.0,8600.0,500,2016-07-18
9367.0,9784.0,8535.0,9800.0,1100,2016-07-25
9784.0,9784.0,8500.0,9700.0,1100,2016-08-01
9749.0,10408.0,9749.0,10400.0,1000,2016-08-08
10408.0,10408.0,10408.0,10400.0,0,2016-08-15
10408.0,10408.0,10408.0,10400.0,1000,2016-08-22
10408.0,10408.0,10408.0,10400.0,0,2016-08-29
10755.0,14398.0,10755.0,14400.0,1400,2016-09-05
16306.0,18734.0,13877.0,15500.0,400,2016-09-12
15497.0,15497.0,9714.0,9700.0,500,2016-09-19
9714.0,9714.0,9714.0,9700.0,0,2016-09-26
9714.0,9714.0,8361.0,8400.0,100,2016-10-03
7216.0,10512.0,7216.0,10500.0,600,2016-10-10
10477.0,10755.0,10408.0,10400.0,2300,2016-10-17
10408.0,10408.0,10408.0,10400.0,2500,2016-10-24
10408.0,11449.0,9714.0,11400.0,4300,2016-10-31
11796.0,12490.0,10061.0,10100.0,5100,2016-11-07
10061.0,10755.0,8569.0,9700.0,2600,2016-11-14
9714.0,10408.0,9367.0,10400.0,4000,2016-11-21
11102.0,12143.0,11102.0,12100.0,200,2016-11-28
12143.0,12143.0,10339.0,10600.0,600,2016-12-05
11796.0,11796.0,11796.0,11800.0,100,2016-12-12
11796.0,11796.0,9386.0,9400.0,200,2016-12-19
9386.0,9386.0,9386.0,9400.0,0,2016-12-26
9386.0,9386.0,9386.0,9400.0,0,2017-01-03
9386.0,10429.0,8991.0,10300.0,3100,2017-01-09
10298.0,10298.0,10298.0,10300.0,0,2017-01-16
10298.0,10298.0,10298.0,10300.0,0,2017-01-23
10298.0,10298.0,10298.0,10300.0,0,2017-02-02
10298.0,11436.0,10298.0,11400.0,100,2017-02-06
11436.0,11436.0,11436.0,11400.0,0,2017-02-13
12587.0,12587.0,10789.0,10800.0,300,2017-02-20
10789.0,10789.0,10789.0,10800.0,0,2017-02-27
10789.0,10789.0,10789.0,10800.0,0,2017-03-06
10789.0,10789.0,10789.0,10800.0,0,2017-03-13
10789.0,10789.0,10789.0,10800.0,0,2017-03-20
10789.0,10789.0,10789.0,10800.0,0,2017-03-27
10789.0,10789.0,10789.0,10800.0,0,2017-04-03
10789.0,10789.0,10753.0,10800.0,1300,2017-04-10
10753.0,10753.0,10753.0,10800.0,0,2017-04-17
10753.0,10753.0,10753.0,10800.0,0,2017-04-24
10753.0,11079.0,10753.0,11100.0,100,2017-05-03
11079.0,11079.0,9990.0,10000.0,100,2017-05-08
9990.0,9990.0,9990.0,10000.0,0,2017-05-15
9990.0,9990.0,9990.0,10000.0,0,2017-05-22
9990.0,10680.0,9990.0,10700.0,100,2017-05-29
10680.0,10680.0,10680.0,10700.0,0,2017-06-05
10680.0,10680.0,10680.0,10700.0,0,2017-06-12
10680.0,10680.0,10680.0,10700.0,0,2017-06-19
10680.0,10680.0,9082.0,9100.0,2300,2017-06-26
9082.0,9082.0,9082.0,9100.0,0,2017-07-03
9082.0,9082.0,9082.0,9100.0,0,2017-07-10
9082.0,9082.0,9082.0,9100.0,0,2017-07-17
9082.0,9082.0,9082.0,9100.0,0,2017-07-24
9082.0,9082.0,9082.0,9100.0,0,2017-07-31
9082.0,9082.0,9082.0,9100.0,0,2017-08-07
7810.0,7992.0,7810.0,8000.0,36700,2017-08-14
7992.0,7992.0,7992.0,8000.0,15600,2017-08-21
7992.0,8355.0,7992.0,8400.0,3700,2017-08-28
8355.0,8537.0,8355.0,8400.0,1000,2017-09-05
8355.0,8355.0,8355.0,8400.0,0,2017-09-11
8355.0,8355.0,8355.0,8400.0,0,2017-09-18
8355.0,8355.0,8355.0,8400.0,0,2017-09-25
8355.0,8355.0,8355.0,8400.0,0,2017-10-02
8355.0,8355.0,8355.0,8400.0,0,2017-10-09
8355.0,8900.0,8355.0,8900.0,25500,2017-10-16
8900.0,8900.0,8355.0,8400.0,3000,2017-10-23
8391.0,8391.0,8391.0,8400.0,1000,2017-10-30
8391.0,8391.0,8391.0,8400.0,0,2017-11-06
8391.0,8391.0,8391.0,8400.0,0,2017-11-13
8391.0,8391.0,8391.0,8400.0,0,2017-11-20
8391.0,8900.0,8391.0,8900.0,400,2017-11-27
8900.0,8900.0,8900.0,8900.0,5000,2017-12-04
8718.0,8718.0,8718.0,8700.0,165,2017-12-11
8718.0,8864.0,8718.0,8900.0,835,2017-12-18
8900.0,8900.0,8864.0,8900.0,1000,2017-12-25
8900.0,8900.0,8718.0,8700.0,3600,2018-01-02
8718.0,8936.0,8718.0,8900.0,200,2018-01-08
8936.0,9082.0,8936.0,9100.0,500,2018-01-15
