open,high,low,close,volume,tradingDate
50300.0,50400.0,50200.0,50300.0,179600,2024-04-09 03:30:00
50300.0,50500.0,50300.0,50500.0,145400,2024-04-09 03:35:00
50500.0,50700.0,50400.0,50500.0,293500,2024-04-09 03:40:00
50600.0,50800.0,50600.0,50700.0,257600,2024-04-09 03:45:00
50700.0,50800.0,50600.0,50700.0,157200,2024-04-09 03:50:00
50700.0,50800.0,50600.0,50700.0,113100,2024-04-09 03:55:00
50700.0,50800.0,50600.0,50700.0,156800,2024-04-09 04:00:00
50700.0,51500.0,50700.0,51500.0,1042100,2024-04-09 04:05:00
51500.0,51500.0,51100.0,51300.0,669000,2024-04-09 04:10:00
51300.0,51800.0,51300.0,51700.0,692300,2024-04-09 04:15:00
51600.0,52000.0,51500.0,51900.0,456900,2024-04-09 04:20:00
51900.0,52800.0,51900.0,52300.0,1912100,2024-04-09 04:25:00
52300.0,52300.0,52300.0,52300.0,700,2024-04-09 04:30:00
52400.0,52600.0,52200.0,52200.0,1267300,2024-04-09 06:00:00
52100.0,52400.0,52100.0,52200.0,426600,2024-04-09 06:05:00
52200.0,52400.0,52100.0,52400.0,460300,2024-04-09 06:10:00
52400.0,52700.0,52400.0,52600.0,648900,2024-04-09 06:15:00
52600.0,52700.0,52500.0,52600.0,580100,2024-04-09 06:20:00
52600.0,52600.0,52300.0,52400.0,347100,2024-04-09 06:25:00
52300.0,52400.0,52200.0,52300.0,319100,2024-04-09 06:30:00
52300.0,52400.0,52200.0,52300.0,206300,2024-04-09 06:35:00
52300.0,52500.0,52300.0,52500.0,439700,2024-04-09 06:40:00
52500.0,52500.0,52400.0,52400.0,365300,2024-04-09 06:45:00
52400.0,52600.0,52300.0,52500.0,481500,2024-04-09 06:50:00
52500.0,52600.0,52400.0,52500.0,385500,2024-04-09 06:55:00
52500.0,52700.0,52500.0,52600.0,545800,2024-04-09 07:00:00
52600.0,52800.0,52500.0,52800.0,449400,2024-04-09 07:05:00
52800.0,52900.0,52700.0,52900.0,764900,2024-04-09 07:10:00
52900.0,53100.0,52800.0,53000.0,1478700,2024-04-09 07:15:00
53000.0,53100.0,52700.0,52800.0,525700,2024-04-09 07:20:00
52700.0,52900.0,52700.0,52800.0,333600,2024-04-09 07:25:00
52800.0,52800.0,52800.0,52800.0,0,2024-04-09 07:30:00
52800.0,52800.0,52800.0,52800.0,0,2024-04-09 07:35:00
52800.0,52800.0,52800.0,52800.0,0,2024-04-09 07:40:00
52800.0,52800.0,52800.0,52800.0,733000,2024-04-09 07:45:00
52800.0,52800.0,52800.0,52800.0,0,2024-04-09 07:50:00
52800.0,52800.0,52800.0,52800.0,0,2024-04-09 07:55:00
52800.0,52800.0,52800.0,52800.0,0,2024-04-09 08:00:00
52900.0,53000.0,52800.0,52900.0,395800,2024-04-10 02:15:00
52900.0,52900.0,52600.0,52600.0,169000,2024-04-10 02:20:00
52600.0,52700.0,52500.0,52600.0,95300,2024-04-10 02:25:00
52600.0,52700.0,52200.0,52300.0,213000,2024-04-10 02:30:00
52300.0,52700.0,52300.0,52500.0,120800,2024-04-10 02:35:00
52500.0,52600.0,52400.0,52500.0,64700,2024-04-10 02:40:00
52400.0,52500.0,52400.0,52500.0,74500,2024-04-10 02:45:00
52500.0,52600.0,52400.0,52600.0,116500,2024-04-10 02:50:00
52600.0,52700.0,52500.0,52500.0,166500,2024-04-10 02:55:00
52500.0,52700.0,52500.0,52600.0,134000,2024-04-10 03:00:00
52600.0,52800.0,52600.0,52700.0,113500,2024-04-10 03:05:00
52700.0,53200.0,52700.0,52900.0,730300,2024-04-10 03:10:00
52900.0,52900.0,52600.0,52700.0,244000,2024-04-10 03:15:00
52800.0,52800.0,52500.0,52800.0,290200,2024-04-10 03:20:00
52800.0,52800.0,52600.0,52700.0,54900,2024-04-10 03:25:00
52700.0,52700.0,52600.0,52600.0,43600,2024-04-10 03:30:00
52600.0,52700.0,52600.0,52700.0,42800,2024-04-10 03:35:00
52700.0,52800.0,52600.0,52700.0,107200,2024-04-10 03:40:00
52800.0,52800.0,52700.0,52700.0,46800,2024-04-10 03:45:00
52700.0,52700.0,52600.0,52700.0,38400,2024-04-10 03:50:00
52600.0,52700.0,52500.0,52500.0,141400,2024-04-10 03:55:00
52500.0,52600.0,52400.0,52500.0,181300,2024-04-10 04:00:00
52500.0,52500.0,52400.0,52400.0,62900,2024-04-10 04:05:00
52400.0,52500.0,52400.0,52400.0,106100,2024-04-10 04:10:00
52400.0,52500.0,52400.0,52500.0,164200,2024-04-10 04:15:00
52500.0,52600.0,52300.0,52400.0,199300,2024-04-10 04:20:00
52400.0,52500.0,52300.0,52300.0,81600,2024-04-10 04:25:00
52300.0,52300.0,52300.0,52300.0,200,2024-04-10 04:30:00
52300.0,52500.0,52300.0,52400.0,107300,2024-04-10 06:00:00
52400.0,52600.0,52300.0,52600.0,149700,2024-04-10 06:05:00
52500.0,52500.0,52300.0,52300.0,126600,2024-04-10 06:10:00
52500.0,52500.0,52200.0,52200.0,163400,2024-04-10 06:15:00
52300.0,52400.0,52200.0,52200.0,274600,2024-04-10 06:20:00
52200.0,52200.0,51900.0,52100.0,584700,2024-04-10 06:25:00
52000.0,52100.0,51900.0,52000.0,359000,2024-04-10 06:30:00
51900.0,52100.0,51900.0,52100.0,256100,2024-04-10 06:35:00
52100.0,52200.0,52000.0,52100.0,250700,2024-04-10 06:40:00
52100.0,52100.0,51800.0,51900.0,397600,2024-04-10 06:45:00
51900.0,51900.0,51700.0,51900.0,229900,2024-04-10 06:50:00
51900.0,51900.0,51700.0,51900.0,285100,2024-04-10 06:55:00
51800.0,52100.0,51800.0,52100.0,336100,2024-04-10 07:00:00
52100.0,52300.0,51900.0,52000.0,336000,2024-04-10 07:05:00
52000.0,52100.0,51900.0,52100.0,263200,2024-04-10 07:10:00
52000.0,52100.0,52000.0,52000.0,327000,2024-04-10 07:15:00
52000.0,52100.0,51900.0,52000.0,288500,2024-04-10 07:20:00
52000.0,52000.0,51700.0,51800.0,415200,2024-04-10 07:25:00
51800.0,51800.0,51800.0,51800.0,0,2024-04-10 07:30:00
51800.0,51800.0,51800.0,51800.0,0,2024-04-10 07:35:00
