open,high,low,close,volume,tradingDate
5703.0,5965.0,5703.0,5907.0,253050,2015-07-14
5878.0,5907.0,5819.0,5878.0,98940,2015-07-15
5878.0,5907.0,5819.0,5878.0,84710,2015-07-16
5878.0,6081.0,5878.0,5936.0,221020,2015-07-17
5936.0,5936.0,5790.0,5878.0,128510,2015-07-20
5849.0,5965.0,5761.0,5849.0,73870,2015-07-21
5790.0,5907.0,5790.0,5878.0,119970,2015-07-22
5849.0,6198.0,5849.0,6110.0,420060,2015-07-23
6110.0,6285.0,6052.0,6169.0,231240,2015-07-24
6198.0,6314.0,6140.0,6256.0,140730,2015-07-27
6256.0,6372.0,6169.0,6169.0,298710,2015-07-28
6169.0,6256.0,6110.0,6110.0,248660,2015-07-29
6314.0,6343.0,6169.0,6169.0,217030,2015-07-30
6256.0,6314.0,6169.0,6169.0,137920,2015-07-31
6169.0,6169.0,5878.0,5994.0,83850,2015-08-03
5994.0,6052.0,5849.0,5965.0,43310,2015-08-04
5994.0,6081.0,5936.0,6052.0,91690,2015-08-05
6052.0,6110.0,5965.0,6081.0,63480,2015-08-06
6081.0,6081.0,5994.0,6052.0,22190,2015-08-07
6110.0,6140.0,6052.0,6140.0,60870,2015-08-10
6198.0,6198.0,6081.0,6140.0,83830,2015-08-11
6081.0,6081.0,5965.0,6052.0,73610,2015-08-12
5907.0,5994.0,5849.0,5878.0,64270,2015-08-13
5849.0,6052.0,5849.0,5936.0,61830,2015-08-14
5965.0,6052.0,5936.0,5936.0,126180,2015-08-17
5936.0,6023.0,5936.0,6023.0,46110,2015-08-18
5907.0,6023.0,5907.0,5965.0,64400,2015-08-19
5994.0,5994.0,5936.0,5965.0,64730,2015-08-20
5965.0,5965.0,5819.0,5907.0,151410,2015-08-21
5732.0,5819.0,5499.0,5499.0,182070,2015-08-24
5325.0,5703.0,5325.0,5558.0,188090,2015-08-25
5907.0,5907.0,5616.0,5732.0,84140,2015-08-26
5819.0,5849.0,5732.0,5849.0,49980,2015-08-27
5790.0,5907.0,5790.0,5849.0,60910,2015-08-28
5849.0,5936.0,5849.0,5936.0,76460,2015-08-31
5936.0,5965.0,5936.0,5965.0,28490,2015-09-01
5965.0,5994.0,5907.0,5936.0,49930,2015-09-03
5965.0,5965.0,5936.0,5965.0,24540,2015-09-04
5936.0,5965.0,5936.0,5965.0,24730,2015-09-07
5819.0,6052.0,5819.0,6023.0,67170,2015-09-08
