open,high,low,close,volume,tradingDate
5574.0,6656.0,5141.0,5141.0,29430,2011-07-19
4925.0,4979.0,4383.0,4654.0,144640,2011-07-25
4437.0,4654.0,4221.0,4383.0,49710,2011-08-01
4546.0,4546.0,3950.0,4329.0,178750,2011-08-08
4437.0,4762.0,4437.0,4600.0,210300,2011-08-15
4600.0,4979.0,4437.0,4654.0,206350,2011-08-22
4762.0,5033.0,4492.0,4870.0,286420,2011-08-29
4870.0,4870.0,4329.0,4600.0,411500,2011-09-05
4546.0,4816.0,4113.0,4492.0,328990,2011-09-12
4492.0,4492.0,4113.0,4113.0,504360,2011-09-19
4113.0,4600.0,4113.0,4437.0,554370,2011-09-26
4492.0,4492.0,4221.0,4383.0,409810,2011-10-03
4275.0,4329.0,3896.0,4221.0,423330,2011-10-10
4167.0,4329.0,3950.0,3950.0,316590,2011-10-17
3950.0,4113.0,3950.0,4059.0,287950,2011-10-24
4167.0,4167.0,3842.0,4005.0,350940,2011-10-31
3950.0,4005.0,3788.0,3896.0,399280,2011-11-07
3896.0,3950.0,3788.0,3842.0,445450,2011-11-14
3788.0,3896.0,3734.0,3842.0,363640,2011-11-21
3842.0,3842.0,3518.0,3518.0,339020,2011-11-28
3572.0,3788.0,3518.0,3626.0,328970,2011-12-05
3626.0,3680.0,3409.0,3572.0,333610,2011-12-12
3518.0,3572.0,3247.0,3409.0,368270,2011-12-19
3301.0,3409.0,3139.0,3409.0,143060,2011-12-26
3463.0,3572.0,3355.0,3355.0,107780,2012-01-03
3193.0,3355.0,2922.0,2922.0,87700,2012-01-09
2976.0,3085.0,2922.0,2922.0,405440,2012-01-16
2976.0,3247.0,2922.0,3085.0,482690,2012-01-30
3139.0,3139.0,2814.0,2976.0,552190,2012-02-06
2976.0,3030.0,2814.0,2814.0,506230,2012-02-13
2814.0,3139.0,2652.0,2922.0,592990,2012-02-20
2868.0,3085.0,2814.0,2976.0,489690,2012-02-27
3085.0,3463.0,3085.0,3247.0,577990,2012-03-05
3247.0,3301.0,2976.0,3301.0,325160,2012-03-12
3301.0,3950.0,3301.0,3950.0,1071010,2012-03-19
4113.0,4275.0,3463.0,3463.0,892700,2012-03-26
3463.0,3626.0,3301.0,3409.0,265730,2012-04-03
3463.0,3950.0,3409.0,3680.0,718130,2012-04-09
3680.0,4167.0,3626.0,3896.0,970230,2012-04-16
3896.0,4005.0,3734.0,4005.0,611340,2012-04-23
4113.0,4167.0,3896.0,4167.0,424230,2012-05-02
4329.0,4925.0,4329.0,4546.0,1130270,2012-05-07
4329.0,4492.0,3896.0,3950.0,438530,2012-05-14
4059.0,4221.0,3572.0,3788.0,403010,2012-05-21
3950.0,3950.0,3734.0,3734.0,123240,2012-05-28
3626.0,4059.0,3572.0,4005.0,156400,2012-06-04
3896.0,4005.0,3572.0,3788.0,102830,2012-06-11
3788.0,3896.0,3518.0,3680.0,78890,2012-06-18
3680.0,3680.0,3355.0,3463.0,28200,2012-06-25
3572.0,3572.0,3139.0,3301.0,82890,2012-07-02
3247.0,3626.0,3085.0,3518.0,86550,2012-07-09
3626.0,3842.0,3409.0,3734.0,189140,2012-07-16
3626.0,3734.0,3409.0,3680.0,160110,2012-07-23
3626.0,3626.0,3409.0,3463.0,27280,2012-07-30
3463.0,3626.0,3409.0,3409.0,98080,2012-08-06
3301.0,3301.0,3085.0,3139.0,150810,2012-08-13
3085.0,3247.0,2706.0,2922.0,178000,2012-08-20
2814.0,2976.0,2814.0,2922.0,37840,2012-08-27
2976.0,2976.0,2814.0,2814.0,59500,2012-09-04
2706.0,2706.0,2381.0,2489.0,142740,2012-09-10
2543.0,2598.0,2273.0,2273.0,84540,2012-09-17
