open,high,low,close,volume,tradingDate
8334.0,8334.0,8334.0,8300.0,400,2016-10-14
8334.0,8334.0,8334.0,8300.0,0,2016-10-17
8334.0,8334.0,8334.0,8300.0,0,2016-10-18
7119.0,7119.0,7119.0,7100.0,100,2016-10-19
7119.0,7119.0,7119.0,7100.0,0,2016-10-20
8160.0,8160.0,6077.0,7700.0,701,2016-10-21
6598.0,6945.0,6598.0,6900.0,600,2016-10-24
7871.0,7871.0,7871.0,7900.0,500,2016-10-25
8681.0,8681.0,6713.0,7700.0,1600,2016-10-26
6540.0,7871.0,6540.0,7300.0,700,2016-10-27
6250.0,6250.0,6250.0,6300.0,300,2016-10-28
7061.0,7061.0,5382.0,6500.0,300,2016-10-31
6501.0,6501.0,6501.0,6500.0,0,2016-11-01
5556.0,6366.0,5556.0,6000.0,200,2016-11-02
5151.0,5151.0,5151.0,5200.0,100,2016-11-03
4398.0,5787.0,4398.0,5100.0,600,2016-11-04
5845.0,5845.0,5845.0,5800.0,100,2016-11-07
6713.0,6713.0,6656.0,6700.0,900,2016-11-08
7639.0,7639.0,5672.0,6700.0,3900,2016-11-09
7639.0,7639.0,7639.0,7600.0,500,2016-11-10
6540.0,8739.0,6540.0,8100.0,2100,2016-11-11
8913.0,8913.0,8913.0,8900.0,300,2016-11-14
7582.0,10012.0,7582.0,9200.0,1400,2016-11-15
7871.0,7871.0,7871.0,7900.0,100,2016-11-16
8913.0,9028.0,6713.0,8000.0,1100,2016-11-17
9086.0,9144.0,6829.0,7400.0,18400,2016-11-18
6366.0,7755.0,6366.0,7200.0,8800,2016-11-21
7697.0,7697.0,6135.0,6300.0,3900,2016-11-22
7234.0,7234.0,5440.0,6100.0,11700,2016-11-23
6887.0,6887.0,5787.0,6200.0,6500,2016-11-24
6887.0,7003.0,5267.0,6000.0,7700,2016-11-25
6829.0,6887.0,6713.0,6800.0,4500,2016-11-28
5845.0,6713.0,5845.0,6500.0,9000,2016-11-29
7408.0,7408.0,7408.0,7400.0,3500,2016-11-30
6366.0,7408.0,6308.0,6900.0,7400,2016-12-01
7987.0,7987.0,5903.0,6400.0,8000,2016-12-02
7350.0,7350.0,5498.0,5700.0,3300,2016-12-05
6540.0,6540.0,6540.0,6500.0,500,2016-12-06
6656.0,6945.0,5672.0,6300.0,3800,2016-12-07
7176.0,7176.0,7176.0,7200.0,1000,2016-12-08
6135.0,7061.0,6135.0,6500.0,1600,2016-12-09
7176.0,7176.0,5730.0,6500.0,1100,2016-12-12
7176.0,7176.0,7176.0,7200.0,100,2016-12-13
6135.0,7524.0,6135.0,6800.0,1100,2016-12-14
7639.0,7639.0,7639.0,7600.0,500,2016-12-15
7639.0,7639.0,6540.0,6900.0,300,2016-12-16
5961.0,7524.0,5961.0,7400.0,1200,2016-12-19
7389.0,7389.0,7389.0,7400.0,0,2016-12-20
7389.0,7389.0,7389.0,7400.0,0,2016-12-21
7408.0,7408.0,7408.0,7400.0,100,2016-12-22
7408.0,7408.0,7408.0,7400.0,0,2016-12-23
6308.0,7408.0,6308.0,7300.0,1100,2016-12-26
