open,high,low,close,volume,tradingDate
5296.0,7390.0,5296.0,7390.0,11900,2012-10-16
7896.0,7896.0,6452.0,6452.0,13100,2012-10-22
6452.0,6452.0,6018.0,6018.0,100,2012-10-29
5633.0,6114.0,5633.0,6114.0,300,2012-11-05
6524.0,7342.0,6524.0,7342.0,400,2012-11-12
7342.0,7342.0,7342.0,7342.0,0,2012-11-19
7342.0,7342.0,6379.0,6379.0,400,2012-11-26
6379.0,6804.0,6629.0,6804.0,100,2012-12-03
6804.0,6804.0,6804.0,6804.0,0,2012-12-10
6804.0,6804.0,6329.0,6754.0,300,2012-12-17
6754.0,6754.0,6754.0,6754.0,0,2012-12-24
6754.0,6754.0,6754.0,6754.0,0,2013-01-02
6754.0,6754.0,6754.0,6754.0,0,2013-01-07
6754.0,6754.0,6754.0,6754.0,0,2013-01-14
6079.0,6079.0,6079.0,6079.0,1000,2013-01-21
6079.0,6079.0,5503.0,5503.0,1500,2013-01-28
5503.0,5503.0,5503.0,5503.0,1000,2013-02-04
5529.0,5754.0,5529.0,5754.0,500,2013-02-18
5754.0,6054.0,5503.0,6054.0,1400,2013-02-25
6504.0,6504.0,6504.0,6504.0,500,2013-03-04
6504.0,6504.0,6504.0,6504.0,0,2013-03-11
6029.0,6029.0,5754.0,5754.0,4200,2013-03-18
5754.0,6754.0,5754.0,6754.0,2100,2013-03-25
6379.0,6379.0,6379.0,6379.0,1200,2013-04-01
6504.0,6504.0,6254.0,6254.0,4300,2013-04-08
6254.0,6254.0,6254.0,6254.0,0,2013-04-15
6804.0,6804.0,6279.0,6504.0,500,2013-04-22
6504.0,6504.0,6504.0,6504.0,2000,2013-05-02
6779.0,6804.0,6779.0,6804.0,3700,2013-05-06
6804.0,6804.0,6379.0,6379.0,200,2013-05-13
6379.0,6379.0,6379.0,6379.0,0,2013-05-20
6379.0,6379.0,6379.0,6379.0,0,2013-05-27
6379.0,6379.0,6379.0,6379.0,0,2013-06-03
6379.0,6504.0,6379.0,6504.0,100,2013-06-10
6504.0,6804.0,6504.0,6804.0,900,2013-06-17
6804.0,7201.0,6804.0,6804.0,800,2013-06-24
6804.0,7201.0,7201.0,6804.0,0,2013-07-01
6804.0,7201.0,7201.0,6804.0,0,2013-07-08
6804.0,7201.0,7201.0,6804.0,0,2013-07-15
6804.0,7439.0,7201.0,7439.0,100,2013-07-22
7439.0,7439.0,6433.0,6433.0,1400,2013-07-29
6433.0,7016.0,5957.0,6921.0,1700,2013-08-05
6921.0,7336.0,6921.0,7336.0,1600,2013-08-12
7198.0,7481.0,7253.0,7475.0,8600,2013-08-19
7475.0,8327.0,7475.0,8139.0,1700,2013-08-26
8139.0,8139.0,8028.0,8028.0,400,2013-09-03
8028.0,8028.0,8028.0,8028.0,0,2013-09-09
7226.0,8182.0,6944.0,6976.0,4100,2013-09-16
6976.0,6976.0,6205.0,6257.0,7600,2013-09-23
6257.0,6804.0,6257.0,6783.0,2000,2013-09-30
7447.0,7874.0,6994.0,7752.0,490800,2013-10-07
7198.0,7479.0,7186.0,7475.0,28500,2013-10-14
7475.0,7866.0,7021.0,7309.0,52800,2013-10-21
7309.0,7821.0,7356.0,7641.0,27800,2013-10-28
7641.0,9290.0,7669.0,8638.0,41600,2013-11-04
8305.0,8798.0,7917.0,7960.0,14500,2013-11-11
8017.0,8160.0,7330.0,8132.0,18100,2013-11-18
8132.0,8420.0,8058.0,8189.0,35100,2013-11-25
8217.0,8297.0,8156.0,8160.0,34700,2013-12-02
8160.0,8208.0,7683.0,7788.0,48300,2013-12-09
