open,high,low,close,volume,tradingDate
4689.0,4689.0,4485.0,4587.0,604160,2011-09-06
4638.0,4638.0,4027.0,4027.0,470520,2011-09-12
3976.0,4128.0,3823.0,3976.0,133860,2011-09-19
4027.0,4027.0,3721.0,3874.0,133860,2011-09-26
3721.0,3823.0,3568.0,3721.0,87290,2011-10-03
3619.0,3670.0,3415.0,3568.0,88590,2011-10-10
3619.0,3670.0,3415.0,3568.0,70050,2011-10-17
3517.0,3619.0,3109.0,3262.0,165450,2011-10-24
3313.0,3313.0,3007.0,3058.0,320740,2011-10-31
3058.0,3109.0,2956.0,3058.0,218660,2011-11-07
3109.0,3619.0,3109.0,3568.0,724910,2011-11-14
3466.0,3568.0,3211.0,3211.0,223900,2011-11-21
3211.0,3364.0,3211.0,3313.0,296570,2011-11-28
3364.0,3619.0,3364.0,3568.0,258380,2011-12-05
3517.0,3568.0,3262.0,3415.0,66340,2011-12-12
3415.0,3415.0,3211.0,3262.0,71200,2011-12-19
3211.0,3262.0,3058.0,3058.0,90910,2011-12-26
3211.0,3211.0,3109.0,3160.0,41490,2012-01-03
3211.0,3364.0,3211.0,3364.0,16830,2012-01-09
3415.0,3568.0,3313.0,3568.0,57030,2012-01-16
3466.0,3670.0,3466.0,3619.0,82380,2012-01-30
3619.0,3670.0,3466.0,3568.0,34000,2012-02-06
3568.0,3619.0,3415.0,3568.0,137990,2012-02-13
3568.0,3670.0,3415.0,3568.0,136900,2012-02-20
3619.0,3823.0,3568.0,3670.0,326380,2012-02-27
3670.0,4230.0,3670.0,3874.0,1874340,2012-03-05
3772.0,3925.0,3568.0,3823.0,848600,2012-03-12
3772.0,4128.0,3721.0,4128.0,1055620,2012-03-19
4332.0,4485.0,4078.0,4128.0,1976200,2012-03-26
4012.0,4187.0,3896.0,4129.0,448540,2012-04-03
4012.0,4245.0,4012.0,4129.0,632750,2012-04-09
4071.0,4652.0,4012.0,4361.0,1634170,2012-04-16
4478.0,4710.0,4245.0,4710.0,867210,2012-04-23
4943.0,5408.0,4943.0,5408.0,1466330,2012-05-02
5641.0,6164.0,5641.0,5699.0,2643190,2012-05-07
5699.0,5699.0,4826.0,4885.0,1299180,2012-05-14
5059.0,5292.0,4594.0,4768.0,891470,2012-05-21
5001.0,5059.0,4710.0,5001.0,684240,2012-05-28
5001.0,5175.0,4710.0,4943.0,611560,2012-06-04
4943.0,5059.0,4652.0,5001.0,584050,2012-06-11
5059.0,5117.0,4710.0,4710.0,391350,2012-06-18
4652.0,4768.0,4245.0,4478.0,300180,2012-06-25
4594.0,4594.0,4129.0,4419.0,284660,2012-07-02
4419.0,4419.0,4071.0,4361.0,350290,2012-07-09
