open,high,low,close,volume,tradingDate
7330.0,7330.0,7330.0,7330.0,100,2015-06-18 07:00:00+00:00
7330.0,7556.0,7392.0,7492.0,1200,2015-06-19 07:00:00+00:00
7277.0,7408.0,7214.0,7223.0,12400,2015-06-22 07:00:00+00:00
7277.0,7247.0,7141.0,7223.0,6200,2015-06-23 07:00:00+00:00
6888.0,7948.0,7219.0,7583.0,200,2015-06-24 07:00:00+00:00
7211.0,6944.0,6602.0,6856.0,10000,2015-06-25 07:00:00+00:00
7211.0,7572.0,7309.0,7438.0,8900,2015-06-26 07:00:00+00:00
7438.0,7302.0,7067.0,7276.0,400,2015-06-29 07:00:00+00:00
7276.0,7276.0,7276.0,7276.0,0,2015-06-30 07:00:00+00:00
7276.0,7335.0,7207.0,7276.0,600,2015-07-01 07:00:00+00:00
7195.0,7026.0,6805.0,6969.0,600,2015-07-02 07:00:00+00:00
7486.0,7486.0,7486.0,7486.0,100,2015-07-03 07:00:00+00:00
7454.0,7454.0,7454.0,7454.0,3000,2015-07-06 07:00:00+00:00
7438.0,7417.0,7337.0,7357.0,400,2015-07-07 07:00:00+00:00
7357.0,7357.0,7357.0,7357.0,0,2015-07-08 07:00:00+00:00
7357.0,7357.0,7357.0,7357.0,0,2015-07-09 07:00:00+00:00
7114.0,7770.0,7432.0,7438.0,800,2015-07-10 07:00:00+00:00
7422.0,7422.0,7422.0,7422.0,200,2015-07-13 07:00:00+00:00
7276.0,7276.0,7276.0,7276.0,300,2015-07-14 07:00:00+00:00
7114.0,7114.0,7114.0,7114.0,300,2015-07-15 07:00:00+00:00
7034.0,7427.0,7228.0,7228.0,6100,2015-07-16 07:00:00+00:00
7034.0,7104.0,7007.0,7034.0,7700,2015-07-17 07:00:00+00:00
7034.0,7329.0,7085.0,7276.0,5200,2015-07-20 07:00:00+00:00
7357.0,7434.0,7385.0,7406.0,2600,2015-07-21 07:00:00+00:00
7195.0,7357.0,7195.0,7276.0,700,2015-07-22 07:00:00+00:00
7325.0,7429.0,7348.0,7406.0,900,2015-07-23 07:00:00+00:00
7276.0,7247.0,7104.0,7195.0,400,2015-07-24 07:00:00+00:00
7114.0,7355.0,7192.0,7276.0,6700,2015-07-27 07:00:00+00:00
7276.0,7194.0,7035.0,7114.0,400,2015-07-28 07:00:00+00:00
6807.0,6954.0,6638.0,6791.0,8800,2015-07-29 07:00:00+00:00
6872.0,7357.0,7106.0,7114.0,2300,2015-07-30 07:00:00+00:00
7438.0,7285.0,6968.0,7114.0,400,2015-07-31 07:00:00+00:00
7114.0,7114.0,7114.0,7114.0,0,2015-08-03 07:00:00+00:00
7114.0,7114.0,7114.0,7114.0,100,2015-08-04 07:00:00+00:00
7114.0,7114.0,7114.0,7114.0,0,2015-08-05 07:00:00+00:00
7114.0,7114.0,7114.0,7114.0,0,2015-08-06 07:00:00+00:00
7114.0,7114.0,7114.0,7114.0,0,2015-08-07 07:00:00+00:00
6953.0,6953.0,6953.0,6953.0,2000,2015-08-10 07:00:00+00:00
6953.0,7569.0,7232.0,7276.0,2300,2015-08-11 07:00:00+00:00
6969.0,6969.0,6969.0,6969.0,700,2015-08-12 07:00:00+00:00
7114.0,7301.0,7103.0,7179.0,4500,2015-08-13 07:00:00+00:00
6953.0,7547.0,7212.0,7276.0,2700,2015-08-14 07:00:00+00:00
7114.0,7113.0,7032.0,7034.0,4100,2015-08-17 07:00:00+00:00
7034.0,7034.0,7034.0,7034.0,0,2015-08-18 07:00:00+00:00
7114.0,7114.0,7114.0,7114.0,200,2015-08-19 07:00:00+00:00
7131.0,7130.0,7114.0,7114.0,4600,2015-08-20 07:00:00+00:00
7082.0,7155.0,6943.0,7034.0,2700,2015-08-21 07:00:00+00:00
6791.0,6740.0,6660.0,6710.0,5300,2015-08-24 07:00:00+00:00
7276.0,7535.0,6949.0,7276.0,6900,2015-08-25 07:00:00+00:00
6953.0,7625.0,7134.0,7276.0,600,2015-08-26 07:00:00+00:00
6791.0,6791.0,6791.0,6791.0,100,2015-08-27 07:00:00+00:00
6791.0,6791.0,6791.0,6791.0,0,2015-08-28 07:00:00+00:00
6969.0,7230.0,7098.0,7098.0,200,2015-08-31 07:00:00+00:00
7034.0,7034.0,7034.0,7034.0,300,2015-09-01 07:00:00+00:00
7034.0,7021.0,6973.0,6985.0,400,2015-09-03 07:00:00+00:00
6985.0,7469.0,7137.0,7211.0,3800,2015-09-04 07:00:00+00:00
7211.0,7211.0,7211.0,7211.0,0,2015-09-07 07:00:00+00:00
7034.0,7146.0,6824.0,6953.0,17700,2015-09-08 07:00:00+00:00
6985.0,7141.0,6978.0,7114.0,7400,2015-09-09 07:00:00+00:00
6953.0,6981.0,6965.0,6969.0,2700,2015-09-10 07:00:00+00:00
6791.0,7063.0,6883.0,6969.0,500,2015-09-11 07:00:00+00:00
6969.0,6969.0,6969.0,6969.0,500,2015-09-14 07:00:00+00:00
6969.0,7001.0,6985.0,6985.0,7300,2015-09-15 07:00:00+00:00
7034.0,7034.0,7034.0,7034.0,4200,2015-09-16 07:00:00+00:00
7082.0,7082.0,7082.0,7082.0,300,2015-09-17 07:00:00+00:00
7034.0,7120.0,7039.0,7082.0,30800,2015-09-18 07:00:00+00:00
7066.0,7064.0,7032.0,7034.0,5000,2015-09-21 07:00:00+00:00
6969.0,6969.0,6904.0,6953.0,7800,2015-09-22 07:00:00+00:00
6872.0,6863.0,6798.0,6856.0,13100,2015-09-23 07:00:00+00:00
6646.0,6963.0,6488.0,6791.0,13900,2015-09-24 07:00:00+00:00
7050.0,7050.0,7050.0,7050.0,10000,2015-09-25 07:00:00+00:00
6953.0,6924.0,6843.0,6920.0,6800,2015-09-28 07:00:00+00:00
6888.0,7022.0,6924.0,6985.0,5800,2015-09-29 07:00:00+00:00
6872.0,7011.0,6929.0,6953.0,2800,2015-09-30 07:00:00+00:00
6791.0,7052.0,6920.0,6920.0,10500,2015-10-01 07:00:00+00:00
6920.0,6920.0,6920.0,6920.0,0,2015-10-02 07:00:00+00:00
6791.0,6791.0,6791.0,6791.0,4200,2015-10-05 07:00:00+00:00
6791.0,6814.0,6766.0,6791.0,3000,2015-10-06 07:00:00+00:00
6629.0,6967.0,6511.0,6759.0,44600,2015-10-07 07:00:00+00:00
6872.0,6887.0,6759.0,6823.0,15600,2015-10-08 07:00:00+00:00
6872.0,7042.0,6927.0,6953.0,9900,2015-10-09 07:00:00+00:00
6872.0,6890.0,6874.0,6888.0,2500,2015-10-12 07:00:00+00:00
6872.0,6872.0,6872.0,6872.0,400,2015-10-13 07:00:00+00:00
6872.0,6820.0,6740.0,6791.0,9800,2015-10-14 07:00:00+00:00
6920.0,6931.0,6899.0,6920.0,9000,2015-10-15 07:00:00+00:00
6920.0,6970.0,6905.0,6920.0,3500,2015-10-16 07:00:00+00:00
6953.0,6814.0,6671.0,6807.0,6800,2015-10-19 07:00:00+00:00
6823.0,7008.0,6783.0,6937.0,20600,2015-10-20 07:00:00+00:00
