open,high,low,close,volume,tradingDate
6830.0,6884.0,6454.0,6884.0,570,2015-06-26
6938.0,6938.0,6723.0,6884.0,1220,2015-06-29
6884.0,6884.0,6884.0,6884.0,10,2015-06-30
6777.0,6777.0,6777.0,6777.0,60,2015-07-01
6777.0,6884.0,6454.0,6884.0,36970,2015-07-02
7261.0,7315.0,7099.0,7207.0,5080,2015-07-03
7099.0,7099.0,7099.0,7099.0,10,2015-07-06
7099.0,7099.0,7099.0,7099.0,10,2015-07-07
7099.0,7099.0,6669.0,6669.0,1020,2015-07-08
6992.0,6992.0,6454.0,6830.0,4010,2015-07-09
6884.0,6884.0,6884.0,6884.0,50,2015-07-10
6884.0,6884.0,6454.0,6884.0,2470,2015-07-13
6508.0,6884.0,6454.0,6884.0,370,2015-07-14
6830.0,6884.0,6830.0,6884.0,200,2015-07-15
6830.0,6830.0,6777.0,6777.0,420,2015-07-16
6777.0,6884.0,6777.0,6884.0,180,2015-07-17
6884.0,6884.0,6508.0,6830.0,520,2015-07-20
6454.0,6830.0,6454.0,6830.0,360,2015-07-21
6830.0,6830.0,6830.0,6830.0,0,2015-07-22
6830.0,6830.0,6830.0,6830.0,0,2015-07-23
6777.0,6830.0,6777.0,6830.0,710,2015-07-24
6830.0,6830.0,6830.0,6830.0,0,2015-07-27
6615.0,6615.0,6454.0,6454.0,1820,2015-07-28
6723.0,6723.0,6346.0,6346.0,17130,2015-07-29
6239.0,6669.0,5970.0,6454.0,5240,2015-07-30
6346.0,6884.0,6346.0,6400.0,1260,2015-07-31
6615.0,6615.0,6615.0,6615.0,10,2015-08-03
6239.0,6669.0,6239.0,6669.0,160,2015-08-04
6669.0,6723.0,6293.0,6615.0,1570,2015-08-05
6346.0,6615.0,6185.0,6185.0,1640,2015-08-06
6239.0,6239.0,6185.0,6185.0,1000,2015-08-07
5970.0,6508.0,5916.0,6454.0,8200,2015-08-10
6454.0,6454.0,6454.0,6454.0,500,2015-08-11
6454.0,6454.0,6454.0,6454.0,0,2015-08-12
6454.0,6454.0,6454.0,6454.0,0,2015-08-13
6024.0,6508.0,6024.0,6454.0,790,2015-08-14
6508.0,6562.0,6454.0,6454.0,8320,2015-08-17
6346.0,6454.0,6131.0,6454.0,1560,2015-08-18
6131.0,6131.0,6131.0,6131.0,360,2015-08-19
6454.0,6508.0,6454.0,6508.0,40,2015-08-20
6131.0,6454.0,6131.0,6454.0,410,2015-08-21
6185.0,6185.0,6024.0,6024.0,3870,2015-08-24
6400.0,6400.0,6078.0,6346.0,1020,2015-08-25
5916.0,6400.0,5916.0,5916.0,3330,2015-08-26
6185.0,6239.0,5647.0,6185.0,3210,2015-08-27
6239.0,6346.0,5916.0,5916.0,1110,2015-08-28
5916.0,5916.0,5916.0,5916.0,0,2015-08-31
6131.0,6239.0,5701.0,5701.0,1400,2015-09-01
6078.0,6078.0,5916.0,5916.0,2250,2015-09-03
6185.0,6185.0,5809.0,6131.0,5140,2015-09-04
6185.0,6185.0,5809.0,6131.0,2770,2015-09-07
6078.0,6131.0,5862.0,6131.0,2280,2015-09-08
5755.0,6454.0,5755.0,6454.0,4120,2015-09-09
6024.0,6400.0,6024.0,6024.0,4980,2015-09-10
5755.0,6400.0,5647.0,6400.0,5900,2015-09-11
5970.0,6293.0,5970.0,6185.0,4560,2015-09-14
6185.0,6185.0,5809.0,6024.0,1370,2015-09-15
5916.0,5916.0,5647.0,5647.0,510,2015-09-16
5916.0,6024.0,5755.0,5970.0,3460,2015-09-17
5916.0,5916.0,5809.0,5809.0,1010,2015-09-18
5862.0,5862.0,5701.0,5755.0,2530,2015-09-21
5809.0,5809.0,5755.0,5809.0,800,2015-09-22
5970.0,5970.0,5701.0,5701.0,210,2015-09-23
5809.0,5809.0,5755.0,5755.0,110,2015-09-24
5755.0,5809.0,5755.0,5755.0,1100,2015-09-25
5809.0,5809.0,5809.0,5809.0,10,2015-09-28
5916.0,5916.0,5593.0,5593.0,1010,2015-09-29
5593.0,5593.0,5593.0,5593.0,500,2015-09-30
5916.0,5916.0,5916.0,5916.0,10,2015-10-01
5540.0,5755.0,5540.0,5701.0,720,2015-10-02
5809.0,5809.0,5809.0,5809.0,100,2015-10-05
5593.0,5862.0,5593.0,5593.0,15030,2015-10-06
5647.0,5916.0,5540.0,5593.0,31370,2015-10-07
5593.0,5916.0,5593.0,5916.0,5830,2015-10-08
5647.0,5647.0,5593.0,5647.0,11130,2015-10-09
5862.0,5862.0,5540.0,5701.0,13390,2015-10-12
5647.0,5647.0,5540.0,5540.0,2010,2015-10-13
5593.0,5593.0,5540.0,5593.0,1370,2015-10-14
5540.0,5593.0,5540.0,5540.0,10250,2015-10-15
5540.0,5647.0,5540.0,5647.0,2320,2015-10-16
5540.0,5647.0,5486.0,5647.0,790,2015-10-19
5593.0,5593.0,5540.0,5540.0,600,2015-10-20
5540.0,5540.0,5540.0,5540.0,5140,2015-10-21
5593.0,5862.0,5593.0,5647.0,2360,2015-10-22
5540.0,5862.0,5540.0,5647.0,31090,2015-10-23
5701.0,5701.0,5432.0,5432.0,6230,2015-10-26
5755.0,5809.0,5432.0,5647.0,5690,2015-10-27
5809.0,5809.0,5647.0,5647.0,3610,2015-10-28
5647.0,5701.0,5647.0,5701.0,5580,2015-10-29
5701.0,6078.0,5701.0,6024.0,8730,2015-10-30
5862.0,6131.0,5755.0,5755.0,2910,2015-11-02
6078.0,6078.0,6024.0,6024.0,1660,2015-11-03
5916.0,6024.0,5701.0,5916.0,4030,2015-11-04
