open,high,low,close,volume,tradingDate
3144.0,4530.0,2922.0,3920.0,322100,2008-11-03
4083.0,5181.0,4083.0,4932.0,485200,2008-11-10
4679.0,4697.0,3794.0,3884.0,202400,2008-11-17
3830.0,3813.0,3180.0,3433.0,90300,2008-11-24
3433.0,3450.0,3053.0,3071.0,79600,2008-12-01
2854.0,3034.0,2511.0,2854.0,141300,2008-12-08
2854.0,2961.0,2439.0,2565.0,166000,2008-12-15
2511.0,2692.0,2366.0,2439.0,138400,2008-12-22
2421.0,2457.0,2312.0,2349.0,38600,2008-12-29
2349.0,2587.0,2418.0,2493.0,20800,2009-01-02
2439.0,2693.0,2474.0,2547.0,136100,2009-01-05
2620.0,2638.0,2457.0,2493.0,53900,2009-01-12
2529.0,2767.0,2457.0,2674.0,85300,2009-01-19
2710.0,2820.0,2385.0,2529.0,65700,2009-02-02
2511.0,2657.0,2475.0,2547.0,75000,2009-02-09
2529.0,2529.0,2313.0,2331.0,68700,2009-02-16
2258.0,2421.0,2241.0,2367.0,73000,2009-02-23
2367.0,2475.0,2349.0,2457.0,46300,2009-03-02
2565.0,2816.0,2511.0,2565.0,84900,2009-03-09
2583.0,2906.0,2619.0,2746.0,194300,2009-03-16
2800.0,2963.0,2640.0,2800.0,86800,2009-03-23
2836.0,3506.0,2886.0,3433.0,180500,2009-03-30
3559.0,3578.0,3199.0,3324.0,97500,2009-04-07
3523.0,3651.0,2963.0,3053.0,258500,2009-04-13
2854.0,3273.0,2743.0,3180.0,91200,2009-04-20
3162.0,3108.0,2789.0,3071.0,10000,2009-04-27
3071.0,3360.0,3036.0,3144.0,268000,2009-05-04
3162.0,3252.0,3054.0,3180.0,93200,2009-05-11
3306.0,3487.0,3143.0,3469.0,355300,2009-05-18
3686.0,4076.0,3551.0,3794.0,422600,2009-05-25
3812.0,5149.0,3827.0,5149.0,194200,2009-06-01
5492.0,5930.0,4683.0,5221.0,480200,2009-06-08
5059.0,5239.0,4444.0,4480.0,199000,2009-06-15
4155.0,4574.0,3848.0,4426.0,88300,2009-06-22
4336.0,4627.0,3941.0,4535.0,181300,2009-06-29
4751.0,4987.0,3885.0,3938.0,226500,2009-07-06
4137.0,4079.0,3581.0,3812.0,71800,2009-07-13
3866.0,3920.0,3312.0,3920.0,73100,2009-07-20
4191.0,4200.0,3559.0,3667.0,74800,2009-07-27
3649.0,4084.0,3701.0,3920.0,74600,2009-08-03
3975.0,4643.0,3706.0,4643.0,385300,2009-08-10
4679.0,4878.0,4335.0,4499.0,341000,2009-08-17
4426.0,4840.0,4336.0,4806.0,511300,2009-08-24
5131.0,5521.0,4517.0,4697.0,348400,2009-08-31
4625.0,5275.0,4426.0,5095.0,373000,2009-09-07
5221.0,5420.0,5059.0,5167.0,364400,2009-09-14
5203.0,5763.0,5149.0,5239.0,459600,2009-09-21
5312.0,5908.0,5131.0,5781.0,596900,2009-09-28
6179.0,6685.0,5817.0,6685.0,555900,2009-10-05
7136.0,9250.0,7136.0,9069.0,1003400,2009-10-12
8636.0,9069.0,7985.0,8292.0,850000,2009-10-19
7769.0,8292.0,6775.0,7534.0,355700,2009-10-26
7010.0,7389.0,6179.0,6974.0,151300,2009-11-02
6504.0,6685.0,5962.0,6305.0,160400,2009-11-09
6612.0,7263.0,6323.0,6919.0,248400,2009-11-16
6865.0,6919.0,5149.0,5293.0,134200,2009-11-23
5637.0,6161.0,5402.0,5709.0,144200,2009-11-30
5420.0,5673.0,4300.0,4300.0,103300,2009-12-07
4029.0,4589.0,3704.0,4047.0,159600,2009-12-14
4300.0,4986.0,4083.0,4968.0,148000,2009-12-21
5312.0,5384.0,4788.0,5384.0,201900,2009-12-28
5745.0,7263.0,5745.0,6775.0,411700,2010-01-04
6956.0,6956.0,5564.0,6070.0,236400,2010-01-11
5998.0,5998.0,4968.0,5167.0,184900,2010-01-18
5420.0,6125.0,5149.0,5312.0,132700,2010-01-25
5601.0,5601.0,5149.0,5275.0,52300,2010-02-01
5149.0,5384.0,5059.0,5330.0,30700,2010-02-08
5637.0,5637.0,5059.0,5203.0,28900,2010-02-22
5456.0,6143.0,5275.0,5817.0,150300,2010-03-01
