open,high,low,close,volume,tradingDate
5036.0,5099.0,5036.0,5099.0,26430,2016-03-22
5036.0,5099.0,5036.0,5036.0,169400,2016-03-23
5036.0,5036.0,4974.0,5036.0,68070,2016-03-24
4974.0,5036.0,4912.0,5036.0,63070,2016-03-25
5036.0,5036.0,4974.0,5036.0,28690,2016-03-28
4974.0,5036.0,4912.0,4974.0,302410,2016-03-29
4974.0,4974.0,4850.0,4850.0,71630,2016-03-30
4974.0,4974.0,4850.0,4974.0,28290,2016-03-31
4788.0,4912.0,4788.0,4912.0,4310,2016-04-01
4912.0,4912.0,4788.0,4850.0,22780,2016-04-04
4663.0,4850.0,4601.0,4850.0,50630,2016-04-05
4726.0,4850.0,4726.0,4850.0,21810,2016-04-06
4788.0,4850.0,4726.0,4850.0,240210,2016-04-07
4850.0,4850.0,4726.0,4850.0,86690,2016-04-08
4788.0,4850.0,4788.0,4850.0,53920,2016-04-11
4850.0,4850.0,4788.0,4850.0,65810,2016-04-12
4850.0,4850.0,4663.0,4726.0,103290,2016-04-13
4726.0,4788.0,4663.0,4788.0,61490,2016-04-14
4788.0,4788.0,4663.0,4788.0,44290,2016-04-15
4788.0,4788.0,4788.0,4788.0,0,2016-04-19
4477.0,4850.0,4477.0,4788.0,59220,2016-04-20
4726.0,4726.0,4601.0,4726.0,207570,2016-04-21
4726.0,4726.0,4726.0,4726.0,54820,2016-04-22
4726.0,4912.0,4726.0,4850.0,268650,2016-04-25
4850.0,4974.0,4850.0,4912.0,148050,2016-04-26
4974.0,5223.0,4974.0,5161.0,1081080,2016-04-27
5223.0,5285.0,4974.0,5223.0,177230,2016-04-28
5347.0,5534.0,5347.0,5534.0,1295860,2016-04-29
5596.0,5720.0,5534.0,5596.0,456680,2016-05-04
5534.0,5596.0,5410.0,5410.0,163100,2016-05-05
5347.0,5347.0,5036.0,5099.0,561670,2016-05-06
5099.0,5223.0,5099.0,5161.0,108590,2016-05-09
5161.0,5223.0,5099.0,5161.0,220470,2016-05-10
5161.0,5223.0,5099.0,5223.0,185820,2016-05-11
5161.0,5223.0,5099.0,5161.0,8420,2016-05-12
5161.0,5223.0,5161.0,5161.0,44240,2016-05-13
5161.0,5285.0,5161.0,5285.0,58800,2016-05-16
5285.0,5285.0,5223.0,5223.0,81280,2016-05-17
5223.0,5285.0,5161.0,5285.0,250760,2016-05-18
5285.0,5285.0,5161.0,5285.0,268840,2016-05-19
5285.0,5410.0,5161.0,5285.0,53320,2016-05-20
5410.0,5410.0,5223.0,5347.0,69960,2016-05-23
5285.0,5410.0,5285.0,5410.0,72120,2016-05-24
5410.0,5410.0,5285.0,5347.0,155530,2016-05-25
5223.0,5410.0,5223.0,5285.0,10940,2016-05-26
5223.0,5347.0,5223.0,5223.0,80460,2016-05-27
5285.0,5285.0,5223.0,5285.0,119250,2016-05-30
5223.0,5347.0,5223.0,5347.0,64720,2016-05-31
5223.0,5347.0,5223.0,5285.0,29410,2016-06-01
5285.0,5347.0,5223.0,5347.0,106950,2016-06-02
5347.0,5410.0,5285.0,5410.0,48560,2016-06-03
5410.0,5410.0,5161.0,5161.0,30990,2016-06-06
5161.0,5410.0,5161.0,5347.0,40230,2016-06-07
5347.0,5347.0,5285.0,5347.0,49710,2016-06-08
5285.0,5410.0,5285.0,5347.0,268510,2016-06-09
5347.0,5720.0,5347.0,5658.0,635930,2016-06-10
5596.0,5907.0,5596.0,5783.0,362720,2016-06-13
5720.0,5783.0,5658.0,5783.0,95850,2016-06-14
5783.0,5845.0,5720.0,5783.0,240060,2016-06-15
5720.0,5845.0,5720.0,5783.0,291500,2016-06-16
5720.0,5845.0,5720.0,5783.0,137360,2016-06-17
5658.0,5845.0,5658.0,5845.0,118120,2016-06-20
5783.0,5907.0,5783.0,5907.0,98510,2016-06-21
5845.0,5907.0,5783.0,5907.0,78610,2016-06-22
5783.0,5845.0,5783.0,5845.0,103710,2016-06-23
5845.0,5845.0,5534.0,5783.0,82900,2016-06-24
5596.0,5658.0,5596.0,5658.0,161220,2016-06-27
5596.0,5720.0,5596.0,5658.0,39510,2016-06-28
5658.0,5845.0,5596.0,5845.0,64710,2016-06-29
5845.0,5845.0,5720.0,5720.0,37230,2016-06-30
5720.0,5783.0,5658.0,5720.0,51630,2016-07-01
5720.0,5783.0,5658.0,5783.0,102230,2016-07-04
5720.0,5783.0,5720.0,5783.0,43470,2016-07-05
5783.0,5845.0,5720.0,5783.0,115220,2016-07-06
6031.0,6156.0,6031.0,6156.0,372380,2016-07-07
6529.0,6529.0,6529.0,6529.0,879080,2016-07-08
6840.0,6964.0,6715.0,6964.0,627810,2016-07-11
6964.0,7026.0,6840.0,7026.0,411210,2016-07-12
7026.0,7461.0,7026.0,7461.0,747370,2016-07-13
7648.0,7710.0,7151.0,7151.0,365150,2016-07-14
7213.0,7213.0,6964.0,7151.0,166490,2016-07-15
7337.0,7337.0,6964.0,7275.0,120290,2016-07-18
7275.0,7275.0,6902.0,7088.0,141670,2016-07-19
7026.0,7088.0,6653.0,6653.0,274550,2016-07-20
6653.0,6777.0,6404.0,6529.0,190170,2016-07-21
