open,high,low,close,volume,tradingDate
5237.0,5278.0,5195.0,5278.0,32050,2015-07-03
5278.0,5361.0,5278.0,5278.0,46720,2015-07-06
5320.0,5361.0,5278.0,5320.0,66400,2015-07-07
5320.0,5320.0,5237.0,5278.0,14550,2015-07-08
5278.0,5320.0,5278.0,5278.0,10900,2015-07-09
5237.0,5320.0,5195.0,5278.0,62050,2015-07-10
5278.0,5320.0,5237.0,5278.0,24500,2015-07-13
5320.0,5320.0,4946.0,5237.0,85490,2015-07-14
5154.0,5278.0,5112.0,5154.0,45430,2015-07-15
5195.0,5320.0,5195.0,5237.0,28770,2015-07-16
5278.0,5320.0,5195.0,5278.0,3240,2015-07-17
5278.0,5278.0,5237.0,5278.0,1470,2015-07-20
5195.0,5361.0,5195.0,5320.0,58260,2015-07-21
5237.0,5278.0,5154.0,5237.0,5270,2015-07-22
5195.0,5237.0,5195.0,5237.0,5010,2015-07-23
5237.0,5320.0,5237.0,5278.0,24950,2015-07-24
5320.0,5320.0,5154.0,5278.0,7420,2015-07-27
5320.0,5320.0,5154.0,5320.0,174180,2015-07-28
5320.0,5361.0,5278.0,5361.0,103070,2015-07-29
5361.0,5445.0,5320.0,5403.0,57960,2015-07-30
5403.0,5486.0,5320.0,5445.0,29820,2015-07-31
5403.0,5403.0,5320.0,5403.0,32390,2015-08-03
5445.0,5445.0,5278.0,5403.0,15940,2015-08-04
5403.0,5611.0,5403.0,5569.0,68830,2015-08-05
5403.0,5569.0,5403.0,5445.0,9270,2015-08-06
5528.0,5611.0,5445.0,5569.0,81270,2015-08-07
5569.0,5902.0,5569.0,5694.0,77420,2015-08-10
5735.0,5819.0,5611.0,5652.0,32700,2015-08-11
5569.0,5652.0,5403.0,5445.0,50450,2015-08-12
5445.0,5611.0,5320.0,5445.0,74350,2015-08-13
5445.0,5652.0,5403.0,5611.0,8500,2015-08-14
5611.0,5611.0,5486.0,5611.0,1950,2015-08-17
5611.0,5611.0,5445.0,5528.0,9380,2015-08-18
5528.0,5652.0,5528.0,5569.0,14180,2015-08-19
5528.0,5569.0,5445.0,5445.0,9630,2015-08-20
5403.0,5569.0,5278.0,5486.0,66350,2015-08-21
5486.0,5569.0,5112.0,5320.0,37320,2015-08-24
5195.0,5361.0,5195.0,5361.0,30220,2015-08-25
5403.0,5528.0,5361.0,5445.0,16450,2015-08-26
5445.0,5569.0,5403.0,5486.0,40740,2015-08-27
5445.0,5611.0,5403.0,5569.0,9400,2015-08-28
5569.0,5611.0,5445.0,5486.0,6310,2015-08-31
5486.0,5611.0,5486.0,5486.0,1530,2015-09-01
5486.0,5528.0,5445.0,5486.0,40450,2015-09-03
5486.0,5486.0,5445.0,5445.0,5020,2015-09-04
5445.0,5486.0,5403.0,5486.0,21450,2015-09-07
5528.0,5528.0,5445.0,5445.0,10480,2015-09-08
5486.0,5486.0,5403.0,5486.0,19960,2015-09-09
5445.0,5528.0,5445.0,5445.0,16000,2015-09-10
5445.0,5486.0,5445.0,5486.0,18320,2015-09-11
5486.0,5611.0,5486.0,5528.0,18240,2015-09-14
5569.0,5569.0,5486.0,5528.0,1020,2015-09-15
5528.0,5652.0,5445.0,5486.0,23750,2015-09-16
5486.0,5486.0,5154.0,5403.0,135400,2015-09-17
5403.0,5528.0,5403.0,5445.0,6390,2015-09-18
5486.0,5569.0,5361.0,5486.0,23370,2015-09-21
5320.0,5403.0,5320.0,5361.0,33470,2015-09-22
5403.0,5403.0,5361.0,5403.0,7950,2015-09-23
5403.0,5445.0,5361.0,5403.0,256420,2015-09-24
5486.0,5486.0,5361.0,5403.0,24910,2015-09-25
5403.0,5445.0,5403.0,5445.0,1190,2015-09-28
5403.0,5445.0,5403.0,5445.0,3140,2015-09-29
5445.0,5528.0,5361.0,5528.0,4070,2015-09-30
5528.0,5528.0,5403.0,5403.0,8680,2015-10-01
5403.0,5403.0,5361.0,5361.0,24840,2015-10-02
5403.0,5652.0,5361.0,5403.0,21970,2015-10-05
5486.0,5486.0,5403.0,5445.0,16870,2015-10-06
5445.0,5445.0,5403.0,5445.0,16940,2015-10-07
5445.0,5528.0,5403.0,5445.0,11170,2015-10-08
5403.0,5445.0,5361.0,5445.0,27410,2015-10-09
5486.0,5486.0,5320.0,5403.0,42970,2015-10-12
5403.0,5445.0,5361.0,5403.0,8750,2015-10-13
5403.0,5486.0,5403.0,5486.0,175350,2015-10-14
5486.0,5860.0,5445.0,5860.0,595630,2015-10-15
6026.0,6193.0,6026.0,6026.0,427100,2015-10-16
6026.0,6110.0,6026.0,6068.0,102790,2015-10-19
5943.0,6068.0,5943.0,6026.0,221370,2015-10-20
5943.0,6026.0,5902.0,5985.0,89470,2015-10-21
5985.0,6400.0,5985.0,6400.0,495930,2015-10-22
6442.0,6567.0,6400.0,6525.0,141980,2015-10-23
6525.0,6525.0,6234.0,6400.0,85960,2015-10-26
6276.0,6400.0,6276.0,6276.0,149200,2015-10-27
6317.0,6567.0,6317.0,6400.0,296630,2015-10-28
6442.0,6484.0,6317.0,6317.0,195680,2015-10-29
6359.0,6650.0,6359.0,6525.0,219670,2015-10-30
6567.0,6567.0,6317.0,6317.0,228870,2015-11-02
6359.0,6525.0,6359.0,6525.0,158320,2015-11-03
6567.0,6775.0,6567.0,6691.0,276770,2015-11-04
6733.0,6775.0,6567.0,6733.0,157300,2015-11-05
6733.0,6733.0,6567.0,6691.0,95500,2015-11-06
6650.0,6691.0,6484.0,6484.0,40290,2015-11-09
6442.0,6525.0,6359.0,6525.0,92000,2015-11-10
6525.0,6650.0,6359.0,6359.0,53760,2015-11-11
6400.0,6484.0,6151.0,6442.0,232190,2015-11-12
6359.0,6484.0,6234.0,6442.0,200150,2015-11-13
6442.0,6525.0,6276.0,6400.0,92760,2015-11-16
6400.0,6567.0,6276.0,6484.0,191580,2015-11-17
6442.0,6567.0,6359.0,6484.0,96910,2015-11-18
6484.0,6733.0,6442.0,6691.0,337660,2015-11-19
6733.0,6733.0,6608.0,6608.0,194300,2015-11-20
6608.0,6650.0,6567.0,6650.0,118510,2015-11-23
6608.0,6608.0,6442.0,6567.0,114190,2015-11-24
6567.0,6608.0,6442.0,6608.0,83190,2015-11-25
6608.0,6608.0,6442.0,6608.0,28720,2015-11-26
6484.0,6525.0,6400.0,6400.0,89590,2015-11-27
6400.0,6650.0,6317.0,6400.0,46470,2015-11-30
6442.0,6525.0,6400.0,6400.0,71050,2015-12-01
6442.0,6567.0,6442.0,6484.0,13150,2015-12-02
6484.0,6484.0,6276.0,6400.0,79360,2015-12-03
6400.0,6442.0,6317.0,6400.0,12270,2015-12-04
6400.0,6442.0,6276.0,6400.0,59060,2015-12-07
6317.0,6400.0,6276.0,6317.0,32760,2015-12-08
6317.0,6525.0,6193.0,6193.0,85470,2015-12-09
6193.0,6276.0,6151.0,6193.0,36760,2015-12-10
6234.0,6359.0,6234.0,6317.0,55500,2015-12-11
6317.0,6484.0,6276.0,6359.0,18040,2015-12-14
6359.0,6400.0,6317.0,6400.0,31680,2015-12-15
6442.0,6442.0,6234.0,6234.0,37860,2015-12-16
6276.0,6317.0,6234.0,6276.0,55000,2015-12-17
6276.0,6317.0,6234.0,6234.0,39880,2015-12-18
6317.0,6359.0,6193.0,6234.0,5370,2015-12-21
6276.0,6317.0,6193.0,6193.0,50200,2015-12-22
6234.0,6234.0,6151.0,6234.0,10900,2015-12-23
6234.0,6317.0,6234.0,6276.0,21520,2015-12-24
6026.0,6276.0,6026.0,6234.0,34370,2015-12-25
6276.0,6317.0,6193.0,6276.0,70330,2015-12-28
6276.0,6359.0,6234.0,6234.0,20270,2015-12-29
6276.0,6317.0,6234.0,6276.0,14870,2015-12-30
6317.0,6317.0,6234.0,6317.0,57480,2015-12-31
6317.0,6525.0,6317.0,6484.0,55390,2016-01-04
6484.0,6733.0,6484.0,6691.0,251100,2016-01-05
6608.0,6816.0,6608.0,6650.0,83170,2016-01-06
6608.0,6691.0,6484.0,6567.0,154450,2016-01-07
6442.0,6733.0,6442.0,6608.0,147240,2016-01-08
6650.0,6733.0,6525.0,6608.0,82350,2016-01-11
6525.0,6691.0,6525.0,6650.0,32760,2016-01-12
6650.0,6650.0,6525.0,6608.0,21670,2016-01-13
6484.0,6567.0,6442.0,6525.0,70340,2016-01-14
6567.0,6775.0,6400.0,6567.0,26550,2016-01-15
6442.0,6442.0,6151.0,6442.0,136100,2016-01-18
6442.0,6442.0,6110.0,6442.0,33160,2016-01-19
6234.0,6484.0,6234.0,6400.0,145990,2016-01-20
6400.0,6400.0,6276.0,6317.0,53610,2016-01-21
6317.0,6442.0,6234.0,6234.0,55120,2016-01-22
6234.0,6400.0,6234.0,6234.0,93290,2016-01-25
6359.0,6400.0,6151.0,6317.0,52080,2016-01-26
6317.0,6359.0,6151.0,6234.0,107940,2016-01-27
6276.0,6276.0,5985.0,6026.0,85940,2016-01-28
6026.0,6110.0,5652.0,5777.0,226020,2016-01-29
