open,high,low,close,volume,tradingDate
5809.0,5809.0,3686.0,3700.0,877478,2017-01-09
3759.0,4027.0,3637.0,3900.0,320242,2017-01-16
4027.0,4150.0,3954.0,4100.0,107082,2017-01-23
4125.0,4125.0,3930.0,4000.0,17700,2017-02-02
4052.0,4125.0,3979.0,4100.0,150850,2017-02-06
4003.0,4198.0,4003.0,4100.0,159385,2017-02-13
4101.0,4198.0,4101.0,4100.0,164652,2017-02-20
4150.0,4467.0,4125.0,4300.0,68872,2017-02-27
4320.0,4320.0,4198.0,4300.0,48051,2017-03-06
4272.0,4320.0,4223.0,4300.0,75775,2017-03-13
4296.0,4345.0,4198.0,4300.0,68297,2017-03-20
4272.0,4394.0,4272.0,4400.0,76086,2017-03-27
4394.0,4589.0,4394.0,4500.0,102358,2017-04-03
4540.0,5126.0,4540.0,4900.0,184002,2017-04-10
4931.0,4931.0,4638.0,4900.0,285119,2017-04-17
4882.0,5004.0,4833.0,4900.0,193894,2017-04-24
5101.0,5101.0,4906.0,5000.0,162040,2017-05-03
5004.0,5248.0,4979.0,5200.0,391211,2017-05-08
5224.0,7713.0,5199.0,5900.0,446683,2017-05-15
5980.0,6053.0,5150.0,5300.0,197932,2017-05-22
5370.0,5712.0,5370.0,5400.0,136073,2017-05-29
5544.0,5718.0,5494.0,5500.0,256505,2017-06-05
5494.0,16256.0,5469.0,5400.0,106352,2017-06-12
5494.0,5743.0,5469.0,5600.0,91557,2017-06-19
5743.0,5743.0,5494.0,5600.0,219518,2017-06-26
5618.0,5743.0,5618.0,5700.0,96130,2017-07-03
5693.0,5718.0,5643.0,5700.0,479640,2017-07-10
5643.0,5668.0,5119.0,5600.0,205635,2017-07-17
5568.0,5693.0,5119.0,5600.0,65057,2017-07-24
5618.0,5868.0,5593.0,5700.0,172800,2017-07-31
5718.0,5718.0,5419.0,5500.0,84679,2017-08-07
5494.0,5618.0,5419.0,5400.0,37266,2017-08-14
5444.0,5544.0,5369.0,5400.0,14576,2017-08-21
5444.0,5444.0,4545.0,5400.0,35528,2017-08-28
5369.0,5469.0,5169.0,5400.0,42535,2017-09-05
5344.0,5469.0,5344.0,5400.0,36323,2017-09-11
5369.0,5494.0,5369.0,5500.0,84941,2017-09-18
5444.0,5469.0,5269.0,5300.0,86991,2017-09-25
5369.0,5469.0,5319.0,5400.0,106971,2017-10-02
5419.0,5494.0,5344.0,5400.0,124337,2017-10-09
5394.0,5519.0,5369.0,5400.0,118835,2017-10-16
5369.0,5718.0,5369.0,5500.0,118479,2017-10-23
5444.0,5768.0,5394.0,5400.0,124396,2017-10-30
5419.0,5618.0,5369.0,5400.0,93252,2017-11-06
5369.0,5568.0,5369.0,5500.0,206365,2017-11-13
5494.0,6492.0,5494.0,6200.0,773353,2017-11-20
6118.0,6118.0,5494.0,5600.0,292244,2017-11-27
5618.0,5868.0,5618.0,5800.0,439439,2017-12-04
5743.0,6043.0,5618.0,5900.0,497764,2017-12-11
6068.0,6068.0,5693.0,5800.0,294992,2017-12-18
5743.0,5893.0,5618.0,5800.0,254212,2017-12-25
5743.0,6043.0,5693.0,6000.0,775706,2018-01-02
6118.0,7217.0,6118.0,7000.0,1667059,2018-01-08
7017.0,7791.0,7017.0,7700.0,1688895,2018-01-15
7741.0,7841.0,7242.0,7600.0,1120090,2018-01-22
7616.0,7741.0,7366.0,7500.0,1379956,2018-01-29
7491.0,7616.0,6417.0,7400.0,977796,2018-02-05
7491.0,8116.0,7491.0,7900.0,541060,2018-02-12
7991.0,8041.0,7491.0,7600.0,1039265,2018-02-21
7716.0,8740.0,7641.0,8400.0,6427405,2018-02-26
8490.0,9913.0,8490.0,9800.0,6397573,2018-03-05
9764.0,10962.0,9439.0,10700.0,4684568,2018-03-12
10787.0,10812.0,9514.0,9700.0,4119001,2018-03-19
9689.0,10488.0,9589.0,10100.0,1506459,2018-03-26
10088.0,10113.0,9714.0,9800.0,1587398,2018-04-02
9963.0,10463.0,9764.0,10100.0,2797878,2018-04-09
9963.0,10138.0,9239.0,9500.0,1593559,2018-04-16
9664.0,9664.0,7866.0,8600.0,1618115,2018-04-23
8590.0,8989.0,8116.0,8800.0,471332,2018-05-02
8665.0,9139.0,8265.0,8500.0,446327,2018-05-07
8390.0,8465.0,7691.0,7800.0,443488,2018-05-14
7841.0,7991.0,7266.0,7400.0,1108007,2018-05-21
7366.0,7366.0,6467.0,7100.0,1179794,2018-05-28
6992.0,7941.0,6992.0,7700.0,1195033,2018-06-04
7741.0,7866.0,7242.0,7300.0,753873,2018-06-11
7316.0,7316.0,6617.0,6800.0,992920,2018-06-18
6867.0,7217.0,6617.0,6700.0,618159,2018-06-25
6617.0,6617.0,5618.0,6000.0,661670,2018-07-02
5993.0,6268.0,5843.0,6200.0,876079,2018-07-09
6243.0,7117.0,6193.0,6800.0,850307,2018-07-16
6992.0,7217.0,6567.0,6700.0,876006,2018-07-23
6767.0,6817.0,6567.0,6700.0,827947,2018-07-30
6642.0,6967.0,6642.0,6800.0,324111,2018-08-06
6817.0,7441.0,6767.0,7200.0,1546274,2018-08-13
7167.0,7441.0,6942.0,7100.0,832843,2018-08-20
7017.0,7217.0,6842.0,6900.0,983041,2018-08-27
6892.0,6917.0,6442.0,6700.0,658152,2018-09-04
6667.0,6892.0,6642.0,6900.0,510150,2018-09-10
6867.0,7142.0,6767.0,7100.0,880945,2018-09-17
7217.0,7391.0,7092.0,7300.0,969967,2018-09-24
7316.0,7541.0,7217.0,7300.0,983400,2018-10-01
7316.0,7466.0,6368.0,6800.0,863060,2018-10-08
6817.0,6992.0,6742.0,6900.0,430552,2018-10-15
6917.0,6992.0,6368.0,6500.0,721827,2018-10-22
6492.0,6842.0,6492.0,6600.0,208965,2018-10-29
6692.0,7127.0,6492.0,6900.0,745569,2018-11-05
6873.0,7364.0,6771.0,7100.0,975160,2018-11-12
7184.0,7184.0,6825.0,6900.0,453564,2018-11-19
6897.0,6969.0,6717.0,6800.0,610799,2018-11-26
6825.0,7113.0,6825.0,7000.0,1183449,2018-12-03
7041.0,7077.0,6897.0,7000.0,745985,2018-12-10
6933.0,6933.0,6430.0,6600.0,895043,2018-12-17
6610.0,6646.0,6286.0,6400.0,759840,2018-12-24
6466.0,6466.0,6250.0,6300.0,290062,2019-01-02
6322.0,6430.0,6286.0,6400.0,483628,2019-01-07
6322.0,6646.0,6286.0,6400.0,868539,2019-01-14
6322.0,6538.0,6322.0,6400.0,853932,2019-01-21
6394.0,6430.0,6179.0,6300.0,1017715,2019-01-28
6322.0,6538.0,6286.0,6400.0,1653929,2019-02-11
6394.0,6969.0,6394.0,6900.0,3722229,2019-02-18
6825.0,6897.0,6574.0,6700.0,1591374,2019-02-25
6646.0,7005.0,6646.0,6900.0,1637627,2019-03-04
6825.0,7256.0,6753.0,7100.0,2081213,2019-03-11
7077.0,7149.0,6789.0,6800.0,1878565,2019-03-18
6789.0,6969.0,6646.0,6900.0,1686159,2019-03-25
6897.0,7005.0,6861.0,7000.0,1830355,2019-04-01
6969.0,7041.0,6825.0,6900.0,1395132,2019-04-08
7005.0,7005.0,6825.0,6800.0,558295,2019-04-16
6825.0,6897.0,6682.0,6800.0,632204,2019-04-22
6825.0,6825.0,6646.0,6700.0,431453,2019-05-02
6682.0,6682.0,6430.0,6600.0,712100,2019-05-06
6610.0,6753.0,6574.0,6700.0,1098114,2019-05-13
6682.0,6682.0,6538.0,6600.0,1454816,2019-05-20
6574.0,6574.0,6430.0,6500.0,1222418,2019-05-27
6430.0,6641.0,6307.0,6300.0,730355,2019-06-03
6307.0,6344.0,6048.0,6200.0,913784,2019-06-10
6159.0,6674.0,6048.0,6200.0,683912,2019-06-17
6196.0,6196.0,5528.0,6000.0,845640,2019-06-24
6048.0,6530.0,6048.0,6400.0,929378,2019-07-01
6307.0,6604.0,6233.0,6500.0,1653550,2019-07-08
6493.0,7012.0,6493.0,7000.0,3955647,2019-07-15
6975.0,7161.0,6790.0,7100.0,2385710,2019-07-22
7086.0,7161.0,6864.0,7000.0,2732381,2019-07-29
6975.0,7532.0,6938.0,7500.0,5478116,2019-08-05
7383.0,8144.0,7235.0,8000.0,5555216,2019-08-12
8100.0,8231.0,7793.0,7800.0,4544802,2019-08-19
7837.0,8012.0,7618.0,7700.0,2450220,2019-08-26
7662.0,7925.0,7618.0,7700.0,2958055,2019-09-03
7706.0,7793.0,7312.0,7700.0,2511192,2019-09-09
7750.0,7793.0,7487.0,7600.0,2201715,2019-09-16
7575.0,8012.0,7531.0,7900.0,6251008,2019-09-23
7925.0,8187.0,7793.0,8100.0,8052342,2019-09-30
8100.0,8144.0,7750.0,7900.0,3366462,2019-10-07
7969.0,8319.0,7837.0,7900.0,7470636,2019-10-14
7837.0,7925.0,7662.0,7900.0,3873776,2019-10-21
7881.0,7969.0,7662.0,7700.0,3644006,2019-10-28
7793.0,8012.0,7706.0,7900.0,3951631,2019-11-04
7881.0,7925.0,7706.0,7700.0,2098265,2019-11-11
7750.0,7793.0,7531.0,7600.0,3436896,2019-11-18
7575.0,7662.0,7443.0,7500.0,1938629,2019-11-25
7575.0,7706.0,7224.0,7400.0,2219966,2019-12-02
7356.0,7487.0,7268.0,7400.0,1605968,2019-12-09
7399.0,7575.0,7356.0,7500.0,1045731,2019-12-16
7487.0,7837.0,7487.0,7700.0,1880647,2019-12-23
7662.0,7750.0,7575.0,7700.0,520386,2019-12-30
7618.0,7750.0,7618.0,7700.0,762430,2020-01-02
7662.0,7662.0,7399.0,7500.0,2270494,2020-01-06
7487.0,7793.0,7443.0,7700.0,2763128,2020-01-13
7618.0,7837.0,7575.0,7800.0,2943727,2020-01-20
7750.0,7750.0,7443.0,7500.0,1836813,2020-01-30
7356.0,7750.0,7224.0,7700.0,3875167,2020-02-03
7662.0,8187.0,7443.0,8100.0,7568271,2020-02-10
8100.0,8406.0,7837.0,8200.0,8859542,2020-02-17
8231.0,8231.0,7575.0,7900.0,9049334,2020-02-24
7881.0,8187.0,7793.0,7900.0,6062778,2020-03-02
7837.0,7837.0,6305.0,6600.0,15463230,2020-03-09
6786.0,6830.0,6305.0,6400.0,4122006,2020-03-16
6392.0,6436.0,5648.0,6000.0,4947917,2020-03-23
5692.0,5955.0,5429.0,5900.0,2915471,2020-03-30
5911.0,6436.0,5911.0,6200.0,3950350,2020-04-06
6217.0,6611.0,6130.0,6500.0,4939752,2020-04-13
6524.0,6699.0,6086.0,6300.0,4154366,2020-04-20
6305.0,6392.0,6217.0,6300.0,1271309,2020-04-27
6349.0,6611.0,6217.0,6500.0,2591230,2020-05-04
6480.0,6786.0,6436.0,6600.0,4282748,2020-05-11
6567.0,7005.0,6524.0,6800.0,4906737,2020-05-18
6918.0,7268.0,6743.0,7100.0,6121705,2020-05-25
7137.0,7881.0,7137.0,7700.0,8401919,2020-06-01
7706.0,7881.0,7224.0,7500.0,7972847,2020-06-08
7575.0,7706.0,7312.0,7600.0,2910163,2020-06-15
7706.0,7793.0,7531.0,7700.0,2803543,2020-06-22
7706.0,7793.0,7531.0,7800.0,3465796,2020-06-29
7750.0,8319.0,7662.0,8100.0,5962904,2020-07-06
8100.0,8625.0,8012.0,8500.0,5932795,2020-07-13
8582.0,9107.0,8275.0,8500.0,9658379,2020-07-20
8319.0,8319.0,7487.0,7900.0,8238330,2020-07-27
7925.0,9632.0,7881.0,8500.0,6051572,2020-08-03
8494.0,9238.0,8494.0,9000.0,8815408,2020-08-10
8976.0,9326.0,8844.0,9300.0,5253654,2020-08-17
9238.0,9939.0,9238.0,9900.0,10297931,2020-08-24
9895.0,10158.0,9545.0,9900.0,6381087,2020-08-31
9939.0,10026.0,9632.0,9800.0,3561957,2020-09-07
