open,high,low,close,volume,tradingDate
6541.0,6983.0,5966.0,6099.0,8490346,2017-10-05
6099.0,6187.0,5348.0,5392.0,7820079,2017-10-09
5348.0,6055.0,5303.0,5745.0,8733693,2017-10-16
5745.0,6055.0,5524.0,5966.0,13438369,2017-10-23
5966.0,5966.0,5613.0,5657.0,6734684,2017-10-30
5569.0,5922.0,5480.0,5745.0,12802838,2017-11-06
5790.0,6378.0,5657.0,6141.0,9357870,2017-11-13
6189.0,6330.0,6000.0,6283.0,9638418,2017-11-20
6283.0,6661.0,6094.0,6141.0,18498432,2017-11-27
6141.0,6283.0,6047.0,6189.0,6877440,2017-12-04
6236.0,6425.0,6094.0,6141.0,7445780,2017-12-11
6141.0,6283.0,6141.0,6189.0,9132052,2017-12-18
6189.0,6189.0,5953.0,6094.0,5886866,2017-12-25
6141.0,6472.0,6047.0,6378.0,12159684,2018-01-02
6330.0,7984.0,6283.0,7464.0,26658200,2018-01-08
7653.0,7653.0,7134.0,7417.0,11053666,2018-01-15
7417.0,8456.0,7323.0,8126.0,19772649,2018-01-22
8220.0,8513.0,7762.0,7912.0,14133548,2018-01-29
8012.0,8763.0,6410.0,7311.0,12749515,2018-02-05
7361.0,7862.0,7311.0,7812.0,3620141,2018-02-12
7812.0,8062.0,7662.0,7862.0,6180724,2018-02-21
7862.0,8112.0,7261.0,7461.0,13032220,2018-02-26
7361.0,8012.0,7111.0,7862.0,12754074,2018-03-05
7912.0,8263.0,7762.0,8062.0,12195911,2018-03-12
8062.0,8563.0,7612.0,7762.0,18677488,2018-03-19
7712.0,7912.0,7411.0,7511.0,12458015,2018-03-26
7562.0,8864.0,7461.0,8713.0,39412986,2018-04-02
8663.0,9214.0,8213.0,8413.0,42315631,2018-04-09
8463.0,8613.0,7862.0,8112.0,17801747,2018-04-16
8162.0,8162.0,7161.0,7511.0,12957778,2018-04-23
7461.0,7562.0,6860.0,7161.0,7155368,2018-05-02
7161.0,7461.0,6810.0,7011.0,9307185,2018-05-07
7061.0,7111.0,6410.0,6660.0,8393960,2018-05-14
6660.0,6710.0,5709.0,6009.0,13421350,2018-05-21
6159.0,6210.0,5508.0,6109.0,11728005,2018-05-28
6159.0,6560.0,6009.0,6310.0,11211822,2018-06-04
6260.0,6360.0,5909.0,6109.0,4660585,2018-06-11
6109.0,6109.0,5508.0,5809.0,6704265,2018-06-18
5759.0,5909.0,5559.0,5609.0,3340592,2018-06-25
5659.0,5959.0,4807.0,5258.0,6576417,2018-07-02
5258.0,5358.0,4908.0,5158.0,4377306,2018-07-09
5158.0,5859.0,5108.0,5408.0,7131488,2018-07-16
5408.0,5408.0,4707.0,5008.0,17812348,2018-07-23
5108.0,5108.0,4557.0,4707.0,15390502,2018-07-30
4707.0,4807.0,4557.0,4807.0,12567293,2018-08-06
4757.0,4908.0,4657.0,4707.0,9760191,2018-08-13
4707.0,4757.0,4657.0,4757.0,5255495,2018-08-20
4807.0,4807.0,4607.0,4657.0,5456798,2018-08-27
4707.0,4707.0,4457.0,4507.0,4422597,2018-09-04
4507.0,4607.0,4307.0,4557.0,6135025,2018-09-10
4557.0,5208.0,4457.0,5158.0,13593380,2018-09-17
5158.0,5358.0,4958.0,5208.0,11924678,2018-09-24
5308.0,5508.0,5158.0,5208.0,10367207,2018-10-01
5208.0,5208.0,4557.0,4807.0,11142883,2018-10-08
4707.0,4958.0,4707.0,4757.0,4964329,2018-10-15
4807.0,4807.0,4457.0,4657.0,4981386,2018-10-22
4607.0,4707.0,4557.0,4607.0,4293082,2018-10-29
4607.0,4657.0,4557.0,4607.0,2174289,2018-11-05
