open,high,low,close,volume,tradingDate
97240.0,97330.0,97160.0,97330.0,6600,2024-04-09 03:30:00
97330.0,97590.0,97330.0,97590.0,15600,2024-04-09 03:35:00
97500.0,97590.0,97410.0,97590.0,23200,2024-04-09 03:40:00
97410.0,97590.0,97410.0,97500.0,1400,2024-04-09 03:45:00
97590.0,97590.0,97500.0,97590.0,2600,2024-04-09 03:50:00
97590.0,97590.0,97410.0,97410.0,7100,2024-04-09 03:55:00
97500.0,97500.0,97410.0,97410.0,11100,2024-04-09 04:00:00
97410.0,97500.0,97330.0,97410.0,16600,2024-04-09 04:05:00
97330.0,97500.0,97330.0,97500.0,8000,2024-04-09 04:10:00
97410.0,97500.0,97330.0,97500.0,19700,2024-04-09 04:15:00
97410.0,97410.0,97410.0,97410.0,1200,2024-04-09 04:20:00
97410.0,97410.0,97410.0,97410.0,400,2024-04-09 04:25:00
97410.0,97410.0,97410.0,97410.0,0,2024-04-09 04:30:00
97410.0,97500.0,97410.0,97410.0,33700,2024-04-09 06:00:00
97410.0,97500.0,97410.0,97410.0,9100,2024-04-09 06:05:00
97410.0,97500.0,97410.0,97500.0,8500,2024-04-09 06:10:00
97500.0,97590.0,97410.0,97590.0,38000,2024-04-09 06:15:00
97590.0,97590.0,97410.0,97410.0,83700,2024-04-09 06:20:00
97410.0,97410.0,97330.0,97330.0,38000,2024-04-09 06:25:00
97410.0,97410.0,97330.0,97410.0,11800,2024-04-09 06:30:00
97410.0,97410.0,97330.0,97330.0,16400,2024-04-09 06:35:00
97410.0,97410.0,97330.0,97410.0,24400,2024-04-09 06:40:00
97410.0,97590.0,97410.0,97500.0,24000,2024-04-09 06:45:00
97500.0,97590.0,97500.0,97500.0,14700,2024-04-09 06:50:00
97500.0,97590.0,97500.0,97500.0,25000,2024-04-09 06:55:00
97590.0,97670.0,97500.0,97670.0,55200,2024-04-09 07:00:00
97590.0,97670.0,97500.0,97590.0,46600,2024-04-09 07:05:00
97670.0,97670.0,97500.0,97670.0,45300,2024-04-09 07:10:00
97670.0,97760.0,97590.0,97760.0,45100,2024-04-09 07:15:00
97670.0,97760.0,97500.0,97590.0,102800,2024-04-09 07:20:00
97590.0,97760.0,97500.0,97590.0,56000,2024-04-09 07:25:00
97590.0,97590.0,97590.0,97590.0,0,2024-04-09 07:30:00
97590.0,97590.0,97590.0,97590.0,0,2024-04-09 07:35:00
97590.0,97590.0,97590.0,97590.0,0,2024-04-09 07:40:00
97590.0,97590.0,97590.0,97590.0,123800,2024-04-09 07:45:00
97590.0,97590.0,97590.0,97590.0,0,2024-04-09 07:50:00
97590.0,97590.0,97590.0,97590.0,0,2024-04-09 07:55:00
97590.0,97590.0,97590.0,97590.0,0,2024-04-09 08:00:00
98020.0,98020.0,97850.0,97930.0,93900,2024-04-10 02:15:00
97850.0,98100.0,97850.0,98100.0,32600,2024-04-10 02:20:00
98100.0,98190.0,98020.0,98020.0,24800,2024-04-10 02:25:00
98020.0,98710.0,98020.0,98710.0,81400,2024-04-10 02:30:00
98800.0,99050.0,98540.0,98540.0,167300,2024-04-10 02:35:00
98540.0,98800.0,98540.0,98620.0,32700,2024-04-10 02:40:00
98710.0,98800.0,98450.0,98710.0,59100,2024-04-10 02:45:00
98710.0,98800.0,98540.0,98710.0,21600,2024-04-10 02:50:00
98800.0,98800.0,98540.0,98540.0,16000,2024-04-10 02:55:00
98540.0,98540.0,98280.0,98360.0,21600,2024-04-10 03:00:00
98360.0,98450.0,98360.0,98360.0,10700,2024-04-10 03:05:00
98360.0,98540.0,98360.0,98450.0,17400,2024-04-10 03:10:00
98450.0,98540.0,98450.0,98540.0,28500,2024-04-10 03:15:00
98540.0,98540.0,98450.0,98450.0,26200,2024-04-10 03:20:00
98450.0,98540.0,98450.0,98450.0,9700,2024-04-10 03:25:00
98450.0,98620.0,98450.0,98450.0,5600,2024-04-10 03:30:00
98450.0,98970.0,98450.0,98620.0,73700,2024-04-10 03:35:00
98880.0,98970.0,98800.0,98800.0,7500,2024-04-10 03:40:00
98710.0,98800.0,98710.0,98710.0,2800,2024-04-10 03:45:00
98710.0,98710.0,98620.0,98620.0,11600,2024-04-10 03:50:00
98620.0,98710.0,98450.0,98710.0,15500,2024-04-10 03:55:00
98620.0,98710.0,98540.0,98620.0,18700,2024-04-10 04:00:00
98620.0,98620.0,98540.0,98620.0,14800,2024-04-10 04:05:00
98540.0,98620.0,98360.0,98450.0,49500,2024-04-10 04:10:00
98360.0,98450.0,98360.0,98450.0,52700,2024-04-10 04:15:00
98450.0,98540.0,98450.0,98540.0,10400,2024-04-10 04:20:00
98540.0,98540.0,98360.0,98450.0,37500,2024-04-10 04:25:00
98450.0,98450.0,98450.0,98450.0,0,2024-04-10 04:30:00
98450.0,98540.0,98360.0,98540.0,11100,2024-04-10 06:00:00
98540.0,98620.0,98540.0,98620.0,17700,2024-04-10 06:05:00
98620.0,98710.0,98540.0,98540.0,10800,2024-04-10 06:10:00
98540.0,98540.0,98450.0,98540.0,21700,2024-04-10 06:15:00
98450.0,98540.0,98360.0,98450.0,8000,2024-04-10 06:20:00
98450.0,98450.0,98280.0,98450.0,23300,2024-04-10 06:25:00
98450.0,98450.0,98360.0,98450.0,64500,2024-04-10 06:30:00
98450.0,98620.0,98360.0,98620.0,35300,2024-04-10 06:35:00
98540.0,98710.0,98540.0,98620.0,20300,2024-04-10 06:40:00
98620.0,98620.0,98450.0,98450.0,23800,2024-04-10 06:45:00
98450.0,98540.0,98360.0,98450.0,9700,2024-04-10 06:50:00
98360.0,98540.0,98360.0,98540.0,28700,2024-04-10 06:55:00
98540.0,98970.0,98540.0,98880.0,58500,2024-04-10 07:00:00
98880.0,98880.0,98800.0,98800.0,16600,2024-04-10 07:05:00
98880.0,99050.0,98800.0,99050.0,29100,2024-04-10 07:10:00
99050.0,99490.0,98970.0,99400.0,154800,2024-04-10 07:15:00
99490.0,99830.0,99310.0,99310.0,145900,2024-04-10 07:20:00
99230.0,99230.0,98450.0,98450.0,62300,2024-04-10 07:25:00
98620.0,98620.0,98620.0,98620.0,100,2024-04-10 07:30:00
98620.0,98620.0,98620.0,98620.0,0,2024-04-10 07:35:00
98620.0,98620.0,98620.0,98620.0,0,2024-04-10 07:40:00
98280.0,98280.0,98280.0,98280.0,105100,2024-04-10 07:45:00
98280.0,98280.0,98280.0,98280.0,0,2024-04-10 07:50:00
98280.0,98280.0,98280.0,98280.0,0,2024-04-10 07:55:00
98280.0,98280.0,98280.0,98280.0,0,2024-04-10 08:00:00
98020.0,98280.0,97850.0,98280.0,93400,2024-04-11 02:15:00
98450.0,99660.0,98450.0,99490.0,145100,2024-04-11 02:20:00
99400.0,99490.0,99050.0,99050.0,110500,2024-04-11 02:25:00
99050.0,99140.0,98540.0,99140.0,60000,2024-04-11 02:30:00
99140.0,99140.0,98800.0,99140.0,51600,2024-04-11 02:35:00
98970.0,99230.0,98970.0,99050.0,48100,2024-04-11 02:40:00
99230.0,99230.0,98880.0,99050.0,36000,2024-04-11 02:45:00
99050.0,99050.0,98880.0,98880.0,27800,2024-04-11 02:50:00
98800.0,98970.0,98800.0,98880.0,23200,2024-04-11 02:55:00
98880.0,98970.0,98620.0,98880.0,44000,2024-04-11 03:00:00
98880.0,98880.0,98880.0,98880.0,13200,2024-04-11 03:05:00
98880.0,98970.0,98880.0,98880.0,13400,2024-04-11 03:10:00
98880.0,98880.0,98880.0,98880.0,2500,2024-04-11 03:15:00
98880.0,99050.0,98880.0,99050.0,15100,2024-04-11 03:20:00
98970.0,99050.0,98800.0,99050.0,45900,2024-04-11 03:25:00
99050.0,99050.0,98880.0,98880.0,14400,2024-04-11 03:30:00
99050.0,99050.0,98880.0,99050.0,9300,2024-04-11 03:35:00
99050.0,99050.0,99050.0,99050.0,11700,2024-04-11 03:40:00
