open,high,low,close,volume,tradingDate
6621.0,6621.0,6372.0,6580.0,2380,2015-07-14
6871.0,6871.0,6871.0,6871.0,50,2015-07-15
6455.0,6663.0,6455.0,6580.0,7000,2015-07-16
6705.0,6705.0,6663.0,6663.0,2520,2015-07-17
7121.0,7121.0,6455.0,6621.0,1850,2015-07-20
6830.0,6830.0,6455.0,6621.0,1020,2015-07-21
6830.0,6830.0,6247.0,6830.0,70,2015-07-22
6621.0,6621.0,6372.0,6455.0,15810,2015-07-23
6455.0,6455.0,6455.0,6455.0,0,2015-07-24
6663.0,6663.0,6247.0,6455.0,1760,2015-07-27
6871.0,6871.0,6871.0,6871.0,10,2015-07-28
7079.0,7079.0,6413.0,6871.0,5110,2015-07-29
6871.0,7329.0,6455.0,6705.0,3320,2015-07-30
7163.0,7163.0,7163.0,7163.0,20,2015-07-31
7163.0,7163.0,7163.0,7163.0,0,2015-08-03
6663.0,7163.0,6663.0,7163.0,1550,2015-08-04
7163.0,7496.0,6663.0,7454.0,670,2015-08-05
6955.0,7496.0,6955.0,7163.0,120,2015-08-06
6663.0,7204.0,6663.0,6663.0,1700,2015-08-07
7121.0,7121.0,6247.0,6247.0,1830,2015-08-10
6663.0,6663.0,6455.0,6663.0,530,2015-08-11
6955.0,6955.0,6955.0,6955.0,10,2015-08-12
6663.0,6663.0,6538.0,6663.0,450,2015-08-13
6663.0,7121.0,6455.0,6871.0,540,2015-08-14
6871.0,6996.0,6871.0,6996.0,110,2015-08-17
6830.0,7288.0,6830.0,6913.0,1440,2015-08-18
6913.0,7163.0,6663.0,6663.0,570,2015-08-19
7079.0,7079.0,7079.0,7079.0,10,2015-08-20
7079.0,7079.0,7079.0,7079.0,0,2015-08-21
6871.0,7163.0,6621.0,6621.0,1450,2015-08-24
7079.0,7079.0,7079.0,7079.0,10,2015-08-25
7288.0,7288.0,6663.0,7038.0,120,2015-08-26
6580.0,6663.0,6580.0,6663.0,2690,2015-08-27
6871.0,7079.0,6788.0,6788.0,240,2015-08-28
7038.0,7038.0,6330.0,6330.0,800,2015-08-31
6705.0,6705.0,6580.0,6580.0,90,2015-09-01
6247.0,6538.0,6247.0,6538.0,510,2015-09-03
6746.0,6746.0,6163.0,6621.0,160,2015-09-04
6621.0,6871.0,6163.0,6621.0,2980,2015-09-07
6830.0,6830.0,6663.0,6663.0,520,2015-09-08
7038.0,7038.0,6288.0,6288.0,3380,2015-09-09
6663.0,6663.0,5955.0,6538.0,1530,2015-09-10
6538.0,6663.0,6163.0,6163.0,2820,2015-09-11
6455.0,6580.0,6247.0,6288.0,760,2015-09-14
6288.0,6288.0,6247.0,6247.0,960,2015-09-15
6247.0,6247.0,6247.0,6247.0,0,2015-09-16
6247.0,6247.0,5830.0,5830.0,1970,2015-09-17
6038.0,6205.0,5539.0,6038.0,360,2015-09-18
6247.0,6247.0,6247.0,6247.0,220,2015-09-21
6247.0,6247.0,6247.0,6247.0,1410,2015-09-22
5830.0,6247.0,5830.0,6163.0,12680,2015-09-23
5872.0,6163.0,5872.0,6122.0,260,2015-09-24
5789.0,6163.0,5789.0,5997.0,660,2015-09-25
5997.0,5997.0,5705.0,5872.0,570,2015-09-28
6038.0,6038.0,5747.0,5872.0,1040,2015-09-29
5622.0,6163.0,5622.0,6163.0,9070,2015-09-30
5830.0,6163.0,5830.0,6080.0,370,2015-10-01
6288.0,6288.0,6288.0,6288.0,20,2015-10-02
6288.0,6288.0,6288.0,6288.0,0,2015-10-05
5955.0,5955.0,5955.0,5955.0,330,2015-10-06
5955.0,5955.0,5955.0,5955.0,200,2015-10-07
6163.0,6163.0,6163.0,6163.0,1750,2015-10-08
6163.0,6163.0,6163.0,6163.0,100,2015-10-09
6122.0,6122.0,6122.0,6122.0,100,2015-10-12
6380.0,6380.0,5777.0,6251.0,150,2015-10-13
6035.0,6380.0,5906.0,6380.0,1540,2015-10-14
6078.0,6682.0,6078.0,6682.0,3580,2015-10-15
6596.0,6898.0,6251.0,6553.0,650,2015-10-16
6639.0,6898.0,6251.0,6553.0,5670,2015-10-19
6553.0,6553.0,6553.0,6553.0,220,2015-10-20
6466.0,6553.0,6466.0,6553.0,580,2015-10-21
6510.0,6510.0,6423.0,6466.0,260,2015-10-22
6510.0,6553.0,6078.0,6078.0,470,2015-10-23
6466.0,6466.0,6423.0,6423.0,1230,2015-10-26
6466.0,6466.0,6466.0,6466.0,5100,2015-10-27
6423.0,6423.0,6122.0,6122.0,330,2015-10-28
6466.0,6466.0,6466.0,6466.0,140,2015-10-29
6078.0,6423.0,6078.0,6423.0,900,2015-10-30
6380.0,6380.0,6165.0,6380.0,590,2015-11-02
6380.0,6682.0,6165.0,6165.0,350,2015-11-03
6423.0,6423.0,6423.0,6423.0,20,2015-11-04
6251.0,6251.0,6078.0,6078.0,1590,2015-11-05
6251.0,6466.0,5949.0,5949.0,3300,2015-11-06
6251.0,6251.0,6251.0,6251.0,40,2015-11-09
6380.0,6380.0,6035.0,6251.0,1300,2015-11-10
5992.0,6208.0,5992.0,6208.0,540,2015-11-11
6165.0,6380.0,6165.0,6380.0,810,2015-11-12
6035.0,6251.0,5992.0,5992.0,1530,2015-11-13
6380.0,6380.0,6251.0,6251.0,260,2015-11-16
6294.0,6466.0,6035.0,6035.0,830,2015-11-17
5992.0,6294.0,5992.0,6035.0,1390,2015-11-18
6078.0,6251.0,6078.0,6251.0,3280,2015-11-19
6251.0,6466.0,6251.0,6466.0,430,2015-11-20
6380.0,6682.0,6035.0,6466.0,2210,2015-11-23
6122.0,6466.0,6035.0,6466.0,1550,2015-11-24
6466.0,6466.0,6466.0,6466.0,0,2015-11-25
6208.0,6251.0,6208.0,6251.0,150,2015-11-26
6208.0,6423.0,6208.0,6423.0,2700,2015-11-27
6423.0,6423.0,6423.0,6423.0,250,2015-11-30
6122.0,6122.0,6122.0,6122.0,100,2015-12-01
6380.0,6423.0,6035.0,6251.0,350,2015-12-02
6122.0,6122.0,6035.0,6122.0,1230,2015-12-03
6035.0,6466.0,5949.0,6466.0,49840,2015-12-04
6553.0,6682.0,6553.0,6682.0,570,2015-12-07
6380.0,6380.0,6251.0,6251.0,170,2015-12-08
6337.0,6380.0,6035.0,6035.0,490,2015-12-09
6251.0,6251.0,6251.0,6251.0,380,2015-12-10
6035.0,6251.0,6035.0,6251.0,1280,2015-12-11
6466.0,6466.0,5992.0,5992.0,990,2015-12-14
6251.0,6251.0,5820.0,5820.0,2170,2015-12-15
6208.0,6208.0,6208.0,6208.0,20,2015-12-16
6208.0,6251.0,6208.0,6251.0,80,2015-12-17
6208.0,6208.0,5949.0,5949.0,400,2015-12-18
6337.0,6337.0,5604.0,5604.0,2200,2015-12-21
5949.0,5992.0,5949.0,5992.0,370,2015-12-22
6251.0,6251.0,6122.0,6165.0,430,2015-12-23
6165.0,6165.0,6165.0,6165.0,4270,2015-12-24
6380.0,6380.0,6380.0,6380.0,210,2015-12-25
6380.0,6380.0,6380.0,6380.0,310,2015-12-28
6380.0,6380.0,6380.0,6380.0,260,2015-12-29
6380.0,6380.0,6380.0,6380.0,220,2015-12-30
6294.0,6294.0,6035.0,6208.0,3410,2015-12-31
6208.0,6208.0,6208.0,6208.0,0,2016-01-04
6208.0,6466.0,6208.0,6466.0,200,2016-01-05
6035.0,6380.0,6035.0,6035.0,1550,2016-01-06
6294.0,6294.0,6294.0,6294.0,120,2016-01-07
5906.0,6466.0,5906.0,5992.0,570,2016-01-08
6208.0,6251.0,6165.0,6165.0,120,2016-01-11
5863.0,5863.0,5863.0,5863.0,300,2016-01-12
6035.0,6251.0,6035.0,6208.0,5410,2016-01-13
6035.0,6208.0,6035.0,6208.0,13280,2016-01-14
6208.0,6251.0,6208.0,6208.0,5100,2016-01-15
6122.0,6122.0,5906.0,6122.0,500,2016-01-18
6122.0,6122.0,6122.0,6122.0,160,2016-01-19
6078.0,6078.0,5992.0,5992.0,860,2016-01-20
5992.0,5992.0,5647.0,5647.0,5940,2016-01-21
5820.0,5820.0,5820.0,5820.0,530,2016-01-22
5820.0,6208.0,5820.0,6208.0,23940,2016-01-25
6208.0,6553.0,5777.0,5777.0,1230,2016-01-26
6122.0,6165.0,6122.0,6165.0,50,2016-01-27
6380.0,6423.0,6078.0,6337.0,6650,2016-01-28
6122.0,6380.0,6078.0,6380.0,5990,2016-01-29
6466.0,6466.0,6208.0,6423.0,1420,2016-02-01
6122.0,6337.0,6122.0,6251.0,820,2016-02-02
6423.0,6423.0,5949.0,6294.0,320,2016-02-03
6294.0,6466.0,6122.0,6122.0,930,2016-02-04
6122.0,6380.0,6122.0,6380.0,5150,2016-02-05
6466.0,6466.0,6165.0,6165.0,320,2016-02-15
6380.0,6553.0,6380.0,6423.0,220,2016-02-16
6251.0,6466.0,6251.0,6466.0,2070,2016-02-17
6466.0,6466.0,6380.0,6466.0,5410,2016-02-18
6165.0,6466.0,6165.0,6466.0,70,2016-02-19
6466.0,6466.0,6337.0,6337.0,29930,2016-02-22
6553.0,6553.0,6294.0,6294.0,420,2016-02-23
6466.0,6596.0,6423.0,6423.0,10400,2016-02-24
6251.0,6423.0,6251.0,6294.0,210,2016-02-25
6423.0,6466.0,6423.0,6466.0,20,2016-02-26
6466.0,6682.0,6423.0,6423.0,15270,2016-02-29
6380.0,6380.0,6380.0,6380.0,32640,2016-03-01
6337.0,6466.0,6337.0,6466.0,2880,2016-03-02
6380.0,6466.0,6380.0,6466.0,250,2016-03-03
6639.0,6898.0,6466.0,6898.0,29880,2016-03-04
6898.0,7329.0,6682.0,7113.0,410,2016-03-07
7286.0,7329.0,6898.0,7329.0,3130,2016-03-08
6984.0,7286.0,6984.0,7286.0,260,2016-03-09
7286.0,7286.0,6984.0,7286.0,5370,2016-03-10
6984.0,7242.0,6984.0,7242.0,1270,2016-03-11
7286.0,7544.0,7242.0,7501.0,1800,2016-03-14
7199.0,7501.0,7199.0,7415.0,630,2016-03-15
7415.0,7415.0,7415.0,7415.0,60,2016-03-16
7372.0,7372.0,7372.0,7372.0,60,2016-03-17
7070.0,7329.0,6898.0,7156.0,3550,2016-03-18
7415.0,7544.0,7372.0,7415.0,5190,2016-03-21
7113.0,7372.0,7113.0,7199.0,920,2016-03-22
6898.0,7372.0,6898.0,7286.0,4820,2016-03-23
7242.0,7286.0,6984.0,6984.0,8200,2016-03-24
7329.0,7329.0,7027.0,7242.0,18430,2016-03-25
7242.0,7717.0,7242.0,7717.0,2830,2016-03-28
7415.0,7932.0,7242.0,7242.0,6790,2016-03-29
7630.0,7630.0,7242.0,7329.0,4250,2016-03-30
7329.0,7717.0,7329.0,7674.0,9430,2016-03-31
7803.0,8191.0,7803.0,7889.0,22100,2016-04-01
8062.0,8105.0,7889.0,8018.0,25160,2016-04-04
7889.0,8018.0,7803.0,7975.0,67890,2016-04-05
7846.0,7975.0,7846.0,7975.0,5700,2016-04-06
7932.0,8062.0,7846.0,8018.0,93400,2016-04-07
8148.0,8579.0,7975.0,8579.0,35490,2016-04-08
8579.0,9010.0,8579.0,9010.0,23960,2016-04-11
8708.0,9053.0,8708.0,8967.0,6830,2016-04-12
8579.0,8881.0,8406.0,8708.0,35050,2016-04-13
9035.0,9035.0,8709.0,8941.0,5510,2016-04-14
8941.0,8941.0,8569.0,8755.0,4690,2016-04-15
8429.0,8755.0,8383.0,8755.0,11500,2016-04-19
8383.0,8615.0,8243.0,8243.0,7250,2016-04-20
8150.0,8476.0,8150.0,8476.0,4970,2016-04-21
8243.0,8289.0,8243.0,8289.0,920,2016-04-22
8383.0,8848.0,8289.0,8848.0,38890,2016-04-25
9174.0,9314.0,8848.0,8848.0,5230,2016-04-26
8848.0,8848.0,8569.0,8709.0,6020,2016-04-27
8848.0,8848.0,8336.0,8755.0,8950,2016-04-28
8522.0,8755.0,8476.0,8755.0,12270,2016-04-29
8755.0,9174.0,8709.0,8895.0,29940,2016-05-04
9221.0,9221.0,8895.0,9174.0,16070,2016-05-05
9314.0,9500.0,9035.0,9314.0,10520,2016-05-06
9314.0,9407.0,9314.0,9314.0,20780,2016-05-09
9500.0,9687.0,9174.0,9500.0,23950,2016-05-10
9780.0,9780.0,9454.0,9733.0,11100,2016-05-11
9593.0,9733.0,9407.0,9593.0,22010,2016-05-12
9547.0,9593.0,9407.0,9500.0,16220,2016-05-13
9500.0,9687.0,9500.0,9687.0,52930,2016-05-16
9593.0,9640.0,9547.0,9640.0,24400,2016-05-17
9593.0,9593.0,9174.0,9314.0,47340,2016-05-18
9547.0,9547.0,9314.0,9314.0,100,2016-05-19
9593.0,9593.0,9314.0,9593.0,11230,2016-05-20
9780.0,9780.0,9547.0,9687.0,7810,2016-05-23
9780.0,9873.0,9780.0,9780.0,7740,2016-05-24
10013.0,10059.0,9966.0,9966.0,1980,2016-05-25
9966.0,10199.0,9966.0,10199.0,10980,2016-05-26
10199.0,10432.0,10199.0,10432.0,4540,2016-05-27
10432.0,10618.0,10432.0,10571.0,3300,2016-05-30
10618.0,11270.0,10618.0,11270.0,11290,2016-05-31
11270.0,11270.0,10711.0,10897.0,3950,2016-06-01
10711.0,10897.0,10664.0,10897.0,680,2016-06-02
11177.0,11177.0,10758.0,10758.0,510,2016-06-03
10711.0,11177.0,10478.0,10478.0,2010,2016-06-06
10944.0,10944.0,10292.0,10385.0,13020,2016-06-07
10199.0,10199.0,9826.0,10199.0,11310,2016-06-08
10711.0,10711.0,9826.0,10152.0,31420,2016-06-09
10152.0,10152.0,9826.0,10106.0,8070,2016-06-10
10711.0,10711.0,9687.0,10059.0,6760,2016-06-13
10245.0,10245.0,10245.0,10245.0,10,2016-06-14
10245.0,10245.0,9593.0,10106.0,13340,2016-06-15
9687.0,10059.0,9640.0,10059.0,2070,2016-06-16
9640.0,10152.0,9593.0,10106.0,5810,2016-06-17
10245.0,10245.0,9687.0,9687.0,30,2016-06-20
10292.0,10292.0,10152.0,10152.0,3120,2016-06-21
10711.0,10804.0,10152.0,10152.0,120,2016-06-22
10711.0,10711.0,9780.0,10152.0,3200,2016-06-23
9780.0,10106.0,9780.0,10106.0,250,2016-06-24
10478.0,10478.0,10478.0,10478.0,140,2016-06-27
10478.0,10478.0,10478.0,10478.0,130,2016-06-28
10478.0,10478.0,10478.0,10478.0,1000,2016-06-29
10059.0,10618.0,10013.0,10478.0,6490,2016-06-30
10013.0,10478.0,10013.0,10245.0,20990,2016-07-01
10478.0,10478.0,10013.0,10245.0,5940,2016-07-04
10245.0,10944.0,10245.0,10944.0,56530,2016-07-05
11177.0,11689.0,11130.0,11689.0,95520,2016-07-06
12481.0,12481.0,11968.0,11968.0,91920,2016-07-07
12108.0,12434.0,11875.0,12294.0,2090,2016-07-08
11736.0,12294.0,11642.0,11829.0,40160,2016-07-11
11642.0,12015.0,11410.0,11968.0,10600,2016-07-12
11410.0,11968.0,11410.0,11968.0,23310,2016-07-13
11642.0,12294.0,11642.0,11736.0,9890,2016-07-14
12108.0,12155.0,12062.0,12155.0,9510,2016-07-15
12946.0,12946.0,12108.0,12807.0,1040,2016-07-18
12807.0,13272.0,12108.0,12993.0,19380,2016-07-19
12993.0,12993.0,12341.0,12993.0,1360,2016-07-20
13226.0,13226.0,12574.0,12574.0,2430,2016-07-21
12574.0,12993.0,12527.0,12946.0,3920,2016-07-22
12620.0,13272.0,12574.0,12620.0,26160,2016-07-25
12574.0,13272.0,12574.0,12993.0,39110,2016-07-26
12993.0,13272.0,12760.0,12760.0,11530,2016-07-27
12946.0,12946.0,12341.0,12341.0,160,2016-07-28
12574.0,12807.0,12108.0,12574.0,19800,2016-07-29
12341.0,12760.0,12341.0,12481.0,1840,2016-08-01
12108.0,12574.0,12108.0,12108.0,12440,2016-08-02
11875.0,12434.0,11875.0,12434.0,540,2016-08-03
12574.0,12574.0,12341.0,12574.0,1040,2016-08-04
12108.0,12294.0,11968.0,12294.0,260,2016-08-05
12527.0,12527.0,12108.0,12388.0,11200,2016-08-08
12714.0,12714.0,12108.0,12620.0,7810,2016-08-09
12155.0,12667.0,12108.0,12667.0,11380,2016-08-10
12714.0,12714.0,12714.0,12714.0,510,2016-08-11
12714.0,13412.0,12667.0,13366.0,48560,2016-08-12
12993.0,13831.0,12993.0,13086.0,7390,2016-08-15
13086.0,13272.0,12900.0,13226.0,7400,2016-08-16
13226.0,14064.0,13179.0,14064.0,138690,2016-08-17
14064.0,14623.0,13785.0,14530.0,28090,2016-08-18
14530.0,14530.0,14018.0,14343.0,7560,2016-08-19
14343.0,14343.0,13738.0,13738.0,56680,2016-08-22
13738.0,14018.0,13505.0,13552.0,232230,2016-08-23
13552.0,13831.0,13086.0,13552.0,104860,2016-08-24
13552.0,13785.0,13366.0,13785.0,30740,2016-08-25
13738.0,13971.0,13505.0,13598.0,34800,2016-08-26
13598.0,13598.0,13272.0,13272.0,5930,2016-08-29
13366.0,13505.0,13040.0,13505.0,20760,2016-08-30
13272.0,13878.0,13272.0,13505.0,18990,2016-08-31
13738.0,13878.0,13645.0,13878.0,16800,2016-09-01
13878.0,13971.0,13738.0,13924.0,36830,2016-09-05
13831.0,13924.0,13831.0,13878.0,3740,2016-09-06
13971.0,13971.0,13552.0,13878.0,41990,2016-09-07
13971.0,13971.0,13738.0,13878.0,18600,2016-09-08
13785.0,13878.0,13738.0,13878.0,14760,2016-09-09
13924.0,13924.0,13505.0,13505.0,7670,2016-09-12
13505.0,13552.0,13319.0,13505.0,4910,2016-09-13
13319.0,13505.0,13319.0,13505.0,4780,2016-09-14
13272.0,13505.0,13040.0,13505.0,27920,2016-09-15
12877.0,13482.0,12877.0,13482.0,16310,2016-09-16
13249.0,13366.0,12853.0,13226.0,29620,2016-09-19
13203.0,13203.0,12807.0,13203.0,3270,2016-09-20
13203.0,13505.0,13179.0,13412.0,46110,2016-09-21
13459.0,13459.0,13179.0,13366.0,9500,2016-09-22
13086.0,13366.0,13040.0,13366.0,7680,2016-09-23
13319.0,13319.0,13319.0,13319.0,2000,2016-09-26
13040.0,13435.0,12760.0,13179.0,28300,2016-09-27
13133.0,13226.0,12900.0,13179.0,20010,2016-09-28
13086.0,13086.0,13040.0,13040.0,5800,2016-09-29
13086.0,13412.0,13086.0,13179.0,22950,2016-09-30
13179.0,13319.0,13040.0,13319.0,19640,2016-10-03
13040.0,13971.0,13040.0,13598.0,57360,2016-10-04
13505.0,14064.0,13505.0,13738.0,48020,2016-10-05
13738.0,13738.0,13552.0,13645.0,8520,2016-10-06
13226.0,13598.0,13179.0,13598.0,6600,2016-10-07
13505.0,13505.0,13272.0,13366.0,9550,2016-10-10
13296.0,13598.0,13296.0,13459.0,1680,2016-10-11
13505.0,13505.0,13319.0,13366.0,11110,2016-10-12
