open,high,low,close,volume,tradingDate
3319.0,3355.0,3282.0,3319.0,159800,2016-03-22
3319.0,3503.0,3319.0,3392.0,384660,2016-03-23
3466.0,3577.0,3429.0,3466.0,325800,2016-03-24
3503.0,3540.0,3466.0,3540.0,564050,2016-03-25
3540.0,3614.0,3429.0,3577.0,387350,2016-03-28
3577.0,3798.0,3577.0,3761.0,935650,2016-03-29
3687.0,3872.0,3687.0,3761.0,200240,2016-03-30
3835.0,4019.0,3798.0,4019.0,632160,2016-03-31
4167.0,4277.0,4056.0,4240.0,490440,2016-04-01
4240.0,4314.0,4167.0,4240.0,243530,2016-04-04
4240.0,4314.0,3982.0,4056.0,355110,2016-04-05
4019.0,4314.0,3945.0,4314.0,802210,2016-04-06
4425.0,4425.0,4204.0,4314.0,334450,2016-04-07
4314.0,4388.0,4167.0,4277.0,387530,2016-04-08
4277.0,4425.0,4167.0,4351.0,655220,2016-04-11
4240.0,4388.0,4204.0,4240.0,348020,2016-04-12
4314.0,4351.0,4167.0,4240.0,404350,2016-04-13
4204.0,4314.0,4056.0,4204.0,384790,2016-04-14
4167.0,4240.0,4056.0,4056.0,277830,2016-04-15
4056.0,4204.0,3872.0,3909.0,276600,2016-04-19
3909.0,4167.0,3909.0,4056.0,253800,2016-04-20
4204.0,4204.0,4056.0,4167.0,242050,2016-04-21
4167.0,4204.0,3982.0,3982.0,244560,2016-04-22
4056.0,4204.0,4056.0,4130.0,227410,2016-04-25
4167.0,4167.0,3982.0,4130.0,214540,2016-04-26
4167.0,4167.0,4019.0,4019.0,173140,2016-04-27
3982.0,4056.0,3761.0,3909.0,326400,2016-04-28
3909.0,3945.0,3835.0,3835.0,485180,2016-04-29
3724.0,3872.0,3724.0,3872.0,233120,2016-05-04
3909.0,3909.0,3761.0,3798.0,145380,2016-05-05
3761.0,3872.0,3724.0,3761.0,300290,2016-05-06
3724.0,3798.0,3724.0,3798.0,206680,2016-05-09
3761.0,3798.0,3687.0,3724.0,216540,2016-05-10
3687.0,3798.0,3614.0,3761.0,153570,2016-05-11
3724.0,3798.0,3724.0,3761.0,148780,2016-05-12
3761.0,3761.0,3687.0,3724.0,149480,2016-05-13
3724.0,3761.0,3724.0,3724.0,187840,2016-05-16
3724.0,3761.0,3687.0,3724.0,172820,2016-05-17
3761.0,3798.0,3687.0,3798.0,158100,2016-05-18
3761.0,3982.0,3761.0,3982.0,538920,2016-05-19
4019.0,4056.0,3872.0,3909.0,176520,2016-05-20
3872.0,3909.0,3761.0,3761.0,291990,2016-05-23
3687.0,3835.0,3687.0,3724.0,210310,2016-05-24
3761.0,3872.0,3761.0,3761.0,250160,2016-05-25
3798.0,3798.0,3724.0,3724.0,145900,2016-05-26
3724.0,3761.0,3724.0,3761.0,150960,2016-05-27
3798.0,3798.0,3687.0,3761.0,200420,2016-05-30
3687.0,3798.0,3687.0,3798.0,176360,2016-05-31
3761.0,3798.0,3687.0,3724.0,207130,2016-06-01
3687.0,3761.0,3650.0,3687.0,257190,2016-06-02
3724.0,3724.0,3650.0,3687.0,451490,2016-06-03
3724.0,3761.0,3650.0,3650.0,365370,2016-06-06
3687.0,3687.0,3650.0,3650.0,141740,2016-06-07
3614.0,3872.0,3614.0,3798.0,531410,2016-06-08
3798.0,3835.0,3724.0,3724.0,231030,2016-06-09
3724.0,3798.0,3724.0,3724.0,507370,2016-06-10
3724.0,3761.0,3687.0,3687.0,374560,2016-06-13
3687.0,3761.0,3687.0,3761.0,201610,2016-06-14
3687.0,3761.0,3650.0,3687.0,433460,2016-06-15
3687.0,3724.0,3614.0,3687.0,160730,2016-06-16
3687.0,3687.0,3614.0,3614.0,98180,2016-06-17
3614.0,3687.0,3577.0,3687.0,211130,2016-06-20
3687.0,3687.0,3540.0,3614.0,210480,2016-06-21
3650.0,3650.0,3577.0,3614.0,199940,2016-06-22
3687.0,3835.0,3687.0,3835.0,1019620,2016-06-23
3945.0,3982.0,3614.0,3909.0,714720,2016-06-24
3872.0,3909.0,3761.0,3835.0,371600,2016-06-27
3761.0,3872.0,3761.0,3872.0,434510,2016-06-28
3909.0,3909.0,3761.0,3798.0,253610,2016-06-29
3835.0,3872.0,3724.0,3724.0,368000,2016-06-30
3724.0,3835.0,3724.0,3724.0,777120,2016-07-01
3798.0,3835.0,3687.0,3724.0,676790,2016-07-04
3798.0,3982.0,3724.0,3945.0,835530,2016-07-05
3872.0,4093.0,3872.0,3982.0,771490,2016-07-06
4019.0,4093.0,3982.0,4019.0,379910,2016-07-07
3982.0,4019.0,3835.0,3835.0,545410,2016-07-08
3798.0,3872.0,3724.0,3724.0,550120,2016-07-11
3724.0,3761.0,3724.0,3761.0,170920,2016-07-12
3761.0,3872.0,3761.0,3835.0,195760,2016-07-13
3835.0,3835.0,3687.0,3687.0,286360,2016-07-14
3687.0,3724.0,3650.0,3687.0,257340,2016-07-15
3687.0,3761.0,3687.0,3724.0,139400,2016-07-18
3761.0,3798.0,3650.0,3687.0,260110,2016-07-19
3687.0,3761.0,3614.0,3687.0,148400,2016-07-20
3577.0,3650.0,3577.0,3614.0,160680,2016-07-21
3577.0,3577.0,3429.0,3466.0,364370,2016-07-22
3540.0,3577.0,3429.0,3503.0,166340,2016-07-25
3466.0,3540.0,3466.0,3540.0,69180,2016-07-26
3466.0,3577.0,3466.0,3503.0,120110,2016-07-27
3503.0,3540.0,3466.0,3503.0,62720,2016-07-28
3466.0,3503.0,3429.0,3466.0,46920,2016-07-29
3466.0,3466.0,3319.0,3429.0,94110,2016-08-01
3392.0,3392.0,3208.0,3208.0,164530,2016-08-02
3134.0,3171.0,3060.0,3097.0,151320,2016-08-03
3134.0,3208.0,3060.0,3134.0,101510,2016-08-04
3097.0,3134.0,3060.0,3134.0,40850,2016-08-05
3134.0,3134.0,2987.0,2987.0,121280,2016-08-08
2987.0,3097.0,2987.0,3060.0,45840,2016-08-09
3097.0,3134.0,3060.0,3134.0,64300,2016-08-10
3171.0,3208.0,3097.0,3208.0,42740,2016-08-11
3208.0,3208.0,3171.0,3208.0,49120,2016-08-12
3208.0,3245.0,3171.0,3171.0,33820,2016-08-15
3208.0,3208.0,3134.0,3134.0,37590,2016-08-16
3171.0,3245.0,3134.0,3208.0,185750,2016-08-17
3245.0,3245.0,3208.0,3245.0,42060,2016-08-18
3245.0,3245.0,3208.0,3245.0,64170,2016-08-19
3245.0,3245.0,3208.0,3208.0,54940,2016-08-22
3245.0,3429.0,3245.0,3392.0,226320,2016-08-23
3429.0,3466.0,3319.0,3392.0,82170,2016-08-24
3392.0,3392.0,3282.0,3355.0,28350,2016-08-25
3245.0,3355.0,3245.0,3245.0,67970,2016-08-26
3245.0,3355.0,3208.0,3245.0,30560,2016-08-29
3245.0,3282.0,3208.0,3245.0,33920,2016-08-30
3282.0,3282.0,3208.0,3208.0,22290,2016-08-31
3245.0,3245.0,3171.0,3171.0,33010,2016-09-01
3245.0,3245.0,3097.0,3134.0,47640,2016-09-05
3097.0,3171.0,3097.0,3171.0,18020,2016-09-06
3171.0,3171.0,3097.0,3097.0,32520,2016-09-07
3097.0,3097.0,3060.0,3097.0,52280,2016-09-08
3097.0,3097.0,3060.0,3097.0,39280,2016-09-09
3060.0,3097.0,3027.0,3060.0,26090,2016-09-12
3027.0,3060.0,2913.0,2987.0,47600,2016-09-13
3020.0,3020.0,2887.0,2887.0,33290,2016-09-14
2887.0,2950.0,2802.0,2950.0,25070,2016-09-15
2913.0,2913.0,2765.0,2913.0,22010,2016-09-16
2913.0,3097.0,2839.0,3024.0,59410,2016-09-19
3024.0,3060.0,2987.0,3024.0,34220,2016-09-20
3016.0,3097.0,3016.0,3097.0,55660,2016-09-21
3097.0,3134.0,2950.0,3024.0,51160,2016-09-22
3097.0,3097.0,3024.0,3024.0,30890,2016-09-23
3024.0,3024.0,2987.0,2994.0,15350,2016-09-26
