open,high,low,close,volume,tradingDate
10822.0,10822.0,7450.0,9646.0,255800,2011-03-24
9253.0,9645.0,7999.0,8391.0,194700,2011-03-28
8235.0,8548.0,7842.0,7842.0,32300,2011-04-04
7842.0,7842.0,7215.0,7763.0,7300,2011-04-13
7450.0,7450.0,6666.0,6666.0,8700,2011-04-18
7450.0,7450.0,7450.0,7450.0,3600,2011-04-25
7450.0,7450.0,7450.0,7450.0,1100,2011-05-04
7528.0,8200.0,7528.0,7764.0,7600,2011-05-09
7327.0,7327.0,7327.0,7327.0,700,2011-05-16
6978.0,6978.0,6281.0,6542.0,14000,2011-05-23
6542.0,7153.0,6542.0,7153.0,400,2011-05-30
7153.0,7851.0,7153.0,7851.0,100,2011-06-06
8636.0,8636.0,7851.0,7851.0,2000,2011-06-13
7851.0,7851.0,7066.0,7066.0,300,2011-06-20
7066.0,7066.0,7066.0,7066.0,0,2011-06-27
7066.0,7066.0,7066.0,7066.0,0,2011-07-04
7066.0,7066.0,6542.0,6542.0,1000,2011-07-11
6542.0,6542.0,6542.0,6542.0,500,2011-07-18
6106.0,6106.0,5932.0,5932.0,10400,2011-07-25
6019.0,6106.0,6019.0,6106.0,1000,2011-08-01
6106.0,6106.0,5234.0,5234.0,3900,2011-08-08
4710.0,5059.0,4710.0,5059.0,2100,2011-08-15
5059.0,5495.0,5059.0,5495.0,3200,2011-08-22
5670.0,5670.0,5670.0,5670.0,0,2011-08-29
5670.0,6019.0,5147.0,5495.0,1400,2011-09-05
5844.0,6368.0,5408.0,5670.0,1000,2011-09-12
5321.0,5321.0,4798.0,4798.0,1300,2011-09-19
4798.0,5495.0,4362.0,4623.0,5900,2011-09-26
5234.0,5234.0,4710.0,4710.0,400,2011-10-03
4710.0,4710.0,4362.0,4362.0,700,2011-10-10
4013.0,4362.0,3664.0,4362.0,2600,2011-10-17
4362.0,4623.0,4362.0,4623.0,500,2011-10-24
4623.0,4623.0,4274.0,4274.0,4200,2011-10-31
4013.0,4013.0,3402.0,3402.0,3800,2011-11-07
3402.0,3664.0,3402.0,3402.0,3200,2011-11-14
3140.0,3664.0,3140.0,3489.0,7100,2011-11-21
3315.0,3315.0,3053.0,3315.0,300,2011-11-28
3315.0,3576.0,3053.0,3053.0,300,2011-12-05
3053.0,3576.0,3053.0,3228.0,3600,2011-12-12
3228.0,3228.0,2966.0,2966.0,200,2011-12-19
2966.0,3053.0,2791.0,3053.0,86300,2011-12-26
2879.0,3140.0,2879.0,3140.0,1100,2012-01-03
2966.0,2966.0,2704.0,2966.0,3600,2012-01-09
2704.0,3228.0,2704.0,3228.0,400,2012-01-16
3228.0,4187.0,3228.0,4187.0,8300,2012-01-30
4536.0,4623.0,3925.0,4362.0,3600,2012-02-06
4362.0,4362.0,3664.0,3664.0,1400,2012-02-13
3664.0,4361.0,3664.0,4361.0,1800,2012-02-20
3925.0,4710.0,3925.0,4710.0,3300,2012-02-27
5059.0,5495.0,4187.0,4536.0,3600,2012-03-05
3925.0,3925.0,3402.0,3664.0,400,2012-03-12
4013.0,4362.0,3925.0,4362.0,5300,2012-03-19
4274.0,5495.0,4274.0,4972.0,11500,2012-03-26
4972.0,4972.0,4536.0,4536.0,100,2012-04-03
4536.0,4798.0,4013.0,4013.0,8100,2012-04-09
4274.0,4885.0,4274.0,4536.0,400,2012-04-16
4187.0,5059.0,4187.0,4798.0,3900,2012-04-23
4885.0,4885.0,4100.0,4100.0,3200,2012-05-02
3800.0,4500.0,3800.0,4500.0,400,2012-05-07
4900.0,5400.0,4900.0,5400.0,15100,2012-05-14
5800.0,6700.0,5800.0,6500.0,3300,2012-05-21
6800.0,6800.0,5600.0,5600.0,1500,2012-05-28
5200.0,5200.0,4400.0,4400.0,5200,2012-06-04
4900.0,5000.0,4400.0,5000.0,12100,2012-06-11
4600.0,4600.0,4300.0,4300.0,200,2012-06-18
4000.0,4700.0,4000.0,4500.0,2200,2012-06-25
4400.0,4800.0,4400.0,4500.0,300,2012-07-02
4500.0,4600.0,3900.0,3900.0,2900,2012-07-09
4400.0,4700.0,4000.0,4100.0,10600,2012-07-16
4100.0,4500.0,4100.0,4100.0,700,2012-07-23
4100.0,4100.0,4100.0,4100.0,0,2012-07-30
4100.0,4200.0,4000.0,4200.0,3900,2012-08-06
4200.0,4300.0,4200.0,4300.0,700,2012-08-13
4300.0,4300.0,4300.0,4300.0,2600,2012-08-20
4300.0,4500.0,4300.0,4500.0,2000,2012-08-27
4500.0,4500.0,4500.0,4500.0,0,2012-09-04
4500.0,4500.0,4500.0,4500.0,0,2012-09-10
4500.0,4500.0,4100.0,4100.0,3200,2012-09-17
4100.0,4100.0,3700.0,3800.0,3100,2012-09-24
3800.0,3800.0,3800.0,3800.0,0,2012-10-01
3800.0,3800.0,3500.0,3500.0,4700,2012-10-08
3800.0,4100.0,3800.0,4100.0,600,2012-10-15
4400.0,5000.0,4400.0,5000.0,300,2012-10-22
5000.0,5400.0,5000.0,5400.0,100,2012-10-29
5400.0,5800.0,5400.0,5800.0,100,2012-11-05
5800.0,5800.0,5800.0,5800.0,0,2012-11-12
5800.0,5800.0,5800.0,5800.0,0,2012-11-19
5800.0,5800.0,5800.0,5800.0,0,2012-11-26
5800.0,5800.0,5800.0,5800.0,0,2012-12-03
5800.0,5800.0,5800.0,5800.0,0,2012-12-10
5800.0,6200.0,5800.0,6200.0,100,2012-12-17
6200.0,6200.0,6200.0,6200.0,0,2012-12-24
6200.0,6200.0,6200.0,6200.0,0,2013-01-02
6200.0,6200.0,6200.0,6200.0,0,2013-01-07
6200.0,6200.0,6200.0,6200.0,0,2013-01-14
6200.0,6200.0,6200.0,6200.0,0,2013-01-21
