open,high,low,close,volume,tradingDate
8695.0,8695.0,7130.0,7502.0,12670550,2018-04-19
7676.0,7701.0,6732.0,6956.0,8529450,2018-05-02
7105.0,7403.0,6248.0,6832.0,6003590,2018-06-01
6832.0,6856.0,6161.0,6335.0,4167020,2018-07-02
6298.0,6770.0,5912.0,6683.0,6817410,2018-08-01
6670.0,6695.0,6124.0,6509.0,6073940,2018-09-04
6509.0,6757.0,5813.0,6422.0,9994670,2018-10-01
6583.0,6981.0,5962.0,6248.0,9177950,2018-11-01
6434.0,7001.0,6047.0,6349.0,6533720,2018-12-03
6460.0,7017.0,5951.0,6620.0,6313540,2019-01-02
6651.0,6874.0,6572.0,6604.0,5659580,2019-02-01
6604.0,6874.0,6572.0,6763.0,9594980,2019-03-01
6779.0,7383.0,6731.0,6795.0,15245800,2019-04-01
6795.0,7702.0,6651.0,7606.0,24144930,2019-05-02
7606.0,8115.0,7129.0,7272.0,17726820,2019-06-03
7272.0,7479.0,7161.0,7256.0,9432860,2019-07-01
7256.0,7415.0,6970.0,7399.0,4959060,2019-08-01
7399.0,7399.0,6683.0,7129.0,5673200,2019-09-03
7129.0,7288.0,7033.0,7145.0,5787630,2019-10-01
7145.0,7240.0,6842.0,6970.0,4524670,2019-11-01
6970.0,7033.0,6604.0,6699.0,3243260,2019-12-02
6731.0,7129.0,6365.0,6651.0,2064360,2020-01-02
6238.0,6985.0,6206.0,6810.0,2323110,2020-02-03
6826.0,7097.0,5458.0,5458.0,9189470,2020-03-02
5076.0,5951.0,5076.0,5537.0,2555230,2020-04-01
5474.0,7161.0,5474.0,6572.0,3773120,2020-05-04
6620.0,7049.0,6142.0,6556.0,2986970,2020-06-01
6556.0,7129.0,6174.0,6556.0,1715420,2020-07-01
6588.0,7240.0,6556.0,7161.0,2377650,2020-08-03
7224.0,7797.0,7192.0,7463.0,29332240,2020-09-01
7479.0,8243.0,7033.0,7256.0,61505540,2020-10-01
7288.0,8671.0,7288.0,8671.0,43810000,2020-11-02
8554.0,11003.0,8379.0,10420.0,60025780,2020-12-01
10751.0,11470.0,8554.0,9701.0,74002400,2021-01-04
9876.0,11120.0,9312.0,10712.0,27791500,2021-02-01
10887.0,12053.0,9993.0,10829.0,114142200,2021-03-01
10829.0,11937.0,10420.0,10654.0,102809300,2021-04-01
10479.0,14581.0,10459.0,14561.0,143084800,2021-05-04
15008.0,15903.0,13220.0,14289.0,100245600,2021-06-01
14308.0,15358.0,12209.0,13609.0,130583300,2021-07-01
13492.0,14717.0,13006.0,13259.0,101230500,2021-08-02
13220.0,16369.0,13181.0,16175.0,155343200,2021-09-01
16272.0,17477.0,16116.0,17438.0,108890000,2021-10-01
17438.0,19382.0,16602.0,17536.0,83912000,2021-11-01
17497.0,22283.0,17419.0,21548.0,121545900,2021-12-01
21785.0,23097.0,19527.0,22021.0,165913800,2022-01-04
22205.0,22677.0,20997.0,22178.0,106730100,2022-02-07
22152.0,22729.0,20131.0,21076.0,105974000,2022-03-01
21076.0,21942.0,17008.0,17638.0,87298100,2022-04-01
17638.0,18084.0,15433.0,16981.0,66543100,2022-05-04
16877.0,17165.0,13018.0,14252.0,54026800,2022-06-01
14252.0,15039.0,13648.0,13963.0,33388200,2022-07-01
14226.0,15380.0,14199.0,14698.0,44050200,2022-08-01
14961.0,14961.0,12336.0,13123.0,23792587,2022-09-05
13176.0,13176.0,9606.0,10866.0,61503743,2022-10-03
11024.0,11811.0,9632.0,11548.0,113144016,2022-11-01
11732.0,12598.0,10787.0,11050.0,186146232,2022-12-01
11050.0,13123.0,11050.0,13123.0,116829755,2023-01-03
13123.0,13333.0,11942.0,12231.0,129330879,2023-02-01
12205.0,13386.0,12126.0,12931.0,91299439,2023-03-01
13106.0,13863.0,12960.0,13863.0,85199006,2023-04-03
13863.0,14678.0,13426.0,14562.0,67717349,2023-05-04
14737.0,16018.0,14562.0,14594.0,122661398,2023-06-01
14797.0,15608.0,14554.0,15203.0,149922280,2023-07-03
15243.0,15973.0,14594.0,15892.0,198284753,2023-08-01
15973.0,16297.0,13986.0,14473.0,148466067,2023-09-05
14473.0,14513.0,12689.0,12811.0,96663856,2023-10-02
12932.0,14513.0,12648.0,13784.0,120670615,2023-11-01
13824.0,14351.0,13540.0,14108.0,105146356,2023-12-01
14148.0,15405.0,13865.0,14473.0,228189950,2024-01-02
14473.0,16419.0,14189.0,16094.0,286251142,2024-02-01
16094.0,16175.0,14351.0,15486.0,237805694,2024-03-01
15405.0,15446.0,13297.0,14513.0,170530164,2024-04-01
14513.0,15121.0,14189.0,14311.0,155892913,2024-05-02
14392.0,15486.0,14249.0,14333.0,181658516,2024-06-03
14333.0,15749.0,14291.0,15124.0,236233253,2024-07-01
15166.0,15208.0,13999.0,14916.0,201847460,2024-08-01
14666.0,17450.0,14583.0,17200.0,342007228,2024-09-04
17200.0,18100.0,16950.0,17300.0,482001846,2024-10-01
17200.0,17300.0,15500.0,16200.0,245420263,2024-11-01
16350.0,17050.0,15750.0,16650.0,196523915,2024-12-02
16700.0,16700.0,15700.0,16450.0,104456775,2025-01-02
16400.0,17250.0,16100.0,16700.0,266247768,2025-02-03
16400.0,16450.0,16100.0,16150.0,104575432,2025-03-03
