open,high,low,close,volume,tradingDate
3126.0,3126.0,2935.0,2935.0,42050,2015-07-14
3126.0,3126.0,3062.0,3126.0,117930,2015-07-15
3126.0,3254.0,3126.0,3254.0,69010,2015-07-16
3190.0,3190.0,3126.0,3190.0,62520,2015-07-17
3190.0,3190.0,3062.0,3062.0,116780,2015-07-20
3126.0,3126.0,3062.0,3126.0,51670,2015-07-21
3126.0,3126.0,3126.0,3126.0,0,2015-07-22
3126.0,3126.0,3062.0,3062.0,27900,2015-07-23
3126.0,3190.0,3062.0,3190.0,32030,2015-07-24
3190.0,3190.0,3126.0,3190.0,29600,2015-07-27
3126.0,3126.0,3126.0,3126.0,57100,2015-07-28
3126.0,3190.0,3126.0,3190.0,19510,2015-07-29
3126.0,3190.0,3126.0,3190.0,30750,2015-07-30
3190.0,3254.0,3190.0,3254.0,38000,2015-07-31
3190.0,3190.0,3126.0,3190.0,31010,2015-08-03
3190.0,3190.0,3062.0,3190.0,26610,2015-08-04
3190.0,3190.0,3190.0,3190.0,46600,2015-08-05
3190.0,3254.0,3126.0,3254.0,376440,2015-08-06
3254.0,3445.0,3062.0,3381.0,293880,2015-08-07
3381.0,3445.0,3381.0,3381.0,24430,2015-08-10
3317.0,3381.0,3254.0,3381.0,90550,2015-08-11
3254.0,3317.0,3254.0,3317.0,33090,2015-08-12
3190.0,3381.0,3190.0,3190.0,60690,2015-08-13
3190.0,3381.0,3190.0,3254.0,80870,2015-08-14
3317.0,3317.0,3254.0,3317.0,98600,2015-08-17
3317.0,3381.0,3317.0,3381.0,5910,2015-08-18
3317.0,3317.0,3254.0,3317.0,53960,2015-08-19
3381.0,3381.0,3317.0,3381.0,62760,2015-08-20
3317.0,3317.0,3190.0,3254.0,21100,2015-08-21
3190.0,3190.0,3062.0,3062.0,36910,2015-08-24
3126.0,3190.0,2998.0,3062.0,6480,2015-08-25
3254.0,3254.0,3126.0,3190.0,4730,2015-08-26
3254.0,3317.0,3254.0,3317.0,120,2015-08-27
3126.0,3254.0,3126.0,3254.0,1760,2015-08-28
3190.0,3190.0,3190.0,3190.0,40010,2015-08-31
3190.0,3190.0,3190.0,3190.0,1340,2015-09-01
3190.0,3254.0,3126.0,3254.0,3010,2015-09-03
3190.0,3254.0,3190.0,3254.0,6010,2015-09-04
3190.0,3190.0,3190.0,3190.0,6040,2015-09-07
3190.0,3381.0,3190.0,3254.0,123740,2015-09-08
3254.0,3317.0,3254.0,3317.0,34010,2015-09-09
3190.0,3190.0,3190.0,3190.0,2300,2015-09-10
3190.0,3254.0,3190.0,3254.0,2010,2015-09-11
3254.0,3254.0,3254.0,3254.0,85200,2015-09-14
3317.0,3317.0,3254.0,3317.0,810,2015-09-15
3190.0,3254.0,3190.0,3254.0,9210,2015-09-16
3190.0,3317.0,3190.0,3317.0,191340,2015-09-17
3317.0,3317.0,3254.0,3317.0,13110,2015-09-18
3317.0,3317.0,3317.0,3317.0,12010,2015-09-21
3254.0,3317.0,3254.0,3317.0,9740,2015-09-22
3317.0,3317.0,3254.0,3254.0,17520,2015-09-23
3254.0,3317.0,3254.0,3317.0,88110,2015-09-24
3317.0,3317.0,3254.0,3317.0,102230,2015-09-25
3317.0,3317.0,3254.0,3317.0,10510,2015-09-28
3317.0,3317.0,3254.0,3317.0,19750,2015-09-29
3254.0,3317.0,3254.0,3317.0,31570,2015-09-30
3317.0,3317.0,3317.0,3317.0,107050,2015-10-01
3317.0,3317.0,3254.0,3254.0,1110,2015-10-02
3317.0,3317.0,3317.0,3317.0,11380,2015-10-05
3317.0,3381.0,3317.0,3381.0,22520,2015-10-06
3317.0,3317.0,3317.0,3317.0,1000,2015-10-07
3317.0,3317.0,3254.0,3254.0,5010,2015-10-08
3254.0,3381.0,3254.0,3317.0,109550,2015-10-09
3317.0,3509.0,3317.0,3445.0,48870,2015-10-12
3381.0,3445.0,3381.0,3445.0,2420,2015-10-13
3381.0,3445.0,3381.0,3381.0,25100,2015-10-14
3381.0,3445.0,3381.0,3381.0,34040,2015-10-15
3381.0,3381.0,3317.0,3381.0,19220,2015-10-16
3381.0,3381.0,3381.0,3381.0,3990,2015-10-19
3381.0,3509.0,3381.0,3381.0,154320,2015-10-20
3445.0,3573.0,3381.0,3573.0,211420,2015-10-21
3509.0,3764.0,3509.0,3700.0,232580,2015-10-22
3573.0,3700.0,3573.0,3573.0,6360,2015-10-23
3573.0,3573.0,3509.0,3573.0,8540,2015-10-26
3573.0,3636.0,3573.0,3636.0,11350,2015-10-27
3700.0,3700.0,3573.0,3573.0,14500,2015-10-28
3573.0,3573.0,3573.0,3573.0,26000,2015-10-29
3573.0,3636.0,3573.0,3636.0,83580,2015-10-30
3636.0,3636.0,3573.0,3573.0,36610,2015-11-02
3700.0,3700.0,3573.0,3573.0,17180,2015-11-03
3573.0,3573.0,3573.0,3573.0,20500,2015-11-04
3573.0,3636.0,3573.0,3636.0,119100,2015-11-05
3636.0,3636.0,3573.0,3636.0,30220,2015-11-06
3636.0,3636.0,3573.0,3573.0,35950,2015-11-09
3636.0,3636.0,3445.0,3445.0,38700,2015-11-10
3573.0,3573.0,3573.0,3573.0,30990,2015-11-11
3509.0,3509.0,3509.0,3509.0,3070,2015-11-12
3445.0,3573.0,3445.0,3445.0,20220,2015-11-13
3509.0,3636.0,3509.0,3636.0,12160,2015-11-16
3636.0,3700.0,3573.0,3573.0,47530,2015-11-17
3573.0,3636.0,3573.0,3573.0,34400,2015-11-18
3573.0,3573.0,3573.0,3573.0,12600,2015-11-19
3573.0,3636.0,3509.0,3636.0,12810,2015-11-20
3636.0,3636.0,3636.0,3636.0,3130,2015-11-23
3573.0,3700.0,3573.0,3636.0,121560,2015-11-24
3636.0,3700.0,3573.0,3700.0,64080,2015-11-25
3636.0,3700.0,3445.0,3636.0,13880,2015-11-26
3636.0,3636.0,3636.0,3636.0,32600,2015-11-27
3509.0,3700.0,3509.0,3636.0,46660,2015-11-30
3636.0,3700.0,3573.0,3573.0,31630,2015-12-01
3700.0,3700.0,3636.0,3700.0,24530,2015-12-02
3700.0,3700.0,3700.0,3700.0,0,2015-12-03
3636.0,3636.0,3636.0,3636.0,60710,2015-12-04
3636.0,3636.0,3573.0,3573.0,12550,2015-12-07
3636.0,3700.0,3636.0,3636.0,28000,2015-12-08
3636.0,3636.0,3573.0,3573.0,22100,2015-12-09
3636.0,3636.0,3636.0,3636.0,28200,2015-12-10
3636.0,3636.0,3573.0,3636.0,13400,2015-12-11
3573.0,3636.0,3573.0,3636.0,21600,2015-12-14
3636.0,3700.0,3573.0,3573.0,75040,2015-12-15
3573.0,3573.0,3573.0,3573.0,5000,2015-12-16
3636.0,3636.0,3636.0,3636.0,40860,2015-12-17
3573.0,3700.0,3573.0,3573.0,82720,2015-12-18
3573.0,3573.0,3573.0,3573.0,3560,2015-12-21
3700.0,3764.0,3700.0,3764.0,50,2015-12-22
3700.0,3700.0,3573.0,3700.0,12040,2015-12-23
3636.0,3636.0,3636.0,3636.0,1180,2015-12-24
3636.0,3636.0,3636.0,3636.0,20000,2015-12-25
3636.0,3636.0,3636.0,3636.0,44460,2015-12-28
3636.0,3700.0,3636.0,3700.0,40440,2015-12-29
3700.0,3828.0,3636.0,3700.0,1230,2015-12-30
3636.0,3636.0,3573.0,3573.0,23210,2015-12-31
3636.0,3700.0,3636.0,3636.0,34900,2016-01-04
3636.0,3636.0,3636.0,3636.0,0,2016-01-05
3573.0,3700.0,3573.0,3700.0,25070,2016-01-06
3573.0,3636.0,3573.0,3636.0,23910,2016-01-07
3509.0,3636.0,3509.0,3509.0,48910,2016-01-08
3573.0,3573.0,3573.0,3573.0,23740,2016-01-11
3509.0,3573.0,3509.0,3573.0,3940,2016-01-12
3636.0,3636.0,3573.0,3573.0,10310,2016-01-13
3573.0,3573.0,3509.0,3573.0,89700,2016-01-14
3573.0,3573.0,3509.0,3509.0,11900,2016-01-15
3509.0,3573.0,3381.0,3573.0,37020,2016-01-18
3445.0,3445.0,3381.0,3381.0,14820,2016-01-19
3381.0,3573.0,3381.0,3573.0,3150,2016-01-20
3381.0,3573.0,3381.0,3381.0,87080,2016-01-21
3317.0,3317.0,3190.0,3317.0,174350,2016-01-22
3317.0,3509.0,3317.0,3509.0,25630,2016-01-25
3381.0,3509.0,3317.0,3509.0,5020,2016-01-26
3317.0,3509.0,3317.0,3445.0,5520,2016-01-27
3445.0,3573.0,3381.0,3381.0,1700,2016-01-28
3317.0,3509.0,3190.0,3509.0,10440,2016-01-29
3317.0,3573.0,3317.0,3573.0,15850,2016-02-01
3381.0,3509.0,3381.0,3509.0,9770,2016-02-02
3573.0,3573.0,3573.0,3573.0,10,2016-02-03
3636.0,3636.0,3636.0,3636.0,10,2016-02-04
3700.0,3764.0,3700.0,3764.0,20,2016-02-05
3764.0,3764.0,3764.0,3764.0,0,2016-02-15
3509.0,3509.0,3509.0,3509.0,1020,2016-02-16
3445.0,3445.0,3317.0,3317.0,4030,2016-02-17
3317.0,3381.0,3317.0,3381.0,5000,2016-02-18
3254.0,3445.0,3254.0,3445.0,22340,2016-02-19
3509.0,3509.0,3317.0,3381.0,14160,2016-02-22
3317.0,3381.0,3317.0,3381.0,18570,2016-02-23
3445.0,3445.0,3445.0,3445.0,60,2016-02-24
3317.0,3317.0,3317.0,3317.0,11020,2016-02-25
3445.0,3445.0,3317.0,3317.0,6040,2016-02-26
3317.0,3317.0,3254.0,3317.0,32000,2016-02-29
3317.0,3317.0,3254.0,3317.0,38700,2016-03-01
3254.0,3317.0,3254.0,3317.0,47670,2016-03-02
3254.0,3317.0,3190.0,3317.0,19410,2016-03-03
3190.0,3317.0,3190.0,3317.0,47870,2016-03-04
3317.0,3317.0,3254.0,3317.0,19130,2016-03-07
3190.0,3317.0,3190.0,3317.0,1620,2016-03-08
3317.0,3317.0,3317.0,3317.0,1000,2016-03-09
3317.0,3317.0,3317.0,3317.0,2940,2016-03-10
3381.0,3381.0,3381.0,3381.0,10,2016-03-11
3317.0,3317.0,3254.0,3317.0,26220,2016-03-14
3317.0,3317.0,3190.0,3317.0,40130,2016-03-15
