open,high,low,close,volume,tradingDate
6878.0,6878.0,6878.0,6900.0,100,2015-07-14
6878.0,6878.0,6878.0,6900.0,0,2015-07-15
6878.0,6878.0,6878.0,6900.0,0,2015-07-16
6878.0,6878.0,6878.0,6900.0,0,2015-07-17
5877.0,5877.0,5877.0,5900.0,100,2015-07-20
5877.0,5877.0,5877.0,5900.0,0,2015-07-21
5877.0,5877.0,5877.0,5900.0,0,2015-07-22
5359.0,5359.0,5359.0,5400.0,2700,2015-07-23
5359.0,5359.0,5359.0,5400.0,0,2015-07-24
5359.0,5359.0,5359.0,5400.0,0,2015-07-27
5198.0,5198.0,5198.0,5200.0,100,2015-07-28
5181.0,5699.0,5181.0,5300.0,2400,2015-07-29
5431.0,5449.0,5431.0,5400.0,200,2015-07-30
4841.0,4841.0,4841.0,4800.0,100,2015-07-31
5270.0,5270.0,5270.0,5300.0,1000,2015-08-03
5270.0,5270.0,5270.0,5300.0,0,2015-08-04
5270.0,5270.0,5270.0,5300.0,0,2015-08-05
5270.0,5270.0,5270.0,5300.0,0,2015-08-06
5270.0,5270.0,5270.0,5300.0,0,2015-08-07
5270.0,5270.0,5270.0,5300.0,200,2015-08-10
5270.0,5270.0,4573.0,4900.0,200,2015-08-11
5252.0,5252.0,5252.0,5300.0,100,2015-08-12
5252.0,5252.0,5252.0,5300.0,0,2015-08-13
5252.0,5252.0,5252.0,5300.0,0,2015-08-14
5252.0,5252.0,5252.0,5300.0,0,2015-08-17
4841.0,4841.0,4841.0,4800.0,100,2015-08-18
4841.0,4841.0,4841.0,4800.0,0,2015-08-19
5002.0,5002.0,5002.0,5000.0,100,2015-08-20
5002.0,5002.0,5002.0,5000.0,0,2015-08-21
5002.0,5002.0,5002.0,5000.0,100,2015-08-24
5002.0,5002.0,5002.0,5000.0,0,2015-08-25
5002.0,5002.0,5002.0,5000.0,0,2015-08-26
5002.0,5002.0,5002.0,5000.0,0,2015-08-27
5002.0,5002.0,5002.0,5000.0,0,2015-08-28
5359.0,5359.0,5359.0,5400.0,100,2015-08-31
5359.0,5359.0,5359.0,5400.0,0,2015-09-01
5359.0,5359.0,5359.0,5400.0,0,2015-09-03
5359.0,5359.0,5359.0,5400.0,0,2015-09-04
5359.0,5359.0,5359.0,5400.0,0,2015-09-07
4555.0,4555.0,4555.0,4600.0,100,2015-09-08
5002.0,5002.0,5002.0,5000.0,100,2015-09-09
5002.0,5002.0,5002.0,5000.0,0,2015-09-10
5002.0,5002.0,5002.0,5000.0,0,2015-09-11
5002.0,5002.0,5002.0,5000.0,0,2015-09-14
5002.0,5002.0,5002.0,5000.0,0,2015-09-15
4484.0,4484.0,4484.0,4500.0,100,2015-09-16
5002.0,5002.0,5002.0,5000.0,200,2015-09-17
5752.0,5752.0,5752.0,5800.0,100,2015-09-18
5752.0,5752.0,5752.0,5800.0,0,2015-09-21
5752.0,5752.0,5752.0,5800.0,0,2015-09-22
5752.0,5752.0,5752.0,5800.0,0,2015-09-23
5752.0,5752.0,5752.0,5800.0,0,2015-09-24
4913.0,4913.0,4913.0,4900.0,100,2015-09-25
4913.0,4913.0,4913.0,4900.0,0,2015-09-28
4913.0,4913.0,4913.0,4900.0,0,2015-09-29
5181.0,5538.0,5109.0,5400.0,700,2015-09-30
5538.0,5538.0,5538.0,5500.0,100,2015-10-01
5538.0,5538.0,5538.0,5500.0,0,2015-10-02
5538.0,5538.0,5538.0,5500.0,0,2015-10-05
5538.0,5538.0,5538.0,5500.0,0,2015-10-06
6360.0,6360.0,6360.0,6400.0,1000,2015-10-07
6377.0,7306.0,6377.0,7000.0,500,2015-10-08
7860.0,7860.0,7860.0,7900.0,100,2015-10-09
7860.0,7860.0,7860.0,7900.0,0,2015-10-12
7860.0,7860.0,7860.0,7900.0,0,2015-10-13
7235.0,7235.0,7235.0,7200.0,400,2015-10-14
7253.0,8307.0,7253.0,7900.0,1500,2015-10-15
