open,high,low,close,volume,tradingDate
17938.0,18172.0,17938.0,18016.0,379130,2015-07-03
18016.0,18328.0,17860.0,18328.0,331430,2015-07-06
18016.0,18328.0,18016.0,18016.0,130580,2015-07-07
18016.0,18718.0,17860.0,18484.0,411500,2015-07-08
18250.0,19732.0,18250.0,19498.0,586680,2015-07-09
19264.0,19732.0,19030.0,19030.0,202990,2015-07-10
19342.0,19498.0,19108.0,19264.0,219650,2015-07-13
19108.0,19342.0,18484.0,19264.0,198480,2015-07-14
19264.0,19264.0,18562.0,18562.0,280400,2015-07-15
18484.0,18562.0,17938.0,18172.0,146250,2015-07-16
18406.0,18484.0,18172.0,18328.0,46420,2015-07-17
18016.0,18172.0,17548.0,17938.0,134040,2015-07-20
18172.0,18172.0,17938.0,18016.0,381550,2015-07-21
18328.0,18718.0,18172.0,18406.0,318920,2015-07-22
18406.0,18718.0,18250.0,18328.0,216070,2015-07-23
18094.0,18328.0,17938.0,18016.0,196970,2015-07-24
18328.0,18718.0,18094.0,18562.0,187340,2015-07-27
18406.0,18484.0,18094.0,18250.0,52890,2015-07-28
18016.0,18718.0,18016.0,18172.0,94610,2015-07-29
18172.0,18250.0,17938.0,18172.0,186960,2015-07-30
18172.0,18172.0,18016.0,18016.0,50820,2015-07-31
17782.0,17938.0,17314.0,17314.0,151220,2015-08-03
17314.0,17704.0,17002.0,17002.0,73160,2015-08-04
17470.0,17470.0,17158.0,17470.0,62630,2015-08-05
17314.0,17392.0,17158.0,17236.0,41190,2015-08-06
16924.0,17314.0,16924.0,17236.0,18660,2015-08-07
17236.0,17470.0,17236.0,17314.0,38750,2015-08-10
17704.0,17704.0,17392.0,17548.0,65330,2015-08-11
17470.0,17548.0,16768.0,17548.0,53480,2015-08-12
17470.0,17470.0,16612.0,17392.0,112730,2015-08-13
17158.0,17470.0,16846.0,17158.0,130030,2015-08-14
17314.0,17314.0,16612.0,16612.0,41890,2015-08-17
16846.0,17158.0,16768.0,17002.0,51670,2015-08-18
16846.0,17158.0,16690.0,17002.0,17650,2015-08-19
17314.0,17314.0,16768.0,17002.0,4270,2015-08-20
16456.0,16924.0,15988.0,16612.0,84260,2015-08-21
16924.0,16924.0,15521.0,15521.0,71050,2015-08-24
14507.0,15365.0,14507.0,14975.0,152850,2015-08-25
14975.0,15443.0,14819.0,15053.0,202020,2015-08-26
15365.0,15521.0,15131.0,15131.0,359070,2015-08-27
15521.0,15521.0,15053.0,15365.0,212470,2015-08-28
15287.0,15443.0,15131.0,15287.0,31280,2015-08-31
15209.0,15988.0,15053.0,15521.0,187610,2015-09-01
15443.0,15832.0,15209.0,15365.0,165250,2015-09-03
15443.0,15443.0,14975.0,15287.0,17690,2015-09-04
15287.0,15287.0,14897.0,14975.0,73750,2015-09-07
14975.0,15287.0,14663.0,15287.0,108230,2015-09-08
15287.0,15365.0,15209.0,15365.0,60700,2015-09-09
15209.0,15443.0,15131.0,15365.0,21270,2015-09-10
15365.0,15443.0,15287.0,15365.0,89170,2015-09-11
15287.0,15287.0,15131.0,15209.0,43070,2015-09-14
15053.0,15209.0,14975.0,15209.0,33150,2015-09-15
15053.0,15287.0,14897.0,15209.0,54300,2015-09-16
15131.0,15287.0,15053.0,15053.0,47250,2015-09-17
15131.0,15443.0,15131.0,15287.0,15590,2015-09-18
15131.0,15832.0,15131.0,15832.0,82990,2015-09-21
15988.0,16222.0,15599.0,15754.0,30060,2015-09-22
15599.0,16066.0,15599.0,15910.0,100350,2015-09-23
15910.0,16456.0,15910.0,16378.0,119540,2015-09-24
16690.0,16924.0,16222.0,16222.0,119200,2015-09-25
16768.0,16768.0,16066.0,16066.0,22920,2015-09-28
15754.0,15988.0,15676.0,15754.0,82490,2015-09-29
15676.0,15910.0,15676.0,15754.0,70580,2015-09-30
15676.0,15988.0,15676.0,15754.0,42980,2015-10-01
15754.0,16066.0,15754.0,15910.0,8760,2015-10-02
15754.0,16300.0,15754.0,16066.0,103350,2015-10-05
16378.0,16378.0,15988.0,16300.0,53400,2015-10-06
16768.0,16768.0,16222.0,16222.0,101170,2015-10-07
16066.0,16690.0,16066.0,16456.0,103790,2015-10-08
16690.0,16690.0,16378.0,16378.0,44950,2015-10-09
16222.0,16612.0,16222.0,16300.0,55430,2015-10-12
16066.0,16534.0,16066.0,16534.0,42760,2015-10-13
15988.0,16534.0,15988.0,16066.0,80630,2015-10-14
16222.0,16456.0,16144.0,16456.0,41020,2015-10-15
16222.0,17080.0,16144.0,16222.0,21700,2015-10-16
16222.0,16534.0,16066.0,16066.0,36160,2015-10-19
16066.0,16378.0,16066.0,16066.0,18280,2015-10-20
16066.0,16144.0,16066.0,16144.0,12420,2015-10-21
16144.0,17236.0,16144.0,17236.0,195640,2015-10-22
17938.0,18172.0,17548.0,17548.0,199820,2015-10-23
17548.0,17938.0,17548.0,17548.0,60180,2015-10-26
17548.0,17782.0,17158.0,17548.0,90860,2015-10-27
17938.0,17938.0,17470.0,17626.0,52540,2015-10-28
17860.0,18406.0,17782.0,18328.0,337940,2015-10-29
18640.0,18640.0,18016.0,18328.0,72630,2015-10-30
18484.0,18484.0,17704.0,17704.0,96240,2015-11-02
17704.0,18562.0,17704.0,18562.0,165430,2015-11-03
18718.0,18718.0,18328.0,18328.0,42010,2015-11-04
18250.0,18406.0,18172.0,18250.0,169410,2015-11-05
18172.0,18328.0,17626.0,17782.0,79490,2015-11-06
17782.0,17782.0,17392.0,17392.0,106960,2015-11-09
17938.0,17938.0,17158.0,17158.0,79540,2015-11-10
17158.0,17548.0,17158.0,17158.0,20950,2015-11-11
17158.0,17782.0,17158.0,17782.0,51950,2015-11-12
17782.0,18016.0,17782.0,17782.0,111220,2015-11-13
17782.0,18172.0,17782.0,18016.0,134070,2015-11-16
17938.0,18562.0,17938.0,18250.0,203830,2015-11-17
18250.0,18796.0,18172.0,18640.0,566140,2015-11-18
