open,high,low,close,volume,tradingDate
7236.0,8683.0,7236.0,8587.0,65660,2016-06-06
8635.0,8635.0,8104.0,8490.0,13030,2016-06-07
8490.0,8490.0,8490.0,8490.0,0,2016-06-08
7911.0,7960.0,7911.0,7911.0,10020,2016-06-09
7767.0,7960.0,7381.0,7429.0,15970,2016-06-10
7429.0,7429.0,7140.0,7140.0,7220,2016-06-13
7043.0,7622.0,7043.0,7622.0,6170,2016-06-14
7911.0,7911.0,7622.0,7622.0,13040,2016-06-15
7719.0,7719.0,7477.0,7477.0,11930,2016-06-16
7429.0,7477.0,7284.0,7284.0,1970,2016-06-17
7429.0,7526.0,7429.0,7477.0,24920,2016-06-20
7284.0,7670.0,7284.0,7670.0,9860,2016-06-21
7429.0,7670.0,7429.0,7670.0,400,2016-06-22
7429.0,7477.0,7429.0,7477.0,5900,2016-06-23
7236.0,7333.0,7236.0,7333.0,9060,2016-06-24
7043.0,7333.0,7043.0,7043.0,16490,2016-06-27
7526.0,7526.0,7477.0,7477.0,160,2016-06-28
7477.0,7477.0,7477.0,7477.0,0,2016-06-29
7236.0,7333.0,7236.0,7333.0,44600,2016-06-30
7381.0,7429.0,7381.0,7381.0,12480,2016-07-01
7236.0,7477.0,7236.0,7477.0,13450,2016-07-04
7477.0,7477.0,7381.0,7381.0,2760,2016-07-05
7381.0,7381.0,7284.0,7284.0,2370,2016-07-06
7381.0,7477.0,7381.0,7477.0,11000,2016-07-07
7284.0,7622.0,7284.0,7574.0,17310,2016-07-08
7574.0,7574.0,7574.0,7574.0,16880,2016-07-11
7574.0,7574.0,7574.0,7574.0,2590,2016-07-12
7284.0,7574.0,7284.0,7574.0,10190,2016-07-13
7574.0,7574.0,7574.0,7574.0,12000,2016-07-14
7333.0,7381.0,7333.0,7381.0,2300,2016-07-15
7333.0,7429.0,7333.0,7429.0,3300,2016-07-18
7477.0,7526.0,7477.0,7526.0,1300,2016-07-19
7526.0,7622.0,7526.0,7622.0,3110,2016-07-20
7477.0,7574.0,7477.0,7574.0,28100,2016-07-21
7574.0,7622.0,7526.0,7622.0,5130,2016-07-22
7622.0,7622.0,7574.0,7574.0,4600,2016-07-25
7574.0,8056.0,7574.0,8056.0,15710,2016-07-26
8587.0,8587.0,8442.0,8587.0,60980,2016-07-27
8635.0,9118.0,8635.0,9118.0,34290,2016-07-28
9118.0,9166.0,8925.0,8925.0,33690,2016-07-29
8876.0,8925.0,8442.0,8925.0,10740,2016-08-01
8925.0,8925.0,8442.0,8876.0,31180,2016-08-02
8442.0,8828.0,8442.0,8828.0,33590,2016-08-03
8925.0,8925.0,8587.0,8587.0,14430,2016-08-04
8442.0,9069.0,8442.0,8587.0,17820,2016-08-05
8683.0,8683.0,8587.0,8587.0,12600,2016-08-08
8683.0,8828.0,8587.0,8828.0,10950,2016-08-09
8925.0,8925.0,8683.0,8828.0,31780,2016-08-10
8828.0,9166.0,8828.0,8925.0,5420,2016-08-11
8925.0,8925.0,8925.0,8925.0,19650,2016-08-12
8925.0,8925.0,8925.0,8925.0,1500,2016-08-15
8925.0,8925.0,8780.0,8780.0,10030,2016-08-16
8587.0,8925.0,8587.0,8683.0,9540,2016-08-17
8683.0,8683.0,8635.0,8635.0,14880,2016-08-18
8587.0,8925.0,8587.0,8587.0,6910,2016-08-19
8732.0,8732.0,8587.0,8635.0,23010,2016-08-22
8635.0,8683.0,8635.0,8635.0,26080,2016-08-23
8635.0,8683.0,8635.0,8635.0,15330,2016-08-24
8635.0,8780.0,8635.0,8683.0,19830,2016-08-25
8683.0,8683.0,8683.0,8683.0,4500,2016-08-26
8683.0,8876.0,8683.0,8780.0,14360,2016-08-29
