open,high,low,close,volume,tradingDate
8448.0,9939.0,8448.0,9293.0,336100,2006-11-24
9939.0,11629.0,9641.0,10039.0,1205900,2006-11-27
9939.0,10701.0,9045.0,9442.0,1102300,2006-12-04
9442.0,10341.0,8945.0,10138.0,1332100,2006-12-11
10933.0,12323.0,9602.0,10635.0,1378800,2006-12-18
9442.0,11028.0,9685.0,10436.0,509200,2006-12-25
10436.0,11728.0,9492.0,11480.0,958300,2007-01-02
11927.0,14909.0,11090.0,14909.0,1992200,2007-01-08
16400.0,19240.0,15768.0,16797.0,2518300,2007-01-15
16400.0,18222.0,14355.0,14909.0,1258700,2007-01-22
14909.0,17631.0,15491.0,16400.0,1537700,2007-01-29
16400.0,17649.0,15380.0,17145.0,1880700,2007-02-05
17394.0,21473.0,17227.0,20624.0,2085300,2007-02-12
21866.0,29059.0,21863.0,25097.0,2207500,2007-02-26
23854.0,27035.0,23854.0,25345.0,1782400,2007-03-05
26339.0,29532.0,22581.0,25792.0,1561600,2007-03-12
26836.0,27175.0,22507.0,23307.0,888600,2007-03-19
22860.0,25561.0,17493.0,20823.0,831400,2007-03-26
23854.0,23799.0,19839.0,21866.0,821200,2007-04-02
22363.0,22261.0,19430.0,19829.0,370800,2007-04-09
19878.0,20708.0,17428.0,18835.0,490300,2007-04-16
18885.0,18987.0,18087.0,18586.0,250800,2007-04-23
18885.0,18783.0,17490.0,18089.0,101800,2007-05-02
18388.0,19878.0,17891.0,19083.0,490900,2007-05-07
18885.0,19934.0,18538.0,19580.0,581300,2007-05-14
19382.0,20375.0,18787.0,19829.0,772400,2007-05-21
19878.0,20228.0,19133.0,19282.0,556800,2007-05-28
19382.0,19482.0,18688.0,19183.0,489200,2007-06-04
18885.0,19680.0,17439.0,19133.0,764100,2007-06-11
19382.0,19431.0,18388.0,18785.0,335800,2007-06-18
18885.0,19749.0,18339.0,18636.0,202500,2007-06-25
18885.0,19878.0,17891.0,18636.0,430800,2007-07-02
18388.0,19382.0,18388.0,18686.0,385300,2007-07-09
18388.0,19382.0,18388.0,18537.0,304700,2007-07-16
18388.0,18885.0,16897.0,17891.0,264300,2007-07-23
17891.0,18388.0,17394.0,17940.0,394500,2007-07-30
17891.0,19382.0,17394.0,18487.0,673800,2007-08-06
18885.0,18885.0,17891.0,17990.0,125200,2007-08-13
17891.0,18885.0,17891.0,18139.0,285200,2007-08-20
17891.0,17891.0,17891.0,17891.0,97800,2007-08-27
17891.0,17891.0,17394.0,17791.0,92000,2007-09-04
17891.0,18043.0,17394.0,17543.0,109000,2007-09-10
17443.0,18184.0,17146.0,17642.0,119200,2007-09-17
17891.0,18139.0,17442.0,17791.0,216500,2007-09-24
19382.0,21164.0,17791.0,19431.0,901200,2007-10-01
19630.0,19973.0,18388.0,19058.0,362100,2007-10-08
18835.0,19822.0,18437.0,19133.0,606500,2007-10-15
19332.0,20179.0,18737.0,18984.0,653400,2007-10-22
19183.0,19230.0,18388.0,18487.0,256500,2007-10-29
18388.0,19553.0,17794.0,18735.0,406000,2007-11-05
18735.0,18835.0,16648.0,17841.0,222400,2007-11-12
17642.0,17793.0,16497.0,16797.0,196900,2007-11-19
16897.0,16947.0,16497.0,16599.0,129300,2007-11-26
16400.0,16648.0,15854.0,16201.0,167400,2007-12-03
16300.0,16300.0,14650.0,15406.0,143000,2007-12-10
15406.0,15556.0,14714.0,15008.0,120700,2007-12-17
15008.0,15306.0,14412.0,14660.0,138900,2007-12-24
14412.0,14811.0,13327.0,13666.0,80200,2008-01-02
14014.0,13913.0,12224.0,12673.0,105700,2008-01-07
12822.0,13459.0,11679.0,12971.0,100200,2008-01-14
12673.0,12922.0,11336.0,11977.0,78100,2008-01-21
11927.0,13673.0,11775.0,13368.0,93800,2008-01-28
13418.0,13522.0,12277.0,12523.0,96100,2008-02-12
