open,high,low,close,volume,tradingDate
14129.0,16925.0,13246.0,16925.0,467760,2008-12-22
17661.0,19280.0,17661.0,18544.0,389840,2008-12-29
17807.0,17808.0,17661.0,17661.0,56640,2009-01-02
17956.0,18544.0,16778.0,17956.0,518670,2009-01-05
17808.0,17808.0,17220.0,17661.0,180840,2009-01-12
17659.0,17808.0,17367.0,17808.0,153690,2009-01-19
17661.0,17808.0,16190.0,16484.0,179400,2009-02-02
16924.0,17808.0,16631.0,17220.0,241860,2009-02-09
17218.0,17220.0,15306.0,15454.0,214110,2009-02-16
15305.0,15454.0,13982.0,15306.0,177130,2009-02-23
15011.0,15454.0,14276.0,15159.0,77920,2009-03-02
15894.0,16484.0,15454.0,15601.0,282320,2009-03-09
15599.0,16484.0,15454.0,15895.0,219400,2009-03-16
15894.0,16363.0,14718.0,16060.0,169710,2009-03-23
15908.0,16969.0,15120.0,16969.0,353990,2009-03-30
17724.0,19544.0,16969.0,19544.0,1669050,2009-04-07
20451.0,21211.0,18332.0,18332.0,3054520,2009-04-13
17423.0,17423.0,15757.0,17272.0,1211430,2009-04-20
17575.0,17878.0,17120.0,17575.0,511510,2009-04-27
18332.0,19241.0,17575.0,17878.0,2216410,2009-05-04
17876.0,18181.0,17272.0,18181.0,1747830,2009-05-11
18330.0,19241.0,17878.0,18181.0,2343300,2009-05-18
18785.0,20302.0,18332.0,18635.0,7273180,2009-05-25
18785.0,21211.0,18181.0,21211.0,6935880,2009-06-01
22269.0,23180.0,21211.0,21968.0,6814790,2009-06-08
20908.0,23180.0,19999.0,22423.0,7392290,2009-06-15
21512.0,22574.0,20453.0,21968.0,5919490,2009-06-22
21815.0,22120.0,19241.0,20453.0,3990530,2009-06-29
21362.0,22423.0,20756.0,21665.0,2999970,2009-07-06
22421.0,22423.0,20756.0,21059.0,3823660,2009-07-13
20754.0,22726.0,20302.0,22726.0,3251680,2009-07-20
22724.0,23029.0,21059.0,22120.0,3403720,2009-07-27
21966.0,22574.0,21514.0,22271.0,3164670,2009-08-03
22726.0,25150.0,22423.0,24544.0,5099790,2009-08-10
24542.0,26362.0,23786.0,26362.0,4343590,2009-08-17
26511.0,27877.0,26362.0,27877.0,5603900,2009-08-24
29241.0,32119.0,29089.0,30301.0,5576990,2009-08-31
30601.0,33331.0,28938.0,33331.0,5558930,2009-09-07
34846.0,37270.0,34240.0,37270.0,8000090,2009-09-14
37873.0,40907.0,36361.0,37574.0,8160800,2009-09-21
37570.0,38786.0,35755.0,36361.0,8063820,2009-09-28
36055.0,37574.0,35149.0,37270.0,4686460,2009-10-05
37873.0,39089.0,36967.0,37270.0,5659410,2009-10-12
37570.0,41513.0,37270.0,37877.0,7425200,2009-10-19
37873.0,38483.0,35149.0,36058.0,4133650,2009-10-26
34543.0,35905.0,32422.0,35905.0,4276880,2009-11-02
34769.0,35223.0,32042.0,32724.0,2961570,2009-11-09
32951.0,35905.0,32042.0,34542.0,6028540,2009-11-16
34087.0,34087.0,27951.0,29542.0,5163660,2009-11-23
29997.0,31815.0,28406.0,29542.0,2041380,2009-11-30
29997.0,31133.0,26361.0,26361.0,3299530,2009-12-07
26815.0,28633.0,25906.0,28633.0,4642740,2009-12-14
29997.0,34769.0,29542.0,34769.0,6328900,2009-12-21
34087.0,35905.0,33405.0,35451.0,4311870,2009-12-28
36360.0,39314.0,36360.0,36360.0,6351090,2010-01-04
36360.0,37496.0,34314.0,37041.0,3406430,2010-01-11
37041.0,37041.0,34769.0,35678.0,2387960,2010-01-18
34996.0,37269.0,34996.0,35905.0,2308600,2010-01-25
35451.0,36814.0,35451.0,36360.0,2285360,2010-02-01
36360.0,36814.0,35905.0,36587.0,1826770,2010-02-08
37269.0,37269.0,35451.0,35905.0,2319480,2010-02-22
35678.0,38632.0,35451.0,38178.0,4974340,2010-03-01
38859.0,40905.0,37723.0,40677.0,8670910,2010-03-08
40223.0,41132.0,38405.0,39541.0,6185550,2010-03-15
39314.0,39314.0,36587.0,37269.0,3893330,2010-03-22
37496.0,38405.0,36360.0,37950.0,3613390,2010-03-29
38178.0,38632.0,37723.0,37950.0,3220870,2010-04-05
38405.0,38632.0,37723.0,37950.0,2317860,2010-04-12
37723.0,39314.0,37496.0,38859.0,2584890,2010-04-19
38405.0,39087.0,38178.0,38405.0,2807540,2010-04-26
38632.0,39087.0,36587.0,36814.0,2982150,2010-05-04
36587.0,36814.0,35905.0,36132.0,2462960,2010-05-10
36132.0,36132.0,33405.0,33633.0,2838670,2010-05-17
34314.0,35678.0,33405.0,34996.0,2358030,2010-05-24
35223.0,36360.0,34769.0,35678.0,1751680,2010-05-31
34542.0,36134.0,34542.0,36360.0,2484990,2010-06-07
37041.0,37950.0,36587.0,37496.0,2426840,2010-06-14
37950.0,37950.0,35905.0,35905.0,1383460,2010-06-21
35905.0,36814.0,35451.0,35678.0,823150,2010-06-28
36132.0,36132.0,35451.0,36132.0,830970,2010-07-05
36132.0,37269.0,35905.0,37041.0,1526610,2010-07-12
37041.0,37269.0,36132.0,36814.0,1158360,2010-07-19
36814.0,37041.0,36132.0,37041.0,1432520,2010-07-26
36814.0,37050.0,35899.0,36360.0,1808420,2010-08-02
36360.0,36360.0,33368.0,34979.0,2406820,2010-08-09
34979.0,35669.0,32908.0,33828.0,2236740,2010-08-16
33368.0,34058.0,31297.0,32448.0,1645050,2010-08-23
32908.0,35209.0,32908.0,34749.0,1755540,2010-08-30
34979.0,35439.0,33138.0,33138.0,1541380,2010-09-06
33828.0,34058.0,32678.0,34058.0,942070,2010-09-13
34289.0,34289.0,33368.0,33598.0,720840,2010-09-20
33598.0,34058.0,32217.0,34058.0,1262300,2010-09-27
34289.0,36130.0,33828.0,35899.0,2517510,2010-10-04
35899.0,36130.0,35209.0,36130.0,1483870,2010-10-11
36360.0,37280.0,35439.0,36820.0,1953150,2010-10-18
36820.0,37510.0,35899.0,36360.0,1672620,2010-10-25
36360.0,36590.0,35899.0,35899.0,1681650,2010-11-01
35899.0,36130.0,34749.0,35669.0,962710,2010-11-08
35899.0,35899.0,33828.0,35439.0,1939200,2010-11-15
35209.0,35899.0,34289.0,35439.0,1210200,2010-11-22
35439.0,36590.0,34749.0,35899.0,2151850,2010-11-29
35899.0,35899.0,34749.0,35899.0,2127110,2010-12-06
36820.0,37280.0,34749.0,36590.0,2775320,2010-12-13
36590.0,36590.0,34979.0,35669.0,1224910,2010-12-20
35669.0,37280.0,34519.0,37280.0,2065160,2010-12-27
37280.0,37280.0,36590.0,36820.0,1434060,2011-01-04
36820.0,37050.0,36130.0,36590.0,1519570,2011-01-10
36820.0,39004.0,36360.0,37969.0,3106970,2011-01-17
37969.0,38659.0,36243.0,38659.0,1921740,2011-01-24
38659.0,40730.0,38314.0,38659.0,1328410,2011-02-08
39004.0,39004.0,36588.0,36588.0,1186660,2011-02-14
35898.0,35898.0,33343.0,33965.0,1775710,2011-02-21
33965.0,34310.0,29754.0,29892.0,1196340,2011-02-28
30375.0,35898.0,29892.0,35898.0,2237460,2011-03-07
34103.0,34862.0,29685.0,30720.0,6148870,2011-03-14
31687.0,32653.0,31134.0,31341.0,3071500,2011-03-21
31341.0,32170.0,30858.0,30858.0,2343840,2011-03-28
30927.0,32239.0,30375.0,31272.0,1299770,2011-04-04
30858.0,31410.0,30237.0,30237.0,780750,2011-04-13
31617.0,31617.0,28787.0,29685.0,2658450,2011-04-18
29754.0,30237.0,28649.0,29063.0,1452350,2011-04-25
29063.0,30030.0,28856.0,29132.0,827340,2011-05-04
29132.0,29339.0,28925.0,29063.0,1139950,2011-05-09
28994.0,29063.0,23817.0,23817.0,3054350,2011-05-16
24024.0,24024.0,19537.0,22505.0,3909410,2011-05-23
23333.0,27614.0,22574.0,26578.0,5292310,2011-05-30
26233.0,28166.0,25404.0,27406.0,2148540,2011-06-06
27406.0,28994.0,26923.0,28994.0,3153610,2011-06-13
29270.0,30099.0,27752.0,28511.0,1586080,2011-06-20
28373.0,28649.0,26095.0,26302.0,1015170,2011-06-27
26371.0,27130.0,25681.0,25819.0,749610,2011-07-04
25612.0,25750.0,23610.0,25335.0,1355120,2011-07-11
25128.0,25888.0,24162.0,24990.0,699260,2011-07-18
25404.0,25404.0,23610.0,23817.0,1297570,2011-07-25
23817.0,24369.0,22988.0,23610.0,1250640,2011-08-01
23472.0,23541.0,21884.0,22022.0,1284430,2011-08-08
22229.0,24438.0,21953.0,24024.0,995210,2011-08-15
24507.0,24852.0,22988.0,23472.0,1158110,2011-08-22
23679.0,25473.0,23610.0,24576.0,1637700,2011-08-29
24576.0,25266.0,23333.0,25128.0,2639550,2011-09-05
25335.0,26371.0,22850.0,22850.0,4541830,2011-09-12
22850.0,24645.0,22850.0,23472.0,2721290,2011-09-19
23472.0,23472.0,22091.0,22298.0,2636560,2011-09-26
22367.0,22367.0,21539.0,21539.0,1755010,2011-10-03
