open,high,low,close,volume,tradingDate
7418.0,7635.0,7419.0,7524.0,14830,2015-07-02
7845.0,8262.0,7990.0,8058.0,800,2015-07-03
8272.0,8272.0,8272.0,8272.0,300,2015-07-06
8272.0,8272.0,8272.0,8272.0,0,2015-07-07
8538.0,8688.0,7410.0,7738.0,4200,2015-07-08
8005.0,8005.0,8005.0,8005.0,100,2015-07-09
7524.0,9318.0,8368.0,8378.0,1300,2015-07-10
8378.0,8378.0,8378.0,8378.0,0,2015-07-13
8378.0,8378.0,8378.0,8378.0,33,2015-07-14
8432.0,8432.0,8432.0,8432.0,700,2015-07-15
7685.0,8789.0,8218.0,8218.0,1200,2015-07-16
7471.0,8463.0,7951.0,7951.0,400,2015-07-17
7471.0,7578.0,7524.0,7524.0,2400,2015-07-20
7524.0,7524.0,7524.0,7524.0,2200,2015-07-21
8005.0,8005.0,8005.0,8005.0,100,2015-07-22
8005.0,8005.0,8005.0,8005.0,0,2015-07-23
7524.0,8198.0,7807.0,7845.0,3100,2015-07-24
8005.0,8896.0,8288.0,8592.0,200,2015-07-27
8005.0,8468.0,7973.0,8218.0,1300,2015-07-28
7524.0,8237.0,7847.0,7898.0,1200,2015-07-29
7898.0,7898.0,7898.0,7898.0,0,2015-07-30
7204.0,8621.0,7607.0,8112.0,3100,2015-07-31
7898.0,8405.0,8130.0,8165.0,800,2015-08-03
8165.0,8165.0,8165.0,8165.0,27,2015-08-04
7631.0,7631.0,7631.0,7631.0,300,2015-08-05
8058.0,8058.0,8058.0,8058.0,110,2015-08-06
7578.0,8257.0,7867.0,7898.0,3800,2015-08-07
7471.0,8083.0,7751.0,7791.0,3800,2015-08-10
7685.0,7676.0,7569.0,7631.0,17366,2015-08-11
7791.0,8032.0,7871.0,7951.0,231,2015-08-12
7471.0,7471.0,7471.0,7471.0,700,2015-08-13
7791.0,7791.0,7791.0,7791.0,200,2015-08-14
7631.0,7906.0,7537.0,7685.0,1100,2015-08-17
7578.0,8775.0,8039.0,8272.0,900,2015-08-18
7898.0,8306.0,8031.0,8058.0,900,2015-08-19
8112.0,8887.0,7665.0,8005.0,1800,2015-08-20
7524.0,8542.0,7745.0,8005.0,4200,2015-08-21
