open,high,low,close,volume,tradingDate
3237.0,3237.0,3237.0,3237.0,200,2015-07-14
3376.0,3376.0,3052.0,3052.0,4640,2015-07-15
2867.0,3237.0,2867.0,3098.0,1820,2015-07-16
3098.0,3098.0,3098.0,3098.0,0,2015-07-17
3098.0,3098.0,3098.0,3098.0,720,2015-07-20
3145.0,3145.0,3145.0,3145.0,480,2015-07-21
3330.0,3330.0,3330.0,3330.0,10,2015-07-22
3330.0,3330.0,3330.0,3330.0,0,2015-07-23
3330.0,3561.0,3330.0,3376.0,13390,2015-07-24
3330.0,3607.0,3283.0,3376.0,10150,2015-07-27
3607.0,3607.0,3376.0,3376.0,11020,2015-07-28
3607.0,3607.0,3468.0,3468.0,1010,2015-07-29
3653.0,3700.0,3515.0,3700.0,5050,2015-07-30
3885.0,3931.0,3885.0,3931.0,12390,2015-07-31
3700.0,3931.0,3700.0,3792.0,5230,2015-08-03
3607.0,3607.0,3561.0,3561.0,1010,2015-08-04
3561.0,3561.0,3561.0,3561.0,100,2015-08-05
3561.0,3561.0,3561.0,3561.0,0,2015-08-06
3746.0,3792.0,3330.0,3561.0,3580,2015-08-07
3746.0,3792.0,3468.0,3792.0,360,2015-08-10
3700.0,4023.0,3561.0,3700.0,12630,2015-08-11
3700.0,3792.0,3700.0,3700.0,2010,2015-08-12
3931.0,3931.0,3746.0,3931.0,5940,2015-08-13
3885.0,4162.0,3700.0,3931.0,12000,2015-08-14
3931.0,3931.0,3931.0,3931.0,10,2015-08-17
4162.0,4162.0,4162.0,4162.0,50,2015-08-18
4439.0,4439.0,4439.0,4439.0,220,2015-08-19
4671.0,4671.0,4671.0,4671.0,20,2015-08-20
4671.0,4671.0,4671.0,4671.0,0,2015-08-21
4994.0,4994.0,4994.0,4994.0,20,2015-08-24
4671.0,4809.0,4671.0,4671.0,25800,2015-08-25
4347.0,4624.0,4347.0,4347.0,14620,2015-08-26
4070.0,4624.0,4070.0,4116.0,5580,2015-08-27
4347.0,4393.0,3885.0,4070.0,1080,2015-08-28
4070.0,4070.0,4070.0,4070.0,1320,2015-08-31
4070.0,4070.0,4070.0,4070.0,0,2015-09-01
4347.0,4347.0,3792.0,3792.0,3110,2015-09-03
3561.0,4023.0,3561.0,3931.0,6030,2015-09-04
4162.0,4162.0,4162.0,4162.0,780,2015-09-07
4439.0,4439.0,3885.0,4439.0,2020,2015-09-08
4624.0,4624.0,4162.0,4162.0,1240,2015-09-09
4439.0,4439.0,3931.0,3977.0,1400,2015-09-10
4255.0,4255.0,4255.0,4255.0,120,2015-09-11
4023.0,4023.0,4023.0,4023.0,2600,2015-09-14
4023.0,4023.0,4023.0,4023.0,200,2015-09-15
4301.0,4301.0,4301.0,4301.0,10,2015-09-16
4301.0,4301.0,4301.0,4301.0,0,2015-09-17
4486.0,4486.0,4486.0,4486.0,20,2015-09-18
4486.0,4486.0,4486.0,4486.0,0,2015-09-21
4208.0,4208.0,4208.0,4208.0,1000,2015-09-22
4023.0,4023.0,4023.0,4023.0,100,2015-09-23
4023.0,4023.0,4023.0,4023.0,0,2015-09-24
4023.0,4023.0,4023.0,4023.0,0,2015-09-25
4023.0,4116.0,4023.0,4116.0,430,2015-09-28
4116.0,4116.0,3838.0,3977.0,6200,2015-09-29
3977.0,3977.0,3977.0,3977.0,0,2015-09-30
4255.0,4255.0,3838.0,3838.0,930,2015-10-01
3838.0,3838.0,3838.0,3838.0,0,2015-10-02
4070.0,4070.0,3931.0,3931.0,510,2015-10-05
4023.0,4023.0,4023.0,4023.0,100,2015-10-06
4023.0,4023.0,4023.0,4023.0,50,2015-10-07
