open,high,low,close,volume,tradingDate
2010.0,2010.0,1980.0,1980.0,400,2023-07-18
1980.0,2050.0,1980.0,2050.0,400,2023-07-19
1940.0,1940.0,1940.0,1940.0,200,2023-07-20
1940.0,2050.0,1940.0,2050.0,7900,2023-07-21
2220.0,2220.0,2200.0,2220.0,1700,2023-07-24
2190.0,2190.0,2150.0,2150.0,8200,2023-07-25
2170.0,2230.0,2170.0,2210.0,11900,2023-07-26
2230.0,2230.0,2190.0,2230.0,500,2023-07-27
2200.0,2310.0,2180.0,2310.0,5500,2023-07-28
2410.0,2450.0,2410.0,2420.0,1000,2023-07-31
2370.0,2400.0,2370.0,2400.0,400,2023-08-01
2300.0,2300.0,2300.0,2300.0,100,2023-08-02
2310.0,2330.0,2310.0,2330.0,5100,2023-08-03
2310.0,2340.0,2310.0,2340.0,200,2023-08-04
2340.0,2400.0,2310.0,2400.0,4400,2023-08-07
2500.0,2500.0,2500.0,2500.0,300,2023-08-08
2450.0,2450.0,2420.0,2420.0,300,2023-08-09
2230.0,2230.0,2230.0,2230.0,1000,2023-08-10
2100.0,2160.0,2080.0,2160.0,24500,2023-08-11
2110.0,2110.0,2080.0,2100.0,1500,2023-08-14
2010.0,2040.0,2010.0,2020.0,21000,2023-08-15
2020.0,2020.0,1960.0,1970.0,9000,2023-08-16
1970.0,2020.0,1940.0,1970.0,35600,2023-08-17
1950.0,1990.0,1710.0,1710.0,29100,2023-08-18
1750.0,1800.0,1750.0,1750.0,5300,2023-08-21
1280.0,1720.0,1280.0,1720.0,9900,2023-08-22
1720.0,1720.0,1640.0,1680.0,4800,2023-08-23
1770.0,1790.0,1750.0,1790.0,2300,2023-08-24
1800.0,1800.0,1740.0,1770.0,9600,2023-08-25
1780.0,1800.0,1770.0,1800.0,11900,2023-08-28
1820.0,1820.0,1820.0,1820.0,500,2023-08-29
1750.0,1750.0,1730.0,1740.0,6100,2023-08-30
1740.0,1830.0,1730.0,1800.0,5700,2023-08-31
1870.0,1870.0,1860.0,1860.0,600,2023-09-05
1810.0,1890.0,1810.0,1890.0,22100,2023-09-06
1960.0,1980.0,1890.0,1900.0,9100,2023-09-07
1870.0,1890.0,1860.0,1870.0,8600,2023-09-08
1840.0,1840.0,1720.0,1720.0,12300,2023-09-11
1710.0,1770.0,1710.0,1750.0,9200,2023-09-12
1800.0,1800.0,1740.0,1740.0,8400,2023-09-13
1710.0,1710.0,1630.0,1630.0,3800,2023-09-14
