open,high,low,close,volume,tradingDate
6498.0,6587.0,6320.0,6320.0,947660,2015-07-14
6409.0,6409.0,6231.0,6231.0,524610,2015-07-15
6231.0,6231.0,6142.0,6231.0,871610,2015-07-16
6320.0,6498.0,6320.0,6320.0,520240,2015-07-17
6320.0,6320.0,6142.0,6231.0,360760,2015-07-20
6231.0,6320.0,6142.0,6142.0,265460,2015-07-21
6142.0,6320.0,6053.0,6320.0,590300,2015-07-22
6320.0,6320.0,6053.0,6053.0,655210,2015-07-23
6142.0,6142.0,5964.0,6053.0,669900,2015-07-24
6053.0,6231.0,5964.0,6142.0,600800,2015-07-27
6142.0,6320.0,6053.0,6231.0,922510,2015-07-28
6231.0,6320.0,6053.0,6053.0,582890,2015-07-29
6142.0,6409.0,6142.0,6409.0,805200,2015-07-30
6409.0,6498.0,6231.0,6231.0,462780,2015-07-31
6231.0,6231.0,5964.0,5964.0,399690,2015-08-03
6053.0,6231.0,6053.0,6142.0,637180,2015-08-04
6231.0,6498.0,6231.0,6498.0,1123490,2015-08-05
6676.0,6943.0,6676.0,6676.0,2722880,2015-08-06
6676.0,6765.0,6587.0,6676.0,778580,2015-08-07
6676.0,6765.0,6498.0,6498.0,379640,2015-08-10
6587.0,6587.0,6320.0,6409.0,812000,2015-08-11
6409.0,6409.0,6231.0,6320.0,1030510,2015-08-12
6320.0,6320.0,6053.0,6142.0,877290,2015-08-13
6142.0,6231.0,5964.0,6053.0,661990,2015-08-14
6053.0,6142.0,5964.0,5964.0,637510,2015-08-17
5964.0,6053.0,5875.0,6053.0,269540,2015-08-18
5964.0,6053.0,5875.0,5875.0,588190,2015-08-19
5875.0,6053.0,5875.0,5875.0,739770,2015-08-20
5875.0,5875.0,5519.0,5697.0,1511460,2015-08-21
5608.0,5608.0,5341.0,5341.0,863600,2015-08-24
5074.0,5252.0,4985.0,4985.0,1595460,2015-08-25
4985.0,5252.0,4896.0,5163.0,1056480,2015-08-26
5252.0,5430.0,5163.0,5252.0,787920,2015-08-27
5430.0,5608.0,5430.0,5608.0,2308760,2015-08-28
5519.0,5697.0,5430.0,5430.0,762200,2015-08-31
5430.0,5697.0,5341.0,5430.0,477380,2015-09-01
5519.0,5519.0,5252.0,5341.0,696150,2015-09-03
5341.0,5430.0,5252.0,5341.0,402520,2015-09-04
5341.0,5341.0,5163.0,5163.0,331250,2015-09-07
5163.0,5519.0,5163.0,5430.0,951750,2015-09-08
5430.0,5608.0,5430.0,5430.0,615920,2015-09-09
5430.0,5519.0,5341.0,5519.0,474730,2015-09-10
5519.0,5519.0,5341.0,5519.0,1759240,2015-09-11
5341.0,5519.0,5252.0,5252.0,478790,2015-09-14
5252.0,5341.0,5163.0,5252.0,471580,2015-09-15
5341.0,5430.0,5163.0,5163.0,3748650,2015-09-16
5252.0,5341.0,5163.0,5252.0,237370,2015-09-17
5341.0,5430.0,5252.0,5430.0,3063370,2015-09-18
5430.0,5608.0,5341.0,5519.0,805780,2015-09-21
5608.0,5786.0,5608.0,5608.0,1007450,2015-09-22
5519.0,5697.0,5430.0,5608.0,843050,2015-09-23
5608.0,5964.0,5608.0,5875.0,2846540,2015-09-24
5875.0,5875.0,5608.0,5786.0,943420,2015-09-25
5697.0,5786.0,5519.0,5519.0,814130,2015-09-28
5430.0,5608.0,5430.0,5519.0,1126900,2015-09-29
5608.0,5697.0,5430.0,5430.0,394080,2015-09-30
5519.0,5519.0,5341.0,5430.0,440410,2015-10-01
5430.0,5519.0,5341.0,5430.0,167120,2015-10-02
5519.0,5519.0,5430.0,5519.0,893340,2015-10-05
5608.0,5786.0,5519.0,5697.0,1126000,2015-10-06
5697.0,5875.0,5608.0,5608.0,769840,2015-10-07
5608.0,5875.0,5608.0,5786.0,2000260,2015-10-08
5875.0,6053.0,5786.0,5786.0,1782620,2015-10-09
5786.0,5875.0,5697.0,5786.0,694620,2015-10-12
5697.0,5786.0,5608.0,5697.0,715080,2015-10-13
5608.0,5697.0,5519.0,5519.0,882330,2015-10-14
5608.0,5697.0,5519.0,5697.0,652010,2015-10-15
5697.0,5786.0,5608.0,5608.0,953710,2015-10-16
5608.0,5786.0,5608.0,5697.0,695290,2015-10-19
5697.0,5697.0,5519.0,5519.0,359520,2015-10-20
5519.0,5608.0,5430.0,5430.0,633640,2015-10-21
5519.0,5608.0,5430.0,5519.0,413430,2015-10-22
5519.0,5697.0,5519.0,5519.0,826750,2015-10-23
5608.0,5608.0,5430.0,5430.0,631980,2015-10-26
5430.0,5608.0,5430.0,5430.0,485560,2015-10-27
5519.0,5786.0,5519.0,5786.0,2568830,2015-10-28
5875.0,5964.0,5786.0,5875.0,1939570,2015-10-29
5875.0,5875.0,5697.0,5786.0,727050,2015-10-30
5697.0,5875.0,5608.0,5608.0,1277670,2015-11-02
5737.0,5828.0,5555.0,5737.0,765730,2015-11-03
5737.0,5828.0,5646.0,5646.0,990430,2015-11-04
5646.0,5828.0,5646.0,5737.0,1130060,2015-11-05
5737.0,5737.0,5555.0,5646.0,1095590,2015-11-06
5646.0,5919.0,5646.0,5828.0,990240,2015-11-09
5737.0,5828.0,5646.0,5646.0,501920,2015-11-10
5646.0,5737.0,5646.0,5646.0,577370,2015-11-11
5555.0,5737.0,5464.0,5646.0,1500630,2015-11-12
5555.0,5737.0,5555.0,5646.0,849070,2015-11-13
5555.0,5646.0,5464.0,5555.0,1648840,2015-11-16
5464.0,5737.0,5464.0,5646.0,1769690,2015-11-17
5555.0,5646.0,5555.0,5646.0,247940,2015-11-18
5555.0,5646.0,5555.0,5555.0,1463830,2015-11-19
5555.0,5737.0,5555.0,5646.0,1331210,2015-11-20
5646.0,5737.0,5646.0,5737.0,808440,2015-11-23
5737.0,5737.0,5555.0,5646.0,982690,2015-11-24
5555.0,5646.0,5555.0,5646.0,1095000,2015-11-25
5555.0,5919.0,5555.0,5828.0,2947150,2015-11-26
5737.0,5828.0,5555.0,5555.0,1255630,2015-11-27
5464.0,5737.0,5464.0,5646.0,927110,2015-11-30
5555.0,5646.0,5464.0,5555.0,793080,2015-12-01
5464.0,5646.0,5464.0,5646.0,552340,2015-12-02
5555.0,5646.0,5464.0,5646.0,705760,2015-12-03
5555.0,5646.0,5464.0,5555.0,764750,2015-12-04
5464.0,5555.0,5464.0,5464.0,635170,2015-12-07
5464.0,5646.0,5372.0,5555.0,1048540,2015-12-08
5555.0,5555.0,5372.0,5464.0,553440,2015-12-09
5464.0,5464.0,5281.0,5281.0,898120,2015-12-10
5281.0,5372.0,5190.0,5281.0,783800,2015-12-11
5281.0,5372.0,5099.0,5099.0,961000,2015-12-14
5099.0,5190.0,5008.0,5099.0,1451990,2015-12-15
5190.0,5281.0,5099.0,5099.0,832480,2015-12-16
5190.0,5190.0,5099.0,5099.0,407100,2015-12-17
5099.0,5190.0,5008.0,5008.0,652220,2015-12-18
5008.0,5099.0,4826.0,4826.0,627000,2015-12-21
4826.0,4917.0,4735.0,4735.0,1064960,2015-12-22
4735.0,4917.0,4735.0,4735.0,1060820,2015-12-23
4826.0,4917.0,4735.0,4735.0,255040,2015-12-24
4826.0,4826.0,4553.0,4644.0,1326400,2015-12-25
4735.0,4735.0,4371.0,4371.0,3997580,2015-12-28
4371.0,4553.0,4280.0,4371.0,2284210,2015-12-29
4462.0,4553.0,4280.0,4280.0,1646600,2015-12-30
4371.0,4371.0,4007.0,4007.0,7912970,2015-12-31
4098.0,4189.0,4007.0,4007.0,3427940,2016-01-04
4007.0,4007.0,3733.0,3916.0,1995810,2016-01-05
3733.0,3916.0,3733.0,3733.0,1893690,2016-01-06
3733.0,3733.0,3551.0,3551.0,3730420,2016-01-07
3551.0,3642.0,3369.0,3460.0,3425340,2016-01-08
3460.0,3642.0,3369.0,3642.0,2341640,2016-01-11
3551.0,3824.0,3551.0,3824.0,3054180,2016-01-12
3916.0,3916.0,3733.0,3733.0,3360940,2016-01-13
3733.0,3824.0,3642.0,3642.0,3272020,2016-01-14
3733.0,3824.0,3642.0,3733.0,2202210,2016-01-15
3642.0,3733.0,3551.0,3733.0,2662950,2016-01-18
3733.0,3916.0,3642.0,3916.0,1144850,2016-01-19
3824.0,3916.0,3733.0,3733.0,905340,2016-01-20
3733.0,3916.0,3642.0,3733.0,2452540,2016-01-21
3824.0,3916.0,3733.0,3916.0,2631310,2016-01-22
4007.0,4189.0,3916.0,4189.0,2162540,2016-01-25
4098.0,4371.0,4007.0,4280.0,1940310,2016-01-26
4280.0,4553.0,4280.0,4462.0,1687280,2016-01-27
4462.0,4553.0,4371.0,4371.0,858270,2016-01-28
4371.0,4553.0,4280.0,4371.0,4449400,2016-01-29
4462.0,4644.0,4462.0,4553.0,3052710,2016-02-01
4644.0,4644.0,4371.0,4553.0,1764500,2016-02-02
4462.0,4644.0,4462.0,4553.0,2303320,2016-02-03
4644.0,4735.0,4553.0,4644.0,2188540,2016-02-04
4644.0,4735.0,4644.0,4644.0,1700380,2016-02-05
4553.0,4917.0,4553.0,4826.0,2095130,2016-02-15
4917.0,5099.0,4826.0,5008.0,2350380,2016-02-16
5008.0,5099.0,4917.0,5008.0,1717110,2016-02-17
5099.0,5281.0,5008.0,5190.0,2602280,2016-02-18
5190.0,5372.0,5099.0,5281.0,1894250,2016-02-19
5281.0,5372.0,5190.0,5281.0,2154920,2016-02-22
5281.0,5555.0,5099.0,5464.0,5215390,2016-02-23
5464.0,5737.0,5464.0,5646.0,4076150,2016-02-24
5646.0,5737.0,5372.0,5464.0,2230340,2016-02-25
5464.0,5555.0,5372.0,5555.0,2140880,2016-02-26
5555.0,5737.0,5464.0,5646.0,2565300,2016-02-29
5646.0,5737.0,5464.0,5555.0,2267260,2016-03-01
5555.0,5646.0,5464.0,5555.0,2597920,2016-03-02
5555.0,5646.0,5464.0,5464.0,2090130,2016-03-03
5464.0,5464.0,5099.0,5464.0,6784880,2016-03-04
5464.0,5555.0,5281.0,5281.0,829440,2016-03-07
5190.0,5281.0,5099.0,5190.0,772190,2016-03-08
5281.0,5464.0,5281.0,5372.0,1641110,2016-03-09
5372.0,5464.0,5281.0,5464.0,1689230,2016-03-10
5372.0,5464.0,5281.0,5281.0,1559080,2016-03-11
5281.0,5372.0,5190.0,5190.0,1398720,2016-03-14
5190.0,5281.0,5099.0,5190.0,626070,2016-03-15
5190.0,5281.0,5099.0,5190.0,918860,2016-03-16
5190.0,5372.0,5190.0,5190.0,649240,2016-03-17
5190.0,5372.0,5190.0,5190.0,946020,2016-03-18
5190.0,5372.0,5190.0,5281.0,1206150,2016-03-21
5281.0,5281.0,5190.0,5281.0,827090,2016-03-22
5190.0,5281.0,5190.0,5190.0,371280,2016-03-23
5190.0,5190.0,4917.0,4917.0,1468830,2016-03-24
4826.0,4826.0,4644.0,4644.0,4192200,2016-03-25
4644.0,4826.0,4644.0,4735.0,1381650,2016-03-28
4735.0,4826.0,4462.0,4644.0,967550,2016-03-29
4644.0,4644.0,4371.0,4371.0,2675380,2016-03-30
4371.0,4371.0,4098.0,4098.0,2867080,2016-03-31
3916.0,4098.0,3916.0,4007.0,3424480,2016-04-01
4007.0,4098.0,3916.0,3916.0,1766290,2016-04-04
3916.0,4189.0,3916.0,4098.0,3687270,2016-04-05
4098.0,4189.0,4007.0,4007.0,4492860,2016-04-06
4098.0,4280.0,3916.0,3916.0,10939460,2016-04-07
4007.0,4189.0,4007.0,4098.0,4677230,2016-04-08
4189.0,4371.0,4189.0,4371.0,3650650,2016-04-11
4462.0,4553.0,4371.0,4371.0,4381780,2016-04-12
4371.0,4462.0,4280.0,4371.0,2744790,2016-04-13
4371.0,4462.0,4280.0,4371.0,2618560,2016-04-14
4280.0,4371.0,4189.0,4189.0,2529560,2016-04-15
4189.0,4189.0,4007.0,4007.0,3502920,2016-04-19
4098.0,4280.0,4007.0,4098.0,3323400,2016-04-20
4098.0,4189.0,4098.0,4189.0,509400,2016-04-21
4098.0,4371.0,4007.0,4280.0,6202000,2016-04-22
4371.0,4462.0,4189.0,4280.0,3544690,2016-04-25
4280.0,4371.0,4189.0,4189.0,1693660,2016-04-26
4189.0,4371.0,4098.0,4189.0,2968940,2016-04-27
4189.0,4280.0,4098.0,4098.0,1552020,2016-04-28
4098.0,4189.0,4098.0,4189.0,542700,2016-04-29
4189.0,4189.0,4007.0,4098.0,1853790,2016-05-04
4098.0,4189.0,4007.0,4098.0,1218430,2016-05-05
4007.0,4189.0,3916.0,4007.0,1747950,2016-05-06
4098.0,4098.0,3824.0,3916.0,1764890,2016-05-09
3916.0,4007.0,3733.0,3824.0,1744000,2016-05-10
3824.0,4007.0,3824.0,4007.0,1306410,2016-05-11
4098.0,4189.0,4007.0,4007.0,1019080,2016-05-12
4007.0,4098.0,3916.0,4007.0,1743300,2016-05-13
4007.0,4098.0,3916.0,3916.0,1454360,2016-05-16
4007.0,4098.0,3916.0,4007.0,1330360,2016-05-17
4098.0,4189.0,4007.0,4007.0,1762680,2016-05-18
4098.0,4280.0,4007.0,4280.0,4485350,2016-05-19
4280.0,4371.0,4098.0,4098.0,1245530,2016-05-20
4189.0,4280.0,4098.0,4098.0,1011700,2016-05-23
4098.0,4280.0,4098.0,4280.0,1141320,2016-05-24
4280.0,4280.0,4189.0,4189.0,675300,2016-05-25
4189.0,4280.0,4098.0,4098.0,1491070,2016-05-26
4189.0,4280.0,4098.0,4189.0,567160,2016-05-27
