open,high,low,close,volume,tradingDate
4779.0,4982.0,4779.0,4779.0,130400,2005-12-12
4779.0,4698.0,4415.0,4415.0,84350,2005-12-19
4415.0,4415.0,4293.0,4374.0,108730,2005-12-26
4374.0,4374.0,4293.0,4334.0,35040,2006-01-03
4374.0,4374.0,4253.0,4293.0,36660,2006-01-09
4293.0,4334.0,4293.0,4334.0,29650,2006-01-17
4334.0,4374.0,4293.0,4374.0,24390,2006-01-23
4374.0,4374.0,4334.0,4374.0,34740,2006-02-06
4374.0,4415.0,4334.0,4415.0,66310,2006-02-13
4455.0,4577.0,4415.0,4496.0,56020,2006-02-20
4496.0,4941.0,4496.0,4617.0,139910,2006-02-27
4779.0,5184.0,4779.0,5184.0,170270,2006-03-06
5332.0,6070.0,5332.0,6070.0,148340,2006-03-13
6358.0,6645.0,6276.0,6317.0,206570,2006-03-20
6399.0,6809.0,6399.0,6727.0,96480,2006-03-27
7055.0,7301.0,7055.0,7219.0,109380,2006-04-03
7342.0,7342.0,7055.0,7342.0,74790,2006-04-10
7383.0,7998.0,7383.0,7998.0,81850,2006-04-17
8367.0,8367.0,7506.0,7957.0,76410,2006-04-24
8285.0,8285.0,7793.0,7957.0,21860,2006-05-03
7588.0,7588.0,6891.0,7547.0,75310,2006-05-08
7916.0,7957.0,7588.0,7875.0,144930,2006-05-15
7974.0,8367.0,7875.0,8171.0,52400,2006-05-22
8072.0,8269.0,7481.0,7974.0,44170,2006-05-29
8121.0,8269.0,7974.0,7974.0,46750,2006-06-05
8171.0,8171.0,7728.0,7777.0,8750,2006-06-12
7875.0,7924.0,7481.0,7924.0,39290,2006-06-19
7826.0,8663.0,7826.0,8663.0,159120,2006-06-26
8269.0,8269.0,7629.0,7875.0,38130,2006-07-03
7875.0,7924.0,7728.0,7777.0,25190,2006-07-10
7777.0,7777.0,6891.0,7285.0,14400,2006-07-17
7235.0,7235.0,6743.0,6989.0,19350,2006-07-24
6989.0,6989.0,6202.0,6743.0,49360,2006-07-31
6940.0,7285.0,6792.0,7285.0,41900,2006-08-07
7481.0,8121.0,7481.0,7875.0,55590,2006-08-14
7875.0,7875.0,7678.0,7777.0,72750,2006-08-21
7777.0,7875.0,7777.0,7826.0,33870,2006-08-28
7875.0,8171.0,7826.0,7875.0,34440,2006-09-05
7875.0,8072.0,7777.0,7777.0,17610,2006-09-11
7875.0,7924.0,7777.0,7875.0,21270,2006-09-18
7974.0,8269.0,7875.0,8171.0,85040,2006-09-25
8171.0,8417.0,8072.0,8121.0,40850,2006-10-02
8121.0,8269.0,7875.0,7875.0,19760,2006-10-09
7826.0,8466.0,7826.0,8466.0,95030,2006-10-16
8466.0,8952.0,8466.0,8902.0,216330,2006-10-23
8902.0,8902.0,8554.0,8704.0,49110,2006-10-30
8654.0,9101.0,8654.0,9101.0,164030,2006-11-06
9151.0,9748.0,9052.0,9450.0,58370,2006-11-13
9897.0,11439.0,9897.0,11240.0,652330,2006-11-20
11538.0,11538.0,9748.0,10444.0,265940,2006-11-27
10842.0,11936.0,10743.0,11936.0,418360,2006-12-04
12533.0,15020.0,12533.0,15020.0,489460,2006-12-11
15716.0,17208.0,15716.0,16412.0,396460,2006-12-18
15617.0,15617.0,13528.0,14125.0,353350,2006-12-25
14821.0,17009.0,14821.0,17009.0,83920,2007-01-02
17805.0,21386.0,17805.0,21386.0,406300,2007-01-08
22380.0,24569.0,21286.0,22281.0,250160,2007-01-15
23375.0,24469.0,21087.0,21087.0,338040,2007-01-22
20093.0,22977.0,20093.0,22878.0,702680,2007-01-29
22878.0,22977.0,20292.0,20292.0,270240,2007-02-05
20888.0,22281.0,20391.0,21684.0,537320,2007-02-12
22679.0,23773.0,20888.0,20888.0,813910,2007-02-26
20888.0,21883.0,19894.0,21087.0,384250,2007-03-05
21177.0,21177.0,17881.0,18680.0,405780,2007-03-12
19579.0,19879.0,18980.0,19879.0,279290,2007-03-19
19979.0,19979.0,17881.0,19579.0,290290,2007-03-26
19279.0,19879.0,18880.0,19279.0,204780,2007-04-02
19979.0,19979.0,19080.0,19679.0,155310,2007-04-09
19679.0,19679.0,17881.0,18580.0,145520,2007-04-16
17681.0,17781.0,17182.0,17281.0,117420,2007-04-23
18081.0,18081.0,16482.0,16482.0,255870,2007-05-02
17281.0,18779.0,17281.0,18579.0,452430,2007-05-07
18579.0,20477.0,18579.0,20477.0,302060,2007-05-14
20477.0,23873.0,20477.0,22475.0,226560,2007-05-21
22475.0,24073.0,22475.0,23474.0,216620,2007-05-28
23774.0,24473.0,22475.0,23474.0,137090,2007-06-04
22575.0,24473.0,22575.0,23574.0,203950,2007-06-11
23474.0,24673.0,23274.0,24573.0,280040,2007-06-18
24573.0,24972.0,22775.0,23574.0,167050,2007-06-25
23174.0,23574.0,22375.0,23374.0,232350,2007-07-02
22775.0,24373.0,22775.0,24373.0,292330,2007-07-09
23774.0,23973.0,22875.0,22875.0,111400,2007-07-16
22875.0,23973.0,22875.0,22974.0,202740,2007-07-23
21876.0,23574.0,21776.0,23474.0,152880,2007-07-30
23474.0,27669.0,23074.0,27669.0,303910,2007-08-06
26570.0,26870.0,20677.0,24573.0,97480,2007-08-13
23774.0,25771.0,23774.0,24972.0,140940,2007-08-20
24673.0,25472.0,24173.0,24573.0,187390,2007-08-27
24972.0,25172.0,24473.0,24573.0,115410,2007-09-04
24273.0,24573.0,23774.0,23873.0,114160,2007-09-10
24273.0,24872.0,23973.0,24772.0,130570,2007-09-17
24963.0,25564.0,23660.0,25564.0,271950,2007-09-24
25163.0,27269.0,24662.0,24662.0,435520,2007-10-01
25063.0,26066.0,24662.0,25264.0,179420,2007-10-08
25063.0,25264.0,23559.0,24061.0,363730,2007-10-15
23860.0,24662.0,23459.0,23559.0,231100,2007-10-22
22457.0,23860.0,20351.0,22356.0,726980,2007-10-29
21254.0,22356.0,20251.0,21655.0,648030,2007-11-05
21053.0,21254.0,19650.0,20552.0,388110,2007-11-12
20652.0,21053.0,20051.0,20051.0,174250,2007-11-19
20051.0,20652.0,19850.0,20051.0,384390,2007-11-26
20051.0,20552.0,20051.0,20151.0,297750,2007-12-03
19950.0,20151.0,18547.0,18547.0,161920,2007-12-10
18246.0,19650.0,18246.0,19650.0,174700,2007-12-17
19750.0,19750.0,18848.0,19449.0,86790,2007-12-24
19048.0,19148.0,18647.0,18948.0,45220,2008-01-02
18948.0,18948.0,17544.0,17945.0,146520,2008-01-07
17544.0,17745.0,16742.0,17043.0,191690,2008-01-14
16842.0,16842.0,15339.0,15539.0,230170,2008-01-21
15940.0,17745.0,15639.0,17745.0,390920,2008-01-28
18045.0,18146.0,16842.0,17143.0,170900,2008-02-12
16742.0,16842.0,14336.0,14336.0,239430,2008-02-18
15038.0,15238.0,14336.0,14537.0,409700,2008-02-25
14136.0,14436.0,12632.0,13835.0,150140,2008-03-03
14436.0,14837.0,13434.0,14637.0,234180,2008-03-10
14637.0,14637.0,12231.0,12231.0,179440,2008-03-17
11629.0,11629.0,10627.0,10827.0,223520,2008-03-24
10827.0,11329.0,10827.0,11329.0,26100,2008-03-31
11529.0,11930.0,11529.0,11529.0,332130,2008-04-07
11329.0,11730.0,11128.0,11730.0,81860,2008-04-16
11730.0,11930.0,11329.0,11629.0,107920,2008-04-21
11830.0,12030.0,11730.0,12030.0,93400,2008-04-28
12231.0,12231.0,11429.0,11429.0,206470,2008-05-05
11228.0,11228.0,10426.0,10426.0,23260,2008-05-12
10226.0,10226.0,9524.0,9524.0,148620,2008-05-19
9374.0,9374.0,9223.0,9223.0,4680,2008-05-26
9223.0,9223.0,8471.0,8471.0,13460,2008-06-02
8471.0,8471.0,7719.0,7719.0,102200,2008-06-09
7719.0,7870.0,7469.0,7870.0,284690,2008-06-16
8070.0,8221.0,7669.0,8020.0,291260,2008-06-23
7820.0,8521.0,7820.0,8521.0,180330,2008-06-30
8772.0,8772.0,7920.0,8221.0,443740,2008-07-07
8421.0,9123.0,8421.0,8421.0,524230,2008-07-14
8171.0,8171.0,7420.0,7420.0,136050,2008-07-21
7235.0,7853.0,7173.0,7173.0,417930,2008-07-28
6988.0,7173.0,6617.0,7173.0,332570,2008-08-04
7359.0,8101.0,7359.0,8101.0,280090,2008-08-11
8472.0,9647.0,8472.0,9585.0,762820,2008-08-18
10018.0,10512.0,8966.0,8966.0,724670,2008-08-25
8966.0,9028.0,8410.0,8410.0,761260,2008-09-03
8039.0,8039.0,7235.0,7235.0,680100,2008-09-08
6926.0,7544.0,6555.0,6864.0,563580,2008-09-15
7173.0,7297.0,6678.0,7111.0,368480,2008-09-22
7049.0,7173.0,6060.0,6246.0,360920,2008-09-29
5936.0,5973.0,4860.0,4860.0,211890,2008-10-06
4625.0,4947.0,4316.0,4353.0,554370,2008-10-13
4329.0,4848.0,4168.0,4551.0,625600,2008-10-20
4329.0,4341.0,4081.0,4205.0,564130,2008-10-27
4205.0,4465.0,4131.0,4180.0,612490,2008-11-03
4180.0,4291.0,3599.0,3673.0,530740,2008-11-10
3846.0,4094.0,3685.0,3698.0,542120,2008-11-17
3648.0,3896.0,3599.0,3896.0,326010,2008-11-24
3725.0,4053.0,3581.0,3751.0,338700,2008-12-01
3607.0,3633.0,3319.0,3489.0,347230,2008-12-08
3660.0,3660.0,3437.0,3568.0,281520,2008-12-15
3660.0,3686.0,3489.0,3607.0,128020,2008-12-22
3607.0,3974.0,3581.0,3948.0,517190,2008-12-29
4053.0,4053.0,3751.0,3751.0,51790,2009-01-02
3751.0,3909.0,3673.0,3751.0,189840,2009-01-05
3686.0,3778.0,3620.0,3633.0,122600,2009-01-12
3607.0,3633.0,3542.0,3607.0,143670,2009-01-19
3450.0,3542.0,2925.0,2938.0,337010,2009-02-02
3017.0,3043.0,2741.0,2886.0,790560,2009-02-09
2768.0,2820.0,2387.0,2492.0,903870,2009-02-16
2414.0,2676.0,2414.0,2623.0,725990,2009-02-23
2623.0,2623.0,2466.0,2532.0,311830,2009-03-02
2492.0,2781.0,2492.0,2781.0,475440,2009-03-09
2781.0,3148.0,2755.0,3096.0,429750,2009-03-16
3096.0,3319.0,2912.0,3279.0,481560,2009-03-23
3135.0,3424.0,3135.0,3410.0,658840,2009-03-30
3463.0,3699.0,3305.0,3673.0,927980,2009-04-07
3804.0,4407.0,3778.0,4184.0,1786050,2009-04-13
3988.0,3988.0,3594.0,3935.0,970760,2009-04-20
3935.0,4066.0,3751.0,3948.0,354720,2009-04-27
4145.0,4657.0,4132.0,4552.0,1305350,2009-05-04
4748.0,5299.0,4578.0,5299.0,1131930,2009-05-11
5299.0,5903.0,5181.0,5496.0,884840,2009-05-18
5509.0,5890.0,5509.0,5837.0,848620,2009-05-25
6008.0,6624.0,5876.0,6558.0,920360,2009-06-01
6755.0,7083.0,6480.0,6480.0,1043580,2009-06-08
6178.0,6480.0,5575.0,6480.0,568950,2009-06-15
6165.0,6231.0,5575.0,6165.0,371680,2009-06-22
6165.0,6165.0,5457.0,5824.0,326220,2009-06-29
5837.0,6112.0,5719.0,5968.0,370970,2009-07-06
5968.0,6021.0,5548.0,5903.0,307450,2009-07-13
5627.0,5916.0,5378.0,5916.0,458430,2009-07-20
6191.0,6427.0,5981.0,6165.0,622340,2009-07-27
6270.0,6755.0,6139.0,6755.0,1001840,2009-08-03
7083.0,7805.0,7083.0,7673.0,1809670,2009-08-10
8001.0,9247.0,7936.0,9182.0,2065070,2009-08-17
9182.0,9444.0,8788.0,9182.0,1172520,2009-08-24
9247.0,9313.0,8920.0,9247.0,1028080,2009-08-31
9707.0,10953.0,9707.0,10821.0,2160990,2009-09-07
11281.0,11805.0,10756.0,11805.0,2803490,2009-09-14
11936.0,13117.0,11543.0,13117.0,2839450,2009-09-21
13117.0,13117.0,11149.0,11215.0,2452130,2009-09-28
11412.0,12199.0,11084.0,12002.0,1465700,2009-10-05
12330.0,12723.0,12068.0,12396.0,1814370,2009-10-12
12461.0,13379.0,12330.0,12461.0,2553470,2009-10-19
12461.0,12461.0,11281.0,11871.0,1113730,2009-10-26
11281.0,11867.0,10756.0,11665.0,1121400,2009-11-02
11462.0,11530.0,10586.0,11193.0,695090,2009-11-09
11193.0,11665.0,11058.0,11395.0,771200,2009-11-16
11395.0,11395.0,9305.0,10181.0,878740,2009-11-23
10249.0,10855.0,10114.0,10249.0,685020,2009-11-30
10114.0,10761.0,9979.0,10478.0,950290,2009-12-07
10195.0,10761.0,9534.0,10383.0,956140,2009-12-14
10761.0,11233.0,10100.0,11233.0,885130,2009-12-21
11233.0,11799.0,10855.0,11422.0,1013700,2009-12-28
11705.0,13970.0,11610.0,13026.0,5238770,2010-01-04
13026.0,13026.0,11610.0,12366.0,2337970,2010-01-11
12271.0,12554.0,11327.0,11516.0,1105220,2010-01-18
11516.0,12460.0,11422.0,11516.0,759370,2010-01-25
11705.0,12649.0,11516.0,12271.0,1200190,2010-02-01
12271.0,12366.0,11894.0,12366.0,527320,2010-02-08
12366.0,12460.0,11610.0,11705.0,733960,2010-02-22
