open,high,low,close,volume,tradingDate
64363.0,69839.0,64072.0,67043.0,16000570,2018-05-17
67043.0,71062.0,62383.0,65470.0,11870430,2018-06-01
65528.0,66985.0,59471.0,64247.0,6802650,2018-07-02
64247.0,66402.0,60577.0,60577.0,15567850,2018-08-01
62266.0,62732.0,59121.0,61742.0,17486960,2018-09-04
62034.0,62383.0,43686.0,48345.0,10179750,2018-10-01
47399.0,57447.0,47399.0,56646.0,10209280,2018-11-01
57155.0,60432.0,51986.0,53442.0,7049580,2018-12-03
53660.0,59704.0,51622.0,58247.0,6197620,2019-01-02
58247.0,70407.0,57738.0,63708.0,12694880,2019-02-01
64436.0,69897.0,63708.0,66620.0,20637170,2019-03-01
67276.0,69897.0,63927.0,66985.0,10041370,2019-04-01
66985.0,67203.0,58976.0,59704.0,18050420,2019-05-02
59704.0,60432.0,55553.0,57738.0,20432610,2019-06-03
57883.0,65091.0,57738.0,64218.0,19593530,2019-07-01
64800.0,66111.0,59686.0,64696.0,12255720,2019-08-01
64696.0,66686.0,63223.0,65802.0,9287360,2019-09-03
65949.0,66170.0,62633.0,65581.0,12008770,2019-10-01
65875.0,75381.0,65728.0,67718.0,42135500,2019-11-01
68160.0,68897.0,60275.0,62486.0,30536580,2019-12-02
62265.0,65949.0,59686.0,64475.0,11318830,2020-01-02
61307.0,65286.0,57844.0,59244.0,12592520,2020-02-03
58286.0,60054.0,38317.0,40527.0,23242080,2020-03-02
39201.0,52243.0,39201.0,46864.0,22118630,2020-04-01
46864.0,57844.0,46717.0,56444.0,58914270,2020-05-04
57033.0,58580.0,51580.0,55633.0,55698680,2020-06-01
55486.0,61159.0,52243.0,57254.0,39040810,2020-07-01
56738.0,60570.0,56591.0,57844.0,32351720,2020-08-03
57696.0,59833.0,55338.0,55633.0,45312360,2020-09-01
56223.0,59759.0,55191.0,56001.0,51148140,2020-10-01
56001.0,63149.0,55559.0,60865.0,57992590,2020-11-02
60054.0,67791.0,60054.0,65949.0,59508180,2020-12-01
67054.0,77297.0,61896.0,68897.0,60392000,2021-01-04
68970.0,78402.0,64844.0,74865.0,45923100,2021-02-01
75160.0,77002.0,69339.0,71697.0,49249600,2021-03-01
71844.0,82823.0,71549.0,73170.0,109675700,2021-04-01
72212.0,79213.0,70812.0,75602.0,79093700,2021-05-04
75160.0,88718.0,74644.0,86950.0,97602200,2021-06-01
86286.0,87834.0,75897.0,79802.0,89934300,2021-07-01
79581.0,89823.0,77370.0,78402.0,269183000,2021-08-02
79876.0,81792.0,73842.0,76076.0,179466100,2021-09-01
76076.0,83072.0,74036.0,83072.0,120924500,2021-10-01
83558.0,84432.0,77437.0,82197.0,167537700,2021-11-01
81809.0,85015.0,77145.0,79671.0,151505100,2021-12-01
80351.0,84918.0,73550.0,78019.0,121246700,2022-01-04
79283.0,81614.0,74910.0,75299.0,61340200,2022-02-07
75299.0,76271.0,71315.0,73647.0,97862300,2022-03-01
73356.0,75299.0,57519.0,63154.0,98033900,2022-04-01
63154.0,69900.0,61502.0,69600.0,79739200,2022-05-04
69600.0,70300.0,62100.0,62100.0,64489100,2022-06-01
62200.0,63500.0,58300.0,59900.0,51026800,2022-07-01
59800.0,63100.0,58900.0,61000.0,51236100,2022-08-01
61200.0,61800.0,48000.0,50700.0,41148979,2022-09-05
50700.0,54100.0,41500.0,45000.0,67217789,2022-10-03
45800.0,54500.0,41250.0,54500.0,81655123,2022-11-01
55100.0,58300.0,45150.0,48000.0,69754679,2022-12-01
48000.0,53900.0,47000.0,50900.0,21517024,2023-01-03
50700.0,50900.0,39400.0,41500.0,59861559,2023-02-01
41050.0,51500.0,39800.0,51500.0,56785841,2023-03-01
52200.0,53700.0,46850.0,49500.0,31008817,2023-04-03
49500.0,56400.0,48200.0,53500.0,30207863,2023-05-04
53500.0,58200.0,53000.0,55000.0,36664472,2023-06-01
55000.0,63000.0,53600.0,63000.0,55213231,2023-07-03
63900.0,66200.0,54000.0,54700.0,123029312,2023-08-01
55200.0,57000.0,43850.0,45500.0,144948398,2023-09-05
45600.0,48000.0,37750.0,39000.0,100756769,2023-10-02
38900.0,43200.0,36750.0,41300.0,167302474,2023-11-01
41300.0,44100.0,39300.0,43200.0,150700908,2023-12-01
43300.0,43850.0,40900.0,41500.0,121190249,2024-01-02
41350.0,46700.0,41000.0,43400.0,128023197,2024-02-01
43700.0,44600.0,41300.0,42850.0,189510745,2024-03-01
42900.0,44800.0,40200.0,40800.0,230882199,2024-04-01
40800.0,41750.0,38850.0,38850.0,164460007,2024-05-02
39200.0,40200.0,37100.0,37650.0,148568136,2024-06-03
37650.0,38850.0,36650.0,36700.0,131243374,2024-07-01
36750.0,42300.0,34000.0,41500.0,269410827,2024-08-01
41000.0,45150.0,41000.0,42800.0,228583993,2024-09-04
42900.0,48550.0,40450.0,41500.0,366823929,2024-10-01
41500.0,43700.0,39250.0,40800.0,329974033,2024-11-01
41100.0,42000.0,40000.0,40000.0,82259154,2024-12-02
40100.0,41050.0,38700.0,39500.0,64434958,2025-01-02
39550.0,41600.0,37600.0,41200.0,98630534,2025-02-03
41300.0,43250.0,41200.0,43050.0,35375317,2025-03-03
