open,high,low,close,volume,tradingDate
9887.0,9958.0,9746.0,9887.0,467860,2015-07-09
9887.0,10028.0,9816.0,9887.0,1036580,2015-07-10
9958.0,10523.0,9887.0,10523.0,11060700,2015-07-13
10946.0,11229.0,10805.0,11017.0,4328670,2015-07-14
11017.0,11017.0,10735.0,10805.0,1402880,2015-07-15
10523.0,10593.0,10240.0,10311.0,3667030,2015-07-16
10311.0,10452.0,10240.0,10311.0,1006840,2015-07-17
10099.0,10170.0,9958.0,10099.0,2339710,2015-07-20
10099.0,10311.0,9958.0,9958.0,1367670,2015-07-21
9887.0,10028.0,9816.0,10028.0,1738640,2015-07-22
10028.0,10170.0,9887.0,9887.0,1076290,2015-07-23
9958.0,10028.0,9816.0,10028.0,925940,2015-07-24
9958.0,10099.0,9958.0,9958.0,1437520,2015-07-27
9887.0,9958.0,9816.0,9816.0,1198740,2015-07-28
9816.0,9887.0,9746.0,9746.0,1472750,2015-07-29
9746.0,9816.0,9605.0,9746.0,984740,2015-07-30
9746.0,9746.0,9605.0,9605.0,648220,2015-07-31
9534.0,9746.0,9393.0,9605.0,1333560,2015-08-03
9605.0,9816.0,9605.0,9675.0,967320,2015-08-04
9746.0,9816.0,9605.0,9746.0,400990,2015-08-05
9816.0,9816.0,9605.0,9675.0,335920,2015-08-06
9605.0,9675.0,9534.0,9675.0,564760,2015-08-07
9534.0,9746.0,9534.0,9675.0,329050,2015-08-10
9605.0,9746.0,9605.0,9746.0,426140,2015-08-11
9605.0,9816.0,9605.0,9746.0,1057980,2015-08-12
9746.0,9816.0,9675.0,9746.0,1001180,2015-08-13
9675.0,9746.0,9534.0,9534.0,670420,2015-08-14
9463.0,9463.0,8898.0,8898.0,2318350,2015-08-17
8333.0,8616.0,8333.0,8616.0,7313210,2015-08-18
8828.0,8828.0,8404.0,8545.0,851800,2015-08-19
8404.0,8687.0,8263.0,8333.0,1670090,2015-08-20
7980.0,8263.0,7910.0,8192.0,1896440,2015-08-21
7910.0,8687.0,7910.0,8687.0,1544520,2015-08-24
8545.0,8545.0,8263.0,8475.0,347430,2015-08-25
8475.0,8475.0,8333.0,8404.0,272630,2015-08-26
8333.0,8404.0,8263.0,8404.0,436200,2015-08-27
8333.0,8545.0,8333.0,8545.0,458170,2015-08-28
8475.0,8475.0,8192.0,8192.0,272870,2015-08-31
8122.0,8333.0,8122.0,8122.0,254090,2015-09-01
8122.0,8404.0,8122.0,8333.0,330700,2015-09-03
8333.0,8404.0,8333.0,8404.0,176070,2015-09-04
8263.0,8404.0,8263.0,8404.0,56190,2015-09-07
8404.0,8545.0,8404.0,8475.0,233420,2015-09-08
8475.0,8545.0,8404.0,8475.0,357250,2015-09-09
8404.0,8475.0,8404.0,8404.0,187340,2015-09-10
8475.0,8475.0,8404.0,8475.0,148810,2015-09-11
8475.0,8475.0,8333.0,8404.0,147080,2015-09-14
8404.0,8404.0,8192.0,8404.0,639800,2015-09-15
8333.0,8333.0,8192.0,8333.0,149630,2015-09-16
8263.0,8263.0,8192.0,8263.0,69560,2015-09-17
8333.0,8333.0,8263.0,8333.0,314130,2015-09-18
8263.0,8404.0,8263.0,8333.0,75350,2015-09-21
8333.0,8404.0,8333.0,8404.0,180710,2015-09-22
8333.0,8404.0,8333.0,8404.0,102580,2015-09-23
8333.0,8475.0,8333.0,8475.0,292320,2015-09-24
8475.0,8545.0,8333.0,8475.0,248140,2015-09-25
8404.0,8475.0,8404.0,8404.0,342380,2015-09-28
8404.0,8475.0,8333.0,8475.0,506940,2015-09-29
8404.0,8475.0,8404.0,8475.0,260730,2015-09-30
8475.0,8475.0,8333.0,8475.0,42040,2015-10-01
8475.0,8475.0,8333.0,8404.0,25340,2015-10-02
8404.0,8404.0,8333.0,8404.0,39850,2015-10-05
8404.0,8475.0,8333.0,8404.0,260280,2015-10-06
8404.0,8404.0,8192.0,8263.0,527810,2015-10-07
8192.0,8263.0,8051.0,8051.0,1217080,2015-10-08
8122.0,8333.0,8122.0,8192.0,724320,2015-10-09
8192.0,8333.0,8122.0,8192.0,158320,2015-10-12
8192.0,8263.0,8192.0,8192.0,222910,2015-10-13
8192.0,8263.0,8122.0,8192.0,263660,2015-10-14
8192.0,8263.0,8122.0,8192.0,407910,2015-10-15
8192.0,8263.0,8122.0,8263.0,311400,2015-10-16
8263.0,8263.0,8192.0,8192.0,538020,2015-10-19
8192.0,8263.0,8192.0,8192.0,221960,2015-10-20
8263.0,8333.0,8192.0,8263.0,159370,2015-10-21
8263.0,8475.0,8263.0,8333.0,254450,2015-10-22
8404.0,8404.0,8263.0,8333.0,138340,2015-10-23
8263.0,8404.0,8263.0,8263.0,255530,2015-10-26
8263.0,8333.0,8263.0,8333.0,160200,2015-10-27
8263.0,8333.0,8263.0,8333.0,178450,2015-10-28
8333.0,8404.0,8263.0,8333.0,73540,2015-10-29
8333.0,8404.0,8263.0,8333.0,26850,2015-10-30
8263.0,8333.0,8192.0,8263.0,130000,2015-11-02
8192.0,8263.0,8122.0,8263.0,219390,2015-11-03
8192.0,8192.0,8051.0,8192.0,36560,2015-11-04
8192.0,8192.0,8051.0,8122.0,90210,2015-11-05
8051.0,8192.0,8051.0,8192.0,78790,2015-11-06
8122.0,8192.0,8051.0,8122.0,235140,2015-11-09
8051.0,8192.0,8051.0,8122.0,233600,2015-11-10
8122.0,8122.0,7839.0,8051.0,303630,2015-11-11
8051.0,8051.0,7980.0,8051.0,59860,2015-11-12
8051.0,8192.0,7980.0,8192.0,99700,2015-11-13
8192.0,8192.0,7980.0,8051.0,138740,2015-11-16
8051.0,8051.0,7910.0,7980.0,315680,2015-11-17
8051.0,8051.0,7910.0,7980.0,213640,2015-11-18
7980.0,8051.0,7910.0,7980.0,135520,2015-11-19
7910.0,7980.0,7910.0,7980.0,162090,2015-11-20
7839.0,7980.0,7698.0,7910.0,368370,2015-11-23
7839.0,7980.0,7839.0,7910.0,365630,2015-11-24
7839.0,7980.0,7839.0,7910.0,125470,2015-11-25
7910.0,7910.0,7839.0,7910.0,102250,2015-11-26
7839.0,7839.0,7698.0,7698.0,213760,2015-11-27
