open,high,low,close,volume,tradingDate
7623.0,7623.0,7623.0,7600.0,0,2015-08-10
7623.0,7623.0,7623.0,7600.0,0,2015-08-11
7623.0,7623.0,7623.0,7600.0,0,2015-08-12
7623.0,7623.0,7623.0,7600.0,0,2015-08-13
7623.0,7623.0,7623.0,7600.0,0,2015-08-14
7623.0,7623.0,7623.0,7600.0,0,2015-08-17
7623.0,7623.0,7623.0,7600.0,0,2015-08-18
7623.0,7623.0,7623.0,7600.0,0,2015-08-19
7623.0,7623.0,7623.0,7600.0,0,2015-08-20
7623.0,7623.0,7623.0,7600.0,0,2015-08-21
7623.0,7623.0,7623.0,7600.0,0,2015-08-24
7623.0,7623.0,7623.0,7600.0,0,2015-08-25
7623.0,7623.0,7623.0,7600.0,0,2015-08-26
7623.0,7623.0,7623.0,7600.0,0,2015-08-27
7623.0,7623.0,7623.0,7600.0,0,2015-08-28
7623.0,7623.0,7623.0,7600.0,0,2015-08-31
7623.0,7623.0,7623.0,7600.0,0,2015-09-01
7623.0,7623.0,7623.0,7600.0,0,2015-09-03
7623.0,7623.0,7623.0,7600.0,0,2015-09-04
7623.0,7623.0,7623.0,7600.0,0,2015-09-07
7623.0,7623.0,7623.0,7600.0,0,2015-09-08
7623.0,7623.0,7623.0,7600.0,0,2015-09-09
7623.0,7623.0,7623.0,7600.0,0,2015-09-10
7623.0,7623.0,7623.0,7600.0,0,2015-09-11
7623.0,7623.0,7623.0,7600.0,0,2015-09-14
7623.0,7623.0,7623.0,7600.0,0,2015-09-15
7623.0,7623.0,7623.0,7600.0,0,2015-09-16
7623.0,7623.0,7623.0,7600.0,0,2015-09-17
7623.0,7623.0,7623.0,7600.0,0,2015-09-18
7623.0,7623.0,7623.0,7600.0,0,2015-09-21
7623.0,7623.0,7623.0,7600.0,0,2015-09-22
7623.0,7623.0,7623.0,7600.0,0,2015-09-23
7623.0,7623.0,7623.0,7600.0,0,2015-09-24
7623.0,7623.0,7623.0,7600.0,0,2015-09-25
7623.0,7623.0,7623.0,7600.0,0,2015-09-28
7623.0,7623.0,7623.0,7600.0,0,2015-09-29
7623.0,7623.0,7623.0,7600.0,0,2015-09-30
7623.0,7623.0,7623.0,7600.0,0,2015-10-01
7623.0,7623.0,7623.0,7600.0,0,2015-10-02
7623.0,7623.0,7623.0,7600.0,0,2015-10-05
7623.0,7623.0,7623.0,7600.0,0,2015-10-06
7623.0,7623.0,7623.0,7600.0,0,2015-10-07
7623.0,7623.0,7623.0,7600.0,0,2015-10-08
7623.0,7623.0,7623.0,7600.0,0,2015-10-09
7623.0,7623.0,7623.0,7600.0,0,2015-10-12
7623.0,7623.0,7623.0,7600.0,0,2015-10-13
7623.0,7623.0,7623.0,7600.0,0,2015-10-14
7623.0,7623.0,7623.0,7600.0,0,2015-10-15
7623.0,7623.0,7623.0,7600.0,0,2015-10-16
7623.0,7623.0,7623.0,7600.0,0,2015-10-19
7623.0,7623.0,7623.0,7600.0,0,2015-10-20
7623.0,7623.0,7623.0,7600.0,0,2015-10-21
7623.0,7623.0,7623.0,7600.0,0,2015-10-22
7623.0,7623.0,7623.0,7600.0,0,2015-10-23
7623.0,7623.0,7623.0,7600.0,0,2015-10-26
8119.0,8119.0,8119.0,8100.0,100,2015-10-27
8119.0,8119.0,8119.0,8100.0,0,2015-10-28
8119.0,8119.0,8119.0,8100.0,0,2015-10-29
8119.0,8119.0,8119.0,8100.0,0,2015-10-30
8119.0,8119.0,8119.0,8100.0,0,2015-11-02
8119.0,8119.0,8119.0,8100.0,0,2015-11-03
8119.0,8119.0,8119.0,8100.0,0,2015-11-04
7798.0,7798.0,7798.0,7800.0,100,2015-11-05
7798.0,7798.0,7798.0,7800.0,0,2015-11-06
7798.0,7798.0,7798.0,7800.0,0,2015-11-09
7798.0,7798.0,7798.0,7800.0,0,2015-11-10
7798.0,7798.0,7798.0,7800.0,0,2015-11-11
7798.0,7798.0,7798.0,7800.0,0,2015-11-12
7798.0,7798.0,7798.0,7800.0,0,2015-11-13
7798.0,7798.0,7798.0,7800.0,0,2015-11-16
7798.0,7798.0,7798.0,7800.0,0,2015-11-17
7798.0,7798.0,7798.0,7800.0,0,2015-11-18
7798.0,7798.0,7798.0,7800.0,0,2015-11-19
7798.0,7798.0,7798.0,7800.0,0,2015-11-20
7798.0,7798.0,7798.0,7800.0,0,2015-11-23
7798.0,7798.0,7798.0,7800.0,0,2015-11-24
7798.0,7798.0,7798.0,7800.0,0,2015-11-25
7798.0,7798.0,7798.0,7800.0,0,2015-11-26
7798.0,7798.0,7798.0,7800.0,0,2015-11-27
7798.0,7798.0,7798.0,7800.0,0,2015-11-30
7798.0,7798.0,7798.0,7800.0,0,2015-12-01
7798.0,7798.0,7798.0,7800.0,0,2015-12-02
7798.0,7798.0,7798.0,7800.0,0,2015-12-03
7798.0,7798.0,7798.0,7800.0,0,2015-12-04
7798.0,7798.0,7798.0,7800.0,0,2015-12-07
7798.0,7798.0,7798.0,7800.0,0,2015-12-08
7798.0,7798.0,7798.0,7800.0,0,2015-12-09
7798.0,7798.0,7798.0,7800.0,0,2015-12-10
7798.0,7798.0,7798.0,7800.0,0,2015-12-11
7798.0,7798.0,7798.0,7800.0,0,2015-12-14
7798.0,7798.0,7798.0,7800.0,0,2015-12-15
7798.0,7798.0,7798.0,7800.0,0,2015-12-16
7798.0,7798.0,7798.0,7800.0,0,2015-12-17
7798.0,7798.0,7798.0,7800.0,0,2015-12-18
7798.0,7798.0,7798.0,7800.0,0,2015-12-21
7798.0,7798.0,7798.0,7800.0,0,2015-12-22
7798.0,7798.0,7798.0,7800.0,0,2015-12-23
7798.0,7798.0,7798.0,7800.0,0,2015-12-24
7798.0,7798.0,7798.0,7800.0,0,2015-12-25
7798.0,7798.0,7798.0,7800.0,0,2015-12-28
7798.0,7798.0,7798.0,7800.0,0,2015-12-29
7798.0,7798.0,7798.0,7800.0,0,2015-12-30
7798.0,7798.0,7798.0,7800.0,0,2015-12-31
7798.0,7798.0,7798.0,7800.0,0,2016-01-04
7798.0,7798.0,7798.0,7800.0,0,2016-01-05
7798.0,7798.0,7798.0,7800.0,0,2016-01-06
7798.0,7798.0,7798.0,7800.0,0,2016-01-07
7798.0,7798.0,7798.0,7800.0,0,2016-01-08
7798.0,7798.0,7798.0,7800.0,0,2016-01-11
7798.0,7798.0,7798.0,7800.0,0,2016-01-12
7798.0,7798.0,7798.0,7800.0,0,2016-01-13
7798.0,7798.0,7798.0,7800.0,0,2016-01-14
7798.0,7798.0,7798.0,7800.0,0,2016-01-15
7798.0,7798.0,7798.0,7800.0,0,2016-01-18
7798.0,7798.0,7798.0,7800.0,0,2016-01-19
7798.0,7798.0,7798.0,7800.0,0,2016-01-20
