open,high,low,close,volume,tradingDate
5600.0,5700.0,5500.0,5500.0,10100,2015-07-14
5500.0,5700.0,5500.0,5700.0,5800,2015-07-15
5600.0,5600.0,5600.0,5600.0,800,2015-07-16
5600.0,5700.0,5500.0,5700.0,25400,2015-07-17
5600.0,5700.0,5500.0,5700.0,3100,2015-07-20
5700.0,5800.0,5500.0,5500.0,29100,2015-07-21
5500.0,5700.0,5500.0,5600.0,17400,2015-07-22
5700.0,5800.0,5700.0,5800.0,12600,2015-07-23
5700.0,5800.0,5700.0,5800.0,9200,2015-07-24
5800.0,5800.0,5800.0,5800.0,2100,2015-07-27
5800.0,5800.0,5800.0,5800.0,100,2015-07-28
5600.0,5800.0,5600.0,5800.0,4000,2015-07-29
5600.0,5800.0,5600.0,5800.0,10100,2015-07-30
5800.0,5800.0,5800.0,5800.0,0,2015-07-31
5700.0,5700.0,5500.0,5500.0,10100,2015-08-03
5500.0,5600.0,5500.0,5600.0,7900,2015-08-04
5700.0,6000.0,5700.0,5800.0,2800,2015-08-05
5800.0,5800.0,5800.0,5800.0,2100,2015-08-06
5700.0,5700.0,5600.0,5600.0,3400,2015-08-07
5600.0,5700.0,5600.0,5700.0,7200,2015-08-10
5800.0,5800.0,5600.0,5600.0,14200,2015-08-11
5800.0,5800.0,5600.0,5600.0,14600,2015-08-12
5800.0,5800.0,5400.0,5400.0,26500,2015-08-13
5500.0,5500.0,5400.0,5500.0,3100,2015-08-14
5500.0,5500.0,5500.0,5500.0,200,2015-08-17
5800.0,5800.0,5800.0,5800.0,100,2015-08-18
5600.0,5600.0,5400.0,5600.0,8000,2015-08-19
5600.0,5600.0,5500.0,5600.0,6800,2015-08-20
5300.0,5500.0,5200.0,5400.0,4100,2015-08-21
5200.0,5500.0,4900.0,4900.0,39300,2015-08-24
4600.0,5100.0,4600.0,4700.0,1500,2015-08-25
5100.0,5100.0,5100.0,5100.0,7400,2015-08-26
5300.0,5600.0,5200.0,5300.0,26900,2015-08-27
5400.0,5600.0,5400.0,5600.0,19000,2015-08-28
5400.0,5400.0,5200.0,5200.0,800,2015-08-31
5600.0,5600.0,5400.0,5600.0,4800,2015-09-01
5400.0,5400.0,5100.0,5400.0,26300,2015-09-03
5400.0,5400.0,5400.0,5400.0,18900,2015-09-04
5400.0,5400.0,5400.0,5400.0,9000,2015-09-07
4900.0,5500.0,4900.0,5400.0,10700,2015-09-08
5400.0,5500.0,5400.0,5500.0,1200,2015-09-09
5000.0,5500.0,5000.0,5300.0,33400,2015-09-10
4800.0,5500.0,4800.0,5400.0,7000,2015-09-11
5300.0,5300.0,5200.0,5300.0,10000,2015-09-14
5300.0,5400.0,5300.0,5400.0,3400,2015-09-15
5300.0,5400.0,5300.0,5400.0,10300,2015-09-16
5400.0,5400.0,5300.0,5300.0,3400,2015-09-17
5300.0,5300.0,5300.0,5300.0,2000,2015-09-18
5300.0,5300.0,5300.0,5300.0,7400,2015-09-21
5300.0,5300.0,5300.0,5300.0,200,2015-09-22
5300.0,5300.0,5200.0,5200.0,1800,2015-09-23
5200.0,5300.0,5100.0,5200.0,4000,2015-09-24
5300.0,5300.0,5200.0,5200.0,700,2015-09-25
5200.0,5200.0,5100.0,5100.0,300,2015-09-28
5200.0,5200.0,4900.0,4900.0,1700,2015-09-29
