open,high,low,close,volume,tradingDate
3148.0,3148.0,2968.0,3013.0,136270,2012-02-15
2995.0,3022.0,2833.0,2833.0,65520,2012-02-20
2762.0,3301.0,2762.0,3283.0,45100,2012-02-27
3283.0,3544.0,2806.0,3040.0,49540,2012-03-05
3040.0,3337.0,2905.0,3229.0,37670,2012-03-12
3076.0,3229.0,2842.0,3139.0,219840,2012-03-19
3148.0,3220.0,2914.0,3076.0,219990,2012-03-26
3202.0,3229.0,2995.0,3148.0,65330,2012-04-03
3022.0,3220.0,3004.0,3202.0,99190,2012-04-09
3220.0,3328.0,3013.0,3040.0,14640,2012-04-16
3040.0,3067.0,2842.0,2842.0,74050,2012-04-23
2968.0,3049.0,2896.0,3049.0,5280,2012-05-02
3193.0,3661.0,3193.0,3661.0,84520,2012-05-07
3481.0,3760.0,3337.0,3679.0,65670,2012-05-14
3850.0,3872.0,3418.0,3872.0,45730,2012-05-21
3872.0,4790.0,3872.0,4790.0,80960,2012-05-28
4857.0,5154.0,4560.0,4830.0,20380,2012-06-04
4601.0,4776.0,4129.0,4533.0,131990,2012-06-11
4668.0,4736.0,4304.0,4479.0,99060,2012-06-18
4682.0,4682.0,4317.0,4506.0,113310,2012-06-25
4452.0,4668.0,4358.0,4668.0,16190,2012-07-02
4628.0,4628.0,4263.0,4452.0,62140,2012-07-09
4587.0,4587.0,4290.0,4452.0,106530,2012-07-16
4547.0,4547.0,4237.0,4385.0,105910,2012-07-23
4425.0,5329.0,4412.0,5262.0,91100,2012-07-30
5397.0,6051.0,5006.0,6051.0,33810,2012-08-06
6334.0,7063.0,6314.0,7043.0,7770,2012-08-13
7043.0,7043.0,6901.0,6901.0,50,2012-08-20
6557.0,6962.0,6294.0,6840.0,29080,2012-08-27
6840.0,6860.0,6395.0,6779.0,2100,2012-09-04
6739.0,6739.0,6172.0,6476.0,54830,2012-09-10
6678.0,6678.0,5788.0,5788.0,22370,2012-09-17
5788.0,6172.0,5768.0,6071.0,46900,2012-09-24
6051.0,6071.0,5768.0,6071.0,35680,2012-10-01
6031.0,6233.0,5687.0,6233.0,101230,2012-10-08
6193.0,6354.0,5929.0,6273.0,46500,2012-10-15
6031.0,6658.0,5990.0,6354.0,41860,2012-10-22
6071.0,6537.0,6031.0,6071.0,43430,2012-10-29
6354.0,6860.0,6071.0,6800.0,102150,2012-11-05
6800.0,7022.0,6233.0,6233.0,41560,2012-11-12
6334.0,6840.0,6071.0,6496.0,3970,2012-11-19
6496.0,6678.0,6051.0,6678.0,13320,2012-11-26
6921.0,6921.0,6031.0,6638.0,36860,2012-12-03
6314.0,6921.0,6314.0,6577.0,530,2012-12-10
6881.0,7063.0,6537.0,7063.0,38590,2012-12-17
7063.0,7063.0,6395.0,6860.0,50550,2012-12-24
6537.0,6840.0,6537.0,6840.0,210,2013-01-02
7164.0,7346.0,6476.0,6577.0,80730,2013-01-07
6881.0,7063.0,6112.0,6820.0,34660,2013-01-14
7285.0,7285.0,6233.0,6658.0,29950,2013-01-21
6698.0,6881.0,6010.0,6233.0,151020,2013-01-28
