open,high,low,close,volume,tradingDate
1467.0,1531.0,1467.0,1531.0,43200,2016-03-22
1531.0,1531.0,1467.0,1467.0,8900,2016-03-23
1467.0,1595.0,1467.0,1595.0,1900,2016-03-24
1467.0,1659.0,1467.0,1659.0,37600,2016-03-25
1531.0,1595.0,1531.0,1595.0,18000,2016-03-28
1467.0,1722.0,1467.0,1722.0,16200,2016-03-29
1595.0,1595.0,1595.0,1595.0,9300,2016-03-30
1595.0,1595.0,1531.0,1531.0,4600,2016-03-31
1467.0,1467.0,1467.0,1467.0,400,2016-04-01
1403.0,1467.0,1403.0,1467.0,1200,2016-04-04
1467.0,1531.0,1340.0,1340.0,6100,2016-04-05
1340.0,1467.0,1340.0,1467.0,4300,2016-04-06
1403.0,1467.0,1403.0,1467.0,5000,2016-04-07
1467.0,1467.0,1340.0,1467.0,25200,2016-04-08
1403.0,1467.0,1403.0,1467.0,6800,2016-04-11
1340.0,1403.0,1340.0,1403.0,5600,2016-04-12
1403.0,1403.0,1403.0,1403.0,1400,2016-04-13
1403.0,1531.0,1403.0,1531.0,23300,2016-04-14
1467.0,1467.0,1403.0,1467.0,6100,2016-04-15
1467.0,1467.0,1340.0,1403.0,43900,2016-04-19
1403.0,1403.0,1340.0,1403.0,5200,2016-04-20
1340.0,1403.0,1340.0,1403.0,900,2016-04-21
1340.0,1403.0,1340.0,1340.0,34100,2016-04-22
1403.0,1403.0,1340.0,1340.0,7200,2016-04-25
1340.0,1340.0,1276.0,1276.0,12500,2016-04-26
1276.0,1403.0,1276.0,1340.0,32100,2016-04-27
1403.0,1403.0,1403.0,1403.0,5300,2016-04-28
1467.0,1467.0,1467.0,1467.0,400,2016-04-29
1403.0,1403.0,1340.0,1340.0,7800,2016-05-04
1340.0,1403.0,1340.0,1403.0,4400,2016-05-05
1340.0,1467.0,1340.0,1467.0,27400,2016-05-06
1403.0,1403.0,1403.0,1403.0,400,2016-05-09
1403.0,1467.0,1403.0,1467.0,700,2016-05-10
1403.0,1403.0,1403.0,1403.0,20700,2016-05-11
1340.0,1403.0,1340.0,1403.0,51600,2016-05-12
1403.0,1403.0,1276.0,1340.0,23100,2016-05-13
1403.0,1403.0,1403.0,1403.0,200,2016-05-16
1340.0,1403.0,1340.0,1403.0,4700,2016-05-17
1340.0,1340.0,1340.0,1340.0,6000,2016-05-18
1340.0,1340.0,1340.0,1340.0,3800,2016-05-19
1340.0,1340.0,1340.0,1340.0,200,2016-05-20
1340.0,1340.0,1340.0,1340.0,200,2016-05-23
1340.0,1403.0,1340.0,1340.0,45300,2016-05-24
1467.0,1467.0,1340.0,1467.0,71300,2016-05-25
1403.0,1403.0,1340.0,1340.0,10500,2016-05-26
1340.0,1340.0,1276.0,1340.0,20500,2016-05-27
1276.0,1403.0,1276.0,1403.0,1400,2016-05-30
1340.0,1340.0,1340.0,1340.0,5300,2016-05-31
1276.0,1467.0,1276.0,1467.0,17000,2016-06-01
1467.0,1467.0,1403.0,1467.0,13500,2016-06-02
1340.0,1467.0,1340.0,1467.0,31200,2016-06-03
1595.0,1595.0,1340.0,1531.0,49320,2016-06-06
1403.0,1659.0,1403.0,1659.0,5300,2016-06-07
1531.0,1531.0,1531.0,1531.0,500,2016-06-08
1403.0,1403.0,1403.0,1403.0,13830,2016-06-09
1340.0,1403.0,1340.0,1403.0,10400,2016-06-10
1403.0,1531.0,1340.0,1403.0,69300,2016-06-13
1531.0,1531.0,1403.0,1403.0,1200,2016-06-14
1531.0,1531.0,1403.0,1403.0,1200,2016-06-15
1531.0,1531.0,1340.0,1340.0,3100,2016-06-16
1340.0,1340.0,1340.0,1340.0,7300,2016-06-17
1403.0,1467.0,1403.0,1467.0,15000,2016-06-20
1403.0,1467.0,1403.0,1467.0,3200,2016-06-21
1340.0,1467.0,1340.0,1467.0,10100,2016-06-22
1340.0,1340.0,1340.0,1340.0,1700,2016-06-23
1467.0,1467.0,1403.0,1467.0,5300,2016-06-24
1340.0,1340.0,1340.0,1340.0,14100,2016-06-27
1403.0,1403.0,1340.0,1403.0,3500,2016-06-28
1340.0,1340.0,1340.0,1340.0,400,2016-06-29
1403.0,1403.0,1340.0,1340.0,3500,2016-06-30
1340.0,1340.0,1340.0,1340.0,100,2016-07-01
1403.0,1403.0,1276.0,1403.0,7100,2016-07-04
1340.0,1403.0,1340.0,1403.0,15000,2016-07-05
1340.0,1340.0,1340.0,1340.0,200,2016-07-06
1403.0,1403.0,1212.0,1212.0,600,2016-07-07
1276.0,1276.0,1276.0,1276.0,100,2016-07-08
1340.0,1403.0,1340.0,1340.0,400,2016-07-11
1276.0,1276.0,1276.0,1276.0,2400,2016-07-12
1340.0,1340.0,1340.0,1340.0,200,2016-07-13
1340.0,1340.0,1340.0,1340.0,200,2016-07-14
1340.0,1340.0,1340.0,1340.0,200,2016-07-15
1340.0,1340.0,1340.0,1340.0,200,2016-07-18
1340.0,1340.0,1340.0,1340.0,200,2016-07-19
1340.0,1340.0,1340.0,1340.0,200,2016-07-20
1340.0,1340.0,1340.0,1340.0,200,2016-07-21
1212.0,1212.0,1212.0,1212.0,37100,2016-07-22
1212.0,1212.0,1148.0,1212.0,12100,2016-07-25
1212.0,1212.0,1212.0,1212.0,5500,2016-07-26
1212.0,1212.0,1212.0,1212.0,0,2016-07-27
1212.0,1212.0,1212.0,1212.0,400,2016-07-28
1212.0,1212.0,1212.0,1212.0,11200,2016-07-29
1212.0,1212.0,1212.0,1212.0,0,2016-08-01
1148.0,1148.0,1148.0,1148.0,17400,2016-08-02
1212.0,1212.0,1212.0,1212.0,200,2016-08-03
1148.0,1148.0,1148.0,1148.0,17900,2016-08-04
1148.0,1148.0,1148.0,1148.0,0,2016-08-05
1084.0,1084.0,1084.0,1084.0,6000,2016-08-08
1084.0,1084.0,1084.0,1084.0,13200,2016-08-09
1084.0,1084.0,1084.0,1084.0,8000,2016-08-10
1084.0,1084.0,1084.0,1084.0,0,2016-08-11
1021.0,1021.0,1021.0,1021.0,100,2016-08-12
1021.0,1084.0,957.0,1021.0,5416,2016-08-15
1084.0,1084.0,1021.0,1021.0,3300,2016-08-16
1021.0,1021.0,1021.0,1021.0,8000,2016-08-17
1021.0,1021.0,1021.0,1021.0,0,2016-08-18
1021.0,1021.0,1021.0,1021.0,0,2016-08-19
1021.0,1021.0,1021.0,1021.0,8500,2016-08-22
1021.0,1021.0,1021.0,1021.0,0,2016-08-23
1021.0,1021.0,1021.0,1021.0,0,2016-08-24
1021.0,1021.0,1021.0,1021.0,0,2016-08-25
957.0,1021.0,957.0,1021.0,1100,2016-08-26
1084.0,1084.0,1021.0,1084.0,30300,2016-08-29
1084.0,1084.0,1084.0,1084.0,2100,2016-08-30
1084.0,1084.0,1084.0,1084.0,0,2016-08-31
1084.0,1084.0,1084.0,1084.0,0,2016-09-01
1084.0,1084.0,1084.0,1084.0,0,2016-09-05
1084.0,1084.0,1084.0,1084.0,6700,2016-09-06
1084.0,1084.0,1084.0,1084.0,2000,2016-09-07
1084.0,1148.0,1084.0,1148.0,5700,2016-09-08
1084.0,1084.0,1084.0,1084.0,8000,2016-09-09
1021.0,1148.0,1021.0,1148.0,200,2016-09-12
1148.0,1148.0,1148.0,1148.0,0,2016-09-13
1148.0,1148.0,1148.0,1148.0,800,2016-09-14
1148.0,1148.0,1148.0,1148.0,0,2016-09-15
1148.0,1148.0,1148.0,1148.0,0,2016-09-16
1084.0,1212.0,1084.0,1212.0,6400,2016-09-19
1148.0,1276.0,1148.0,1276.0,3700,2016-09-20
1276.0,1276.0,1148.0,1212.0,5000,2016-09-21
1212.0,1212.0,1212.0,1212.0,0,2016-09-22
1212.0,1212.0,1212.0,1212.0,0,2016-09-23
1212.0,1212.0,1212.0,1212.0,0,2016-09-26
1212.0,1212.0,1212.0,1212.0,3000,2016-09-27
1148.0,1148.0,1148.0,1148.0,500,2016-09-28
1212.0,1212.0,1212.0,1212.0,16900,2016-09-29
1276.0,1276.0,1276.0,1276.0,16700,2016-09-30
1403.0,1403.0,1403.0,1403.0,100,2016-10-03
1276.0,1276.0,1276.0,1276.0,72900,2016-10-04
1276.0,1276.0,1212.0,1212.0,56000,2016-10-05
1276.0,1276.0,1212.0,1276.0,106740,2016-10-06
1403.0,1403.0,1403.0,1403.0,90200,2016-10-07
1531.0,1531.0,1340.0,1340.0,157300,2016-10-10
1467.0,1467.0,1467.0,1467.0,90400,2016-10-11
1467.0,1467.0,1467.0,1467.0,10300,2016-10-12
1467.0,1467.0,1467.0,1467.0,300,2016-10-13
1467.0,1467.0,1467.0,1467.0,0,2016-10-14
1340.0,1340.0,1340.0,1340.0,5000,2016-10-17
1276.0,1340.0,1212.0,1340.0,12500,2016-10-18
1403.0,1467.0,1403.0,1403.0,45000,2016-10-19
1403.0,1403.0,1276.0,1276.0,35610,2016-10-20
1276.0,1276.0,1276.0,1276.0,0,2016-10-21
1276.0,1403.0,1276.0,1403.0,30000,2016-10-24
1340.0,1467.0,1276.0,1467.0,33530,2016-10-25
1340.0,1340.0,1340.0,1340.0,23000,2016-10-26
1340.0,1340.0,1212.0,1212.0,49600,2016-10-27
1276.0,1276.0,1212.0,1212.0,33900,2016-10-28
1212.0,1212.0,1148.0,1148.0,27920,2016-10-31
1212.0,1212.0,1148.0,1212.0,31200,2016-11-01
1276.0,1276.0,1212.0,1212.0,31200,2016-11-02
1212.0,1276.0,1148.0,1212.0,25300,2016-11-03
1276.0,1276.0,1148.0,1276.0,26800,2016-11-04
1340.0,1403.0,1276.0,1403.0,21400,2016-11-07
1403.0,1467.0,1403.0,1467.0,37400,2016-11-08
1467.0,1531.0,1403.0,1403.0,42720,2016-11-09
1403.0,1467.0,1340.0,1403.0,31800,2016-11-10
1531.0,1531.0,1340.0,1467.0,31200,2016-11-11
1467.0,1467.0,1340.0,1340.0,22300,2016-11-14
1340.0,1467.0,1212.0,1340.0,34300,2016-11-15
1403.0,1403.0,1340.0,1340.0,21800,2016-11-16
1212.0,1403.0,1212.0,1276.0,23100,2016-11-17
1340.0,1403.0,1276.0,1276.0,25500,2016-11-18
1403.0,1403.0,1340.0,1403.0,21500,2016-11-21
1403.0,1531.0,1403.0,1531.0,41100,2016-11-22
1531.0,1595.0,1403.0,1467.0,21300,2016-11-23
1403.0,1403.0,1403.0,1403.0,21212,2016-11-24
1403.0,1467.0,1403.0,1467.0,21300,2016-11-25
1403.0,1467.0,1403.0,1467.0,19400,2016-11-28
1467.0,1467.0,1340.0,1467.0,21600,2016-11-29
1467.0,1467.0,1340.0,1340.0,21500,2016-11-30
1467.0,1467.0,1340.0,1403.0,14800,2016-12-01
1403.0,1467.0,1340.0,1403.0,15700,2016-12-02
1403.0,1403.0,1340.0,1403.0,13800,2016-12-05
1403.0,1403.0,1340.0,1403.0,12700,2016-12-06
1403.0,1403.0,1340.0,1340.0,18000,2016-12-07
1340.0,1403.0,1276.0,1340.0,30600,2016-12-08
1403.0,1403.0,1340.0,1403.0,8200,2016-12-09
1403.0,1403.0,1340.0,1340.0,2500,2016-12-12
1340.0,1340.0,1340.0,1340.0,28600,2016-12-13
1340.0,1340.0,1340.0,1340.0,10500,2016-12-14
1340.0,1340.0,1340.0,1340.0,13700,2016-12-15
1340.0,1467.0,1340.0,1467.0,40100,2016-12-16
1467.0,1531.0,1403.0,1531.0,74300,2016-12-19
1467.0,1531.0,1403.0,1531.0,108200,2016-12-20
1531.0,1531.0,1467.0,1531.0,102500,2016-12-21
1531.0,1531.0,1467.0,1467.0,53600,2016-12-22
1467.0,1595.0,1403.0,1531.0,62100,2016-12-23
1531.0,1531.0,1467.0,1467.0,33300,2016-12-26
1467.0,1595.0,1467.0,1595.0,50500,2016-12-27
1531.0,1659.0,1531.0,1595.0,64600,2016-12-28
