open,high,low,close,volume,tradingDate
6981.0,6981.0,6981.0,6981.0,0,2015-07-13
6981.0,6981.0,6981.0,6981.0,0,2015-07-14
6981.0,6981.0,6981.0,6981.0,0,2015-07-15
6981.0,6981.0,6981.0,6981.0,0,2015-07-16
6813.0,6813.0,6813.0,6813.0,3600,2015-07-17
6140.0,7560.0,6570.0,7065.0,200,2015-07-20
7065.0,7065.0,7065.0,7065.0,0,2015-07-21
7065.0,7065.0,7065.0,7065.0,0,2015-07-22
7065.0,7065.0,7065.0,7065.0,1500,2015-07-23
6813.0,7996.0,7187.0,7486.0,30600,2015-07-24
7486.0,7486.0,7486.0,7486.0,0,2015-07-27
7149.0,7193.0,6794.0,7149.0,7400,2015-07-28
6729.0,7406.0,6889.0,7233.0,3100,2015-07-29
7149.0,7306.0,7136.0,7233.0,2700,2015-07-30
7149.0,7079.0,6996.0,7065.0,11200,2015-07-31
7149.0,7278.0,6951.0,7149.0,8500,2015-08-03
7486.0,7872.0,7359.0,7738.0,11800,2015-08-04
7149.0,9503.0,8243.0,8243.0,200,2015-08-05
8411.0,8477.0,7544.0,7906.0,1100,2015-08-06
8327.0,7608.0,6278.0,7486.0,7400,2015-08-07
8074.0,7690.0,6738.0,7654.0,4500,2015-08-10
8411.0,8462.0,7700.0,8411.0,1500,2015-08-11
8411.0,8186.0,6846.0,7822.0,15800,2015-08-12
8579.0,7317.0,6241.0,7317.0,1100,2015-08-13
7990.0,7990.0,7990.0,7990.0,100,2015-08-14
8579.0,7738.0,6473.0,7570.0,2000,2015-08-17
8327.0,8327.0,8327.0,8327.0,200,2015-08-18
9084.0,9152.0,7712.0,9084.0,8000,2015-08-19
9252.0,8473.0,7626.0,8327.0,6800,2015-08-20
9084.0,7657.0,6451.0,7654.0,43200,2015-08-21
8411.0,8411.0,8411.0,8411.0,11100,2015-08-24
9168.0,9904.0,8553.0,9252.0,37500,2015-08-25
8411.0,8411.0,8411.0,8411.0,500,2015-08-26
8411.0,8411.0,8411.0,8411.0,2000,2015-08-27
8411.0,8411.0,8411.0,8411.0,900,2015-08-28
8411.0,8411.0,8411.0,8411.0,0,2015-08-31
9168.0,9168.0,9168.0,9168.0,200,2015-09-01
8411.0,8411.0,8411.0,8411.0,300,2015-09-03
8411.0,8411.0,8411.0,8411.0,0,2015-09-04
8411.0,8411.0,8411.0,8411.0,0,2015-09-07
9168.0,8683.0,7499.0,8074.0,1700,2015-09-08
8831.0,8275.0,7723.0,8243.0,1700,2015-09-09
8243.0,8243.0,8243.0,8243.0,0,2015-09-10
