open,high,low,close,volume,tradingDate
6389.0,6389.0,6264.0,6300.0,1300,2016-12-09
6293.0,6293.0,6293.0,6300.0,0,2016-12-12
6293.0,6293.0,6293.0,6300.0,0,2016-12-13
6293.0,6293.0,6293.0,6300.0,0,2016-12-14
6293.0,6293.0,6293.0,6300.0,0,2016-12-15
7141.0,7141.0,5387.0,6900.0,1700,2016-12-16
7955.0,7955.0,6013.0,7700.0,13317,2016-12-19
8707.0,8707.0,6702.0,8600.0,12160,2016-12-20
9772.0,9772.0,7391.0,8400.0,2000,2016-12-21
7141.0,7141.0,7141.0,7100.0,8200,2016-12-22
6139.0,8081.0,6139.0,7700.0,3000,2016-12-23
6640.0,7141.0,6515.0,6600.0,22300,2016-12-26
6765.0,6765.0,6765.0,6800.0,200,2016-12-27
6327.0,6890.0,5763.0,5900.0,13400,2016-12-28
6765.0,6765.0,6765.0,6800.0,1200,2016-12-29
6076.0,6264.0,6076.0,6100.0,2400,2016-12-30
6076.0,6076.0,6013.0,6000.0,6000,2017-01-03
5951.0,5951.0,5951.0,6000.0,23300,2017-01-04
6264.0,6828.0,5951.0,6100.0,3000,2017-01-05
6389.0,6452.0,6389.0,6400.0,300,2017-01-06
6452.0,6452.0,5951.0,6000.0,11200,2017-01-09
5951.0,5951.0,5951.0,6000.0,2900,2017-01-10
6577.0,6577.0,6013.0,6000.0,12150,2017-01-11
6327.0,6327.0,6013.0,6100.0,600,2017-01-12
5951.0,5951.0,5951.0,6000.0,600,2017-01-13
5951.0,5951.0,5951.0,6000.0,2200,2017-01-16
5951.0,5951.0,5951.0,6000.0,11100,2017-01-17
6201.0,6201.0,6201.0,6200.0,300,2017-01-18
6201.0,6201.0,6201.0,6200.0,0,2017-01-19
6013.0,6013.0,5951.0,6000.0,1000,2017-01-20
5951.0,5951.0,5951.0,6000.0,25100,2017-01-23
5136.0,6201.0,5136.0,6000.0,500,2017-01-24
5951.0,5951.0,5951.0,6000.0,6100,2017-01-25
6139.0,6139.0,6139.0,6100.0,200,2017-02-02
6139.0,6139.0,6139.0,6100.0,0,2017-02-03
7016.0,7016.0,6013.0,6800.0,500,2017-02-06
7830.0,7830.0,6076.0,7500.0,500,2017-02-07
7479.0,7479.0,7479.0,7500.0,0,2017-02-08
6389.0,6389.0,6389.0,6400.0,5500,2017-02-09
6013.0,6013.0,6013.0,6000.0,1100,2017-02-10
5199.0,6264.0,5199.0,5800.0,500,2017-02-13
5951.0,5951.0,5951.0,6000.0,1700,2017-02-14
5136.0,5136.0,5136.0,5100.0,200,2017-02-15
5136.0,5136.0,5136.0,5100.0,0,2017-02-16
5136.0,5136.0,5136.0,5100.0,0,2017-02-17
5136.0,5136.0,5136.0,5100.0,0,2017-02-20
5136.0,5136.0,5136.0,5100.0,0,2017-02-21
5136.0,5136.0,5136.0,5100.0,0,2017-02-22
5888.0,5888.0,5888.0,5900.0,100,2017-02-23
5888.0,5888.0,5888.0,5900.0,0,2017-02-24
