open,high,low,close,volume,tradingDate
4094.0,4143.0,4045.0,4094.0,1041730,2015-06-17 07:00:00+00:00
4094.0,4143.0,4045.0,4143.0,1059960,2015-06-18 07:00:00+00:00
4192.0,4289.0,4143.0,4192.0,1888350,2015-06-19 07:00:00+00:00
4240.0,4338.0,4192.0,4240.0,2301960,2015-06-22 07:00:00+00:00
4240.0,4289.0,4192.0,4240.0,1326940,2015-06-23 07:00:00+00:00
4240.0,4240.0,4143.0,4192.0,803360,2015-06-24 07:00:00+00:00
4192.0,4240.0,4143.0,4192.0,1904260,2015-06-25 07:00:00+00:00
4094.0,4192.0,4045.0,4045.0,1789650,2015-06-26 07:00:00+00:00
4045.0,4094.0,3997.0,4094.0,1422240,2015-06-29 07:00:00+00:00
4094.0,4094.0,4045.0,4045.0,1594960,2015-06-30 07:00:00+00:00
4045.0,4094.0,3997.0,4045.0,2275320,2015-07-01 07:00:00+00:00
4045.0,4094.0,3997.0,4094.0,1296790,2015-07-02 07:00:00+00:00
4094.0,4143.0,3997.0,4094.0,1111660,2015-07-03 07:00:00+00:00
4045.0,4094.0,3997.0,4045.0,2683840,2015-07-06 07:00:00+00:00
4045.0,4143.0,3997.0,4094.0,1783290,2015-07-07 07:00:00+00:00
4143.0,4143.0,3997.0,4094.0,1283580,2015-07-08 07:00:00+00:00
4045.0,4094.0,3997.0,4094.0,1257880,2015-07-09 07:00:00+00:00
4094.0,4094.0,3997.0,4045.0,1606060,2015-07-10 07:00:00+00:00
4045.0,4143.0,4045.0,4045.0,1710910,2015-07-13 07:00:00+00:00
4045.0,4045.0,3948.0,3948.0,1253510,2015-07-14 07:00:00+00:00
3948.0,3997.0,3850.0,3899.0,1454090,2015-07-15 07:00:00+00:00
3850.0,3899.0,3802.0,3850.0,1675570,2015-07-16 07:00:00+00:00
3899.0,4045.0,3850.0,3997.0,2742790,2015-07-17 07:00:00+00:00
3997.0,3997.0,3899.0,3997.0,1211730,2015-07-20 07:00:00+00:00
3997.0,3997.0,3899.0,3948.0,995990,2015-07-21 07:00:00+00:00
3850.0,3948.0,3850.0,3899.0,960250,2015-07-22 07:00:00+00:00
3899.0,3948.0,3850.0,3850.0,1262320,2015-07-23 07:00:00+00:00
3850.0,3899.0,3753.0,3753.0,1489470,2015-07-24 07:00:00+00:00
3607.0,3802.0,3607.0,3704.0,1443250,2015-07-27 07:00:00+00:00
3753.0,3948.0,3753.0,3948.0,3869930,2015-07-28 07:00:00+00:00
3948.0,4094.0,3948.0,3997.0,1741010,2015-07-29 07:00:00+00:00
4045.0,4240.0,3997.0,4240.0,4716200,2015-07-30 07:00:00+00:00
4401.0,4503.0,4299.0,4503.0,1456510,2015-07-31 07:00:00+00:00
4503.0,4811.0,4503.0,4759.0,3121390,2015-08-03 07:00:00+00:00
4811.0,4913.0,4759.0,4913.0,1898850,2015-08-04 07:00:00+00:00
4913.0,5220.0,4913.0,5220.0,1746860,2015-08-05 07:00:00+00:00
5322.0,5527.0,4862.0,4862.0,8528650,2015-08-06 07:00:00+00:00
4811.0,5169.0,4657.0,5169.0,2540860,2015-08-07 07:00:00+00:00
5169.0,5322.0,5118.0,5220.0,2392080,2015-08-10 07:00:00+00:00
5118.0,5271.0,5066.0,5220.0,1910600,2015-08-11 07:00:00+00:00
5169.0,5169.0,5015.0,5118.0,4046260,2015-08-12 07:00:00+00:00
5066.0,5118.0,4759.0,4759.0,870920,2015-08-13 07:00:00+00:00
4811.0,5015.0,4708.0,5015.0,1119900,2015-08-14 07:00:00+00:00
5066.0,5066.0,4759.0,4913.0,759420,2015-08-17 07:00:00+00:00
4759.0,5015.0,4759.0,4964.0,1145570,2015-08-18 07:00:00+00:00
4862.0,4964.0,4759.0,4862.0,544350,2015-08-19 07:00:00+00:00
4862.0,4913.0,4555.0,4862.0,681300,2015-08-20 07:00:00+00:00
4811.0,4862.0,4555.0,4862.0,1228750,2015-08-21 07:00:00+00:00
4708.0,4913.0,4555.0,4862.0,2138230,2015-08-24 07:00:00+00:00
4657.0,4862.0,4657.0,4811.0,389970,2015-08-25 07:00:00+00:00
4862.0,5015.0,4811.0,4811.0,481150,2015-08-26 07:00:00+00:00
4811.0,4913.0,4759.0,4759.0,358560,2015-08-27 07:00:00+00:00
4862.0,5066.0,4708.0,5015.0,1064850,2015-08-28 07:00:00+00:00
5015.0,5066.0,4964.0,4964.0,307090,2015-08-31 07:00:00+00:00
4862.0,5118.0,4862.0,5118.0,452800,2015-09-01 07:00:00+00:00
4964.0,5169.0,4913.0,5015.0,1146600,2015-09-03 07:00:00+00:00
5066.0,5118.0,4964.0,4964.0,420870,2015-09-04 07:00:00+00:00
5015.0,5015.0,4913.0,4964.0,283410,2015-09-07 07:00:00+00:00
4913.0,5066.0,4862.0,4964.0,1152010,2015-09-08 07:00:00+00:00
4964.0,5015.0,4862.0,4862.0,421360,2015-09-09 07:00:00+00:00
4811.0,4964.0,4811.0,4862.0,561410,2015-09-10 07:00:00+00:00
4862.0,4913.0,4811.0,4862.0,208480,2015-09-11 07:00:00+00:00
4811.0,4862.0,4759.0,4811.0,838670,2015-09-14 07:00:00+00:00
4862.0,4913.0,4811.0,4862.0,1510340,2015-09-15 07:00:00+00:00
4862.0,4913.0,4759.0,4862.0,2207710,2015-09-16 07:00:00+00:00
4862.0,4862.0,4759.0,4759.0,330130,2015-09-17 07:00:00+00:00
4759.0,4913.0,4759.0,4862.0,525960,2015-09-18 07:00:00+00:00
4862.0,4913.0,4811.0,4913.0,423410,2015-09-21 07:00:00+00:00
4913.0,4913.0,4862.0,4862.0,266860,2015-09-22 07:00:00+00:00
4862.0,4862.0,4759.0,4862.0,159810,2015-09-23 07:00:00+00:00
4811.0,4862.0,4657.0,4657.0,138150,2015-09-24 07:00:00+00:00
4708.0,4862.0,4708.0,4811.0,216550,2015-09-25 07:00:00+00:00
4862.0,4862.0,4759.0,4759.0,336820,2015-09-28 07:00:00+00:00
4759.0,4811.0,4657.0,4811.0,890080,2015-09-29 07:00:00+00:00
4759.0,5015.0,4759.0,4964.0,968790,2015-09-30 07:00:00+00:00
5015.0,5118.0,5015.0,5118.0,841870,2015-10-01 07:00:00+00:00
5118.0,5169.0,5066.0,5118.0,381680,2015-10-02 07:00:00+00:00
5118.0,5169.0,5066.0,5169.0,925060,2015-10-05 07:00:00+00:00
5220.0,5425.0,5169.0,5425.0,871560,2015-10-06 07:00:00+00:00
5322.0,5425.0,5271.0,5373.0,1653950,2015-10-07 07:00:00+00:00
5322.0,5527.0,5322.0,5476.0,1044700,2015-10-08 07:00:00+00:00
5425.0,5527.0,5373.0,5476.0,872940,2015-10-09 07:00:00+00:00
5476.0,5834.0,5476.0,5783.0,1393720,2015-10-12 07:00:00+00:00
5783.0,5936.0,5783.0,5885.0,407820,2015-10-13 07:00:00+00:00
5834.0,6141.0,5783.0,6090.0,421480,2015-10-14 07:00:00+00:00
5988.0,6090.0,5885.0,5936.0,893660,2015-10-15 07:00:00+00:00
5936.0,5988.0,5783.0,5834.0,902680,2015-10-16 07:00:00+00:00
5732.0,5936.0,5732.0,5885.0,839500,2015-10-19 07:00:00+00:00
5936.0,5936.0,5732.0,5783.0,510560,2015-10-20 07:00:00+00:00
5783.0,5834.0,5783.0,5783.0,602630,2015-10-21 07:00:00+00:00
5834.0,5988.0,5834.0,5988.0,264880,2015-10-22 07:00:00+00:00
