open,high,low,close,volume,tradingDate
17787.0,18023.0,17709.0,17787.0,2840430,2015-06-17 07:00:00+00:00
17866.0,18338.0,17787.0,18338.0,4240080,2015-06-18 07:00:00+00:00
18338.0,18889.0,18260.0,18889.0,15675850,2015-06-19 07:00:00+00:00
18810.0,19047.0,18810.0,19047.0,3700000,2015-06-22 07:00:00+00:00
19047.0,19047.0,18810.0,18889.0,1878980,2015-06-23 07:00:00+00:00
18889.0,18889.0,18732.0,18732.0,2695200,2015-06-24 07:00:00+00:00
18653.0,18732.0,18496.0,18574.0,2285480,2015-06-25 07:00:00+00:00
18574.0,18732.0,18417.0,18496.0,1783870,2015-06-26 07:00:00+00:00
18417.0,18732.0,18338.0,18732.0,1661090,2015-06-29 07:00:00+00:00
18653.0,18732.0,18417.0,18653.0,2626610,2015-06-30 07:00:00+00:00
18574.0,19834.0,18574.0,19755.0,7109920,2015-07-01 07:00:00+00:00
19597.0,20070.0,19597.0,19991.0,2043170,2015-07-02 07:00:00+00:00
19912.0,19991.0,19597.0,19912.0,4383620,2015-07-03 07:00:00+00:00
20227.0,20857.0,20070.0,20778.0,3801860,2015-07-06 07:00:00+00:00
20699.0,20778.0,19991.0,20306.0,6424090,2015-07-07 07:00:00+00:00
20148.0,21723.0,20070.0,21723.0,9249100,2015-07-08 07:00:00+00:00
21329.0,21723.0,21172.0,21723.0,5576390,2015-07-09 07:00:00+00:00
21565.0,22824.0,21486.0,21723.0,4924150,2015-07-10 07:00:00+00:00
22273.0,22746.0,21880.0,22195.0,3841450,2015-07-13 07:00:00+00:00
22273.0,22273.0,21250.0,21880.0,11488280,2015-07-14 07:00:00+00:00
21880.0,21880.0,20385.0,20385.0,5648580,2015-07-15 07:00:00+00:00
20306.0,21408.0,20070.0,21408.0,17102410,2015-07-16 07:00:00+00:00
21408.0,21408.0,20699.0,20935.0,3478680,2015-07-17 07:00:00+00:00
20070.0,20306.0,19597.0,20070.0,4330130,2015-07-20 07:00:00+00:00
