open,high,low,close,volume,tradingDate
17030.0,17197.0,16827.0,16968.0,1410060,2015-06-17 07:00:00+00:00
16968.0,17215.0,16967.0,17092.0,821094,2015-06-18 07:00:00+00:00
17216.0,17497.0,16879.0,17092.0,2402780,2015-06-19 07:00:00+00:00
17092.0,17201.0,17015.0,17092.0,775412,2015-06-22 07:00:00+00:00
17216.0,17221.0,17037.0,17154.0,1410821,2015-06-23 07:00:00+00:00
17340.0,17646.0,17397.0,17525.0,1819839,2015-06-24 07:00:00+00:00
17463.0,17388.0,17142.0,17278.0,773522,2015-06-25 07:00:00+00:00
17216.0,16986.0,16620.0,16844.0,1146447,2015-06-26 07:00:00+00:00
16782.0,16945.0,16451.0,16782.0,723496,2015-06-29 07:00:00+00:00
16720.0,16746.0,16561.0,16658.0,989176,2015-06-30 07:00:00+00:00
16658.0,17427.0,16923.0,17154.0,868905,2015-07-01 07:00:00+00:00
17216.0,17353.0,16981.0,17216.0,780470,2015-07-02 07:00:00+00:00
17216.0,17647.0,17335.0,17525.0,2703165,2015-07-03 07:00:00+00:00
17525.0,19333.0,18173.0,18578.0,5091493,2015-07-06 07:00:00+00:00
18578.0,18504.0,17952.0,18145.0,2248662,2015-07-07 07:00:00+00:00
18021.0,17909.0,17236.0,17525.0,2187072,2015-07-08 07:00:00+00:00
17401.0,17705.0,17331.0,17525.0,1457426,2015-07-09 07:00:00+00:00
17525.0,17888.0,17456.0,17711.0,1426311,2015-07-10 07:00:00+00:00
17711.0,17772.0,17524.0,17587.0,708530,2015-07-13 07:00:00+00:00
17587.0,17365.0,16937.0,17154.0,1392121,2015-07-14 07:00:00+00:00
17278.0,17196.0,16767.0,16968.0,1342360,2015-07-15 07:00:00+00:00
16968.0,17146.0,16836.0,16968.0,1090369,2015-07-16 07:00:00+00:00
16906.0,17058.0,16812.0,16968.0,643876,2015-07-17 07:00:00+00:00
16968.0,17089.0,16216.0,16658.0,2057259,2015-07-20 07:00:00+00:00
16596.0,16455.0,15845.0,16163.0,1387961,2015-07-21 07:00:00+00:00
16101.0,16977.0,16087.0,16534.0,1249770,2015-07-22 07:00:00+00:00
16411.0,16629.0,16381.0,16534.0,718268,2015-07-23 07:00:00+00:00
16411.0,16640.0,16332.0,16534.0,758782,2015-07-24 07:00:00+00:00
16473.0,16735.0,16424.0,16534.0,941945,2015-07-27 07:00:00+00:00
16473.0,16272.0,15905.0,16101.0,1633535,2015-07-28 07:00:00+00:00
16816.0,16798.0,16152.0,16361.0,725994,2015-07-29 07:00:00+00:00
16426.0,16877.0,16550.0,16751.0,580369,2015-07-30 07:00:00+00:00
16751.0,16873.0,16679.0,16751.0,890217,2015-07-31 07:00:00+00:00
16556.0,16623.0,16104.0,16297.0,967500,2015-08-03 07:00:00+00:00
16232.0,16377.0,16182.0,16297.0,909818,2015-08-04 07:00:00+00:00
