open,high,low,close,volume,tradingDate
27482.0,27482.0,23211.0,23600.0,81200,2018-02-21 07:00:00+00:00
24139.0,24139.0,23211.0,23400.0,28900,2018-02-22 07:00:00+00:00
23397.0,23397.0,20797.0,21300.0,37800,2018-02-23 07:00:00+00:00
20426.0,22561.0,18569.0,20000.0,21100,2018-02-26 07:00:00+00:00
23025.0,23025.0,18569.0,20200.0,34700,2018-02-27 07:00:00+00:00
18940.0,20426.0,18940.0,20400.0,2300,2018-02-28 07:00:00+00:00
20426.0,20611.0,19497.0,20300.0,21100,2018-03-01 07:00:00+00:00
20333.0,20333.0,19033.0,19800.0,24900,2018-03-02 07:00:00+00:00
19683.0,19961.0,19497.0,19800.0,35500,2018-03-05 07:00:00+00:00
20890.0,20890.0,19033.0,20100.0,4200,2018-03-06 07:00:00+00:00
19033.0,19033.0,18569.0,18800.0,3000,2018-03-07 07:00:00+00:00
19497.0,19497.0,19497.0,19500.0,2100,2018-03-08 07:00:00+00:00
19497.0,19497.0,16712.0,18600.0,36700,2018-03-09 07:00:00+00:00
18569.0,19404.0,18105.0,18500.0,7000,2018-03-12 07:00:00+00:00
18569.0,18569.0,17826.0,18200.0,15100,2018-03-13 07:00:00+00:00
17733.0,18290.0,17455.0,17700.0,11700,2018-03-14 07:00:00+00:00
16990.0,18105.0,16712.0,17600.0,29700,2018-03-15 07:00:00+00:00
19404.0,19961.0,18105.0,18600.0,33500,2018-03-16 07:00:00+00:00
18754.0,19683.0,18754.0,19500.0,14000,2018-03-19 07:00:00+00:00
18569.0,19404.0,17733.0,18600.0,101100,2018-03-20 07:00:00+00:00
19033.0,19033.0,17733.0,18300.0,63600,2018-03-21 07:00:00+00:00
18569.0,20797.0,18383.0,19500.0,135400,2018-03-22 07:00:00+00:00
20704.0,22097.0,20426.0,20700.0,97700,2018-03-23 07:00:00+00:00
22561.0,22654.0,21076.0,21900.0,198500,2018-03-26 07:00:00+00:00
22282.0,24882.0,19311.0,22100.0,362200,2018-03-27 07:00:00+00:00
21911.0,24325.0,20890.0,22100.0,433200,2018-03-28 07:00:00+00:00
22097.0,23489.0,21818.0,22200.0,272700,2018-03-29 07:00:00+00:00
22375.0,23211.0,22375.0,22800.0,46000,2018-03-30 07:00:00+00:00
23211.0,23861.0,23211.0,23500.0,47800,2018-04-02 07:00:00+00:00
24047.0,25068.0,23675.0,24400.0,49300,2018-04-03 07:00:00+00:00
24418.0,24418.0,23768.0,24100.0,60400,2018-04-04 07:00:00+00:00
24139.0,24418.0,23768.0,24100.0,206800,2018-04-05 07:00:00+00:00
24139.0,24325.0,23675.0,24100.0,70500,2018-04-06 07:00:00+00:00
23582.0,24882.0,23489.0,24400.0,71600,2018-04-09 07:00:00+00:00
23489.0,24325.0,23489.0,24200.0,63800,2018-04-10 07:00:00+00:00
24139.0,24139.0,23211.0,23800.0,77400,2018-04-11 07:00:00+00:00
23861.0,23954.0,23211.0,23800.0,100200,2018-04-12 07:00:00+00:00
23954.0,24139.0,23397.0,23800.0,36600,2018-04-13 07:00:00+00:00
23768.0,23861.0,23768.0,23800.0,55000,2018-04-16 07:00:00+00:00
23861.0,23861.0,23211.0,23800.0,58000,2018-04-17 07:00:00+00:00
23768.0,23861.0,23768.0,23800.0,10500,2018-04-18 07:00:00+00:00
23211.0,23768.0,23025.0,23500.0,30000,2018-04-19 07:00:00+00:00
23675.0,23861.0,23675.0,23800.0,20200,2018-04-20 07:00:00+00:00
23675.0,23768.0,23211.0,23500.0,31600,2018-04-23 07:00:00+00:00
23675.0,23675.0,23211.0,23400.0,21100,2018-04-24 07:00:00+00:00
23211.0,23211.0,23118.0,23200.0,28200,2018-04-26 07:00:00+00:00
23211.0,23211.0,23211.0,23200.0,33200,2018-04-27 07:00:00+00:00
23211.0,23768.0,23211.0,23700.0,13900,2018-05-02 07:00:00+00:00
23861.0,23861.0,23582.0,23600.0,1300,2018-05-03 07:00:00+00:00
23861.0,23861.0,23861.0,23900.0,4700,2018-05-04 07:00:00+00:00
22282.0,22282.0,20518.0,21600.0,11900,2018-05-07 07:00:00+00:00
23118.0,23211.0,19497.0,19900.0,101600,2018-05-08 07:00:00+00:00
22654.0,22654.0,20611.0,21300.0,300,2018-05-09 07:00:00+00:00
20797.0,23118.0,20797.0,21700.0,1400,2018-05-10 07:00:00+00:00
22190.0,22190.0,22190.0,22200.0,100,2018-05-11 07:00:00+00:00
22190.0,22190.0,22190.0,22200.0,0,2018-05-14 07:00:00+00:00
21818.0,21818.0,21818.0,21800.0,100,2018-05-15 07:00:00+00:00
22190.0,22190.0,20426.0,21800.0,10500,2018-05-16 07:00:00+00:00
23211.0,23211.0,23211.0,23200.0,100,2018-05-17 07:00:00+00:00
20704.0,20704.0,20611.0,20600.0,1100,2018-05-18 07:00:00+00:00
23675.0,23675.0,20426.0,20800.0,7100,2018-05-21 07:00:00+00:00
21818.0,21818.0,20426.0,20700.0,600,2018-05-22 07:00:00+00:00
23675.0,23675.0,23675.0,23700.0,100,2018-05-23 07:00:00+00:00
23675.0,23675.0,23675.0,23700.0,0,2018-05-24 07:00:00+00:00
23675.0,23675.0,23675.0,23700.0,0,2018-05-25 07:00:00+00:00
20240.0,21818.0,20240.0,21500.0,4300,2018-05-28 07:00:00+00:00
20426.0,22282.0,20426.0,21900.0,8900,2018-05-29 07:00:00+00:00
21818.0,21818.0,21818.0,21800.0,0,2018-05-30 07:00:00+00:00
21818.0,21818.0,21818.0,21800.0,0,2018-05-31 07:00:00+00:00
21818.0,21818.0,20426.0,21100.0,800,2018-06-01 07:00:00+00:00
22004.0,22004.0,20147.0,20500.0,3100,2018-06-04 07:00:00+00:00
21633.0,21633.0,21633.0,21600.0,100,2018-06-05 07:00:00+00:00
22747.0,22747.0,19497.0,20200.0,92700,2018-06-06 07:00:00+00:00
23118.0,23118.0,18569.0,19100.0,52000,2018-06-07 07:00:00+00:00
21354.0,21354.0,18569.0,18600.0,9800,2018-06-08 07:00:00+00:00
19497.0,19497.0,19033.0,19400.0,700,2018-06-11 07:00:00+00:00
19961.0,19961.0,18569.0,18700.0,2100,2018-06-12 07:00:00+00:00
19404.0,19404.0,18569.0,18900.0,300,2018-06-13 07:00:00+00:00
19311.0,19311.0,19033.0,19200.0,200,2018-06-14 07:00:00+00:00
19497.0,19497.0,16712.0,18600.0,32400,2018-06-15 07:00:00+00:00
18569.0,18569.0,18569.0,18600.0,100,2018-06-18 07:00:00+00:00
18754.0,18754.0,18105.0,18400.0,555,2018-06-19 07:00:00+00:00
17640.0,17640.0,17640.0,17600.0,300,2018-06-20 07:00:00+00:00
18754.0,18754.0,18569.0,18700.0,200,2018-06-21 07:00:00+00:00
18569.0,20147.0,18476.0,18700.0,15200,2018-06-22 07:00:00+00:00
20240.0,20240.0,20240.0,20200.0,100,2018-06-25 07:00:00+00:00
20240.0,20240.0,20240.0,20200.0,0,2018-06-26 07:00:00+00:00
19869.0,20426.0,19869.0,20200.0,5100,2018-06-27 07:00:00+00:00
18662.0,18662.0,18569.0,18600.0,300,2018-06-28 07:00:00+00:00
20054.0,20054.0,17640.0,18000.0,7200,2018-06-29 07:00:00+00:00
18105.0,18105.0,18105.0,18100.0,100,2018-07-02 07:00:00+00:00
