open,high,low,close,volume,tradingDate
24959.0,24959.0,16224.0,18096.0,5223200,2021-07-15 07:00:00+00:00
18096.0,18969.0,17409.0,18720.0,2685467,2021-07-16 07:00:00+00:00
18595.0,18844.0,17472.0,17472.0,1078833,2021-07-19 07:00:00+00:00
17472.0,18033.0,16660.0,17472.0,1366200,2021-07-20 07:00:00+00:00
17472.0,18345.0,17472.0,18283.0,1013750,2021-07-21 07:00:00+00:00
18283.0,19094.0,17846.0,18782.0,1110440,2021-07-22 07:00:00+00:00
18720.0,18907.0,17784.0,17784.0,680700,2021-07-23 07:00:00+00:00
17596.0,17846.0,17160.0,17160.0,478600,2021-07-26 07:00:00+00:00
17160.0,18096.0,16785.0,16785.0,619600,2021-07-27 07:00:00+00:00
16848.0,17160.0,15163.0,16224.0,926156,2021-07-28 07:00:00+00:00
16224.0,16785.0,15974.0,16099.0,819100,2021-07-29 07:00:00+00:00
16099.0,16785.0,16099.0,16660.0,846300,2021-07-30 07:00:00+00:00
16785.0,16785.0,16036.0,16161.0,1013900,2021-08-02 07:00:00+00:00
16099.0,16224.0,15288.0,15974.0,1242600,2021-08-03 07:00:00+00:00
16036.0,16598.0,15912.0,16598.0,968900,2021-08-04 07:00:00+00:00
16598.0,17035.0,16224.0,16972.0,669700,2021-08-05 07:00:00+00:00
16972.0,17721.0,16598.0,17409.0,1231316,2021-08-06 07:00:00+00:00
17472.0,18345.0,17160.0,18220.0,1111500,2021-08-09 07:00:00+00:00
18470.0,18470.0,17721.0,18220.0,515209,2021-08-10 07:00:00+00:00
18220.0,18220.0,17721.0,17721.0,746800,2021-08-11 07:00:00+00:00
17721.0,17971.0,17472.0,17721.0,321940,2021-08-12 07:00:00+00:00
17721.0,17784.0,17409.0,17596.0,489600,2021-08-13 07:00:00+00:00
17846.0,18470.0,17659.0,18158.0,631410,2021-08-16 07:00:00+00:00
18220.0,18345.0,17721.0,17721.0,472800,2021-08-17 07:00:00+00:00
17721.0,18220.0,17472.0,17472.0,245054,2021-08-18 07:00:00+00:00
17472.0,17596.0,17284.0,17472.0,416424,2021-08-19 07:00:00+00:00
17596.0,17721.0,16598.0,16848.0,955362,2021-08-20 07:00:00+00:00
16660.0,16910.0,15662.0,16036.0,665806,2021-08-23 07:00:00+00:00
16099.0,17160.0,16099.0,16723.0,421760,2021-08-24 07:00:00+00:00
16848.0,17035.0,16598.0,16972.0,356631,2021-08-25 07:00:00+00:00
17347.0,17908.0,17160.0,17784.0,1064500,2021-08-26 07:00:00+00:00
17784.0,17846.0,17160.0,17784.0,769617,2021-08-27 07:00:00+00:00
17784.0,18096.0,17191.0,17784.0,499400,2021-09-06 07:00:00+00:00
17846.0,17846.0,17347.0,17472.0,231300,2021-09-07 07:00:00+00:00
17472.0,17752.0,17347.0,17690.0,336000,2021-09-08 07:00:00+00:00
17659.0,17690.0,17472.0,17503.0,160000,2021-09-09 07:00:00+00:00
17472.0,17659.0,17472.0,17534.0,293000,2021-09-10 07:00:00+00:00
17534.0,18033.0,17440.0,18002.0,527700,2021-09-13 07:00:00+00:00
17971.0,17971.0,17721.0,17815.0,218100,2021-09-14 07:00:00+00:00
17721.0,17846.0,17596.0,17815.0,224600,2021-09-15 07:00:00+00:00
17815.0,17815.0,17472.0,17596.0,298200,2021-09-16 07:00:00+00:00
17596.0,18096.0,17472.0,18096.0,925800,2021-09-17 07:00:00+00:00
18096.0,18283.0,17846.0,17908.0,269700,2021-09-20 07:00:00+00:00
17503.0,17846.0,17472.0,17784.0,236200,2021-09-21 07:00:00+00:00
17596.0,17784.0,17565.0,17596.0,263100,2021-09-22 07:00:00+00:00
17596.0,18096.0,17596.0,17971.0,1073000,2021-09-23 07:00:00+00:00
17846.0,18064.0,17846.0,18033.0,148400,2021-09-24 07:00:00+00:00
18033.0,18532.0,17784.0,18096.0,818700,2021-09-27 07:00:00+00:00
18033.0,18033.0,17721.0,17940.0,263200,2021-09-28 07:00:00+00:00
17784.0,17877.0,17752.0,17752.0,154300,2021-09-29 07:00:00+00:00
17784.0,17971.0,17690.0,17846.0,289700,2021-09-30 07:00:00+00:00
17846.0,17971.0,17659.0,17659.0,262600,2021-10-01 07:00:00+00:00
17784.0,17784.0,17503.0,17721.0,151200,2021-10-04 07:00:00+00:00
